pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.617933723196881	0.823245669645141	-0.867547341409165	NA	6	MTHFD2L;ALDH1L1;MTHFD1
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.00901604246823704	0.063859835682508	-1.65032960069601	NA	9	GLRX5;ISCU;FXN;NFS1
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.000382840826711016	0.0054730612063483	-1.88679149612204	NA	16	GOT2;DLST;OGDHL;DLD;GOT1;L2HGDH;IDH2;PHYH;OGDH;KYAT3;GPT2;ADHFE1;AADAT
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.942084942084942	0.985278163005702	-0.647782931671172	NA	22	CPEB3;UPF1;ZC3H12B;ZFP36L2;PUM1;NYNRIN
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.113636363636364	0.361171836330638	1.31678896186414	NA	22	YBX3;TENT4A;ARID5A
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.695906432748538	0.868361880685824	-0.807832358395017	NA	6	GTF3C1;GTF3C4;GTF3C3
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.962301587301587	0.993943175913834	-0.580577234839151	NA	10	SNRPD3;TGS1
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.888461538461538	0.96326777231436	-0.66517492446029	NA	8	NCBP1;CMTR2;RNGTT;CMTR1;RNMT;RAMACL;RAMAC;NCBP3
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.798076923076923	0.924054354736173	-0.752165749761631	NA	8	SLC44A4
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.245614035087719	0.53699323214403	-1.22791662974106	NA	6	SLC44A4;BCHE;SLC5A7
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.091796875	0.315523606170265	-1.38076818687324	NA	23	PDHB;PDHA1;DLD;PDHX;DLAT;ACAT1;PDP1;ACSS1;SIRT4;PDK2;ACSS2
