pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.00679480017294192	0.0346611154889397	1.56618456031056	NA	54	ENSG00000177354;ENSG00000119689;ENSG00000166266;ENSG00000124795;ENSG00000197879;ENSG00000080345;ENSG00000011007;ENSG00000115524;ENSG00000185122;ENSG00000091140;ENSG00000113658;ENSG00000096717;ENSG00000227345;ENSG00000165732;ENSG00000225830;ENSG00000134852;ENSG00000009954;ENSG00000170365;ENSG00000078747;ENSG00000107779
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.192708333333333	0.35637304820095	-1.18124960637313	NA	52	ENSG00000185737;ENSG00000140600;ENSG00000130368;ENSG00000100218;ENSG00000160188;ENSG00000148600;ENSG00000182771;ENSG00000112981;ENSG00000148604;ENSG00000148672;ENSG00000173267;ENSG00000133665;ENSG00000122378;ENSG00000204033;ENSG00000145491
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0989583333333333	0.237709435626102	-1.27664210946072	NA	52	ENSG00000121653;ENSG00000179915;ENSG00000162729;ENSG00000138795;ENSG00000164690;ENSG00000019505;ENSG00000156966;ENSG00000174684;ENSG00000183196;ENSG00000185294;ENSG00000019485;ENSG00000010610;ENSG00000121680;ENSG00000175264;ENSG00000143119
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0230629573658617	0.0775598714377869	1.48890717429545	NA	32	ENSG00000108823;ENSG00000198947;ENSG00000128591;ENSG00000102683;ENSG00000240654;ENSG00000173402;ENSG00000170624;ENSG00000027001;ENSG00000163069
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.366220735785953	0.569397993311037	-1.09688812354437	NA	9	ENSG00000170113;ENSG00000102081
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0328083989501312	0.0998852216692075	-1.4208781712641	NA	54	ENSG00000034053;ENSG00000101222;ENSG00000104059;ENSG00000154639;ENSG00000083067;ENSG00000099365;ENSG00000136854;ENSG00000187123;ENSG00000106089;ENSG00000143375;ENSG00000169918;ENSG00000142192;ENSG00000152661;ENSG00000133302;ENSG00000198835;ENSG00000166405
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.493920972644377	0.680546651230795	-0.980018505162782	NA	18	ENSG00000010810;ENSG00000113262;ENSG00000169918;ENSG00000175344;ENSG00000166664;ENSG00000119737;ENSG00000134160
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.199248120300752	0.364046791191612	1.16473354394322	NA	43	ENSG00000196218;ENSG00000136383;ENSG00000140612;ENSG00000138798;ENSG00000132155;ENSG00000064726;ENSG00000166716;ENSG00000156222;ENSG00000186628;ENSG00000156232;ENSG00000103942
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0164232459833288	0.0613675199706278	1.50967209450229	NA	30	ENSG00000196296;ENSG00000170290;ENSG00000178952;ENSG00000176953;ENSG00000126457;ENSG00000171105;ENSG00000198523;ENSG00000260442
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.506297229219144	0.691193519100496	-0.988892795381648	NA	70	ENSG00000174939;ENSG00000149927;ENSG00000130477;ENSG00000174938;ENSG00000174943;ENSG00000119698;ENSG00000167371;ENSG00000102882;ENSG00000102879
