pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.317307692307692	0.550228353589492	1.13528581342586	NA	7	XRCC4;BANF1;PSIP1;HMGA1;XRCC6
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.510373443983402	0.721463900414938	-0.940404693801088	NA	7	NT5C2;ABCB1;SLC22A3;PCK1;ABCG2
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.903954802259887	0.967467071831145	0.641190954324538	NA	5	SLC22A1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.818791946308725	0.91512041058034	0.846298553165071	NA	89	PSMD2;DERL1;PSMA2;ABCC5;ABCD1;ABCC4;ABCG5;PSMB2;PSMD11;PSMB4;SEM1;PSMA6;ABCC1;ABCB9;PSMD3;PSMA4;ABCC10;PSMB1;PSMB7;ABCG1;PSMC2;PSMD14;EIF2S2;ADRM1;ABCB6;PSMA1;PSMC3;PSMB3
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.119909502262443	0.300966037638832	-1.33959332381567	NA	17	ABCD3;APOA1;PEX19;ABCA9;ABCA5;PEX3;ABCA6;ABCD2;ABCA7
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.31900826446281	0.55209363693025	1.06567901151789	NA	64	PSMD2;DERL1;PSMA2;ABCD1;ABCG5;PSMB2;PSMD11;PSMB4;SEM1;PSMA6;ABCA1;PSMD3;PSMA4;PSMB1;PSMB7;PSMC2;PSMD14;ADRM1;ABCB6;PSMA1;PSMC3;PSMB3;PSMA7;PSMB5
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.328467153284672	0.560233069357157	1.10325188320262	NA	20	UBE2S;UBE2C;SKP2;CDC27;FZR1;ANAPC5
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.000875880991228553	0.00648258708451042	1.85902477522808	NA	17	E2F1;CDK2;CDK4;CCNE1;E2F3;CDK6;CCNE2
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.00794623849559044	0.0402321014948662	1.68313631312876	NA	22	NCBP2;POLR2H;POLR2K;POLR2D;NCBP1;POLR2G;NELFB;NELFCD
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.0968921389396709	0.261386884742593	1.40363364053929	NA	12	CHRNA6;CHRNA5;CHRNB4
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.152866242038217	0.352170338567834	-1.33813294100125	NA	5	CHRNA10;KCNN2;KCNMB1
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.314285714285714	0.549753694581281	1.12944826471855	NA	17	STX1A;CHAT;PPFIA1;SYT1;SNAP25;STXBP1;SLC18A3
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.262820512820513	0.495100049204527	-1.20066919763867	NA	10	GNA14
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.672686230248307	0.833677950913369	-0.878861430288688	NA	30	DLK1;ARRB1;DNER;DTX1;NEURL1;UBC
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.931558935361217	0.97866692131398	0.594980846134176	NA	6	CDK5;NTRK2;BDNF;CDK5R1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.224074074074074	0.44437585733882	1.22531285527965	NA	11	GRB2;NRAS;NTRK2;NTF4;BDNF;FRS2;HRAS;FRS3
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.661596958174905	0.826786250053577	0.875780827703595	NA	6	FYN;SRC;NTRK2;BDNF
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.815352697095436	0.913623725671918	-0.715911992802371	NA	7	PIK3R1;GAB1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.162570888468809	0.368216201698106	1.29402368999215	NA	9	SHC1;GRB2;NRAS;NTRK2;NTF4;BDNF
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.365546218487395	0.603816542467784	-1.11499157230342	NA	6	NTRK3;PIK3R1
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.505263157894737	0.717436780087383	-0.948285062431431	NA	8	NTRK3
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	1.54114672789079e-05	0.000217856501454642	2.03694954210089	NA	34	H3C8;H3C2;H4C9;H3C10;H2BC9;H2BC12;H3C3;H2BC11;H2AC8;H2BC5;H4C14;H2BC6;H2BC15;H4C8;KDM1A;H4C5;H2AZ2;H2AX
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.774266365688488	0.895489963520895	-0.792664303000387	NA	23	MAPKAPK3;MAP2K6;MAP2K3;UBC;TAB3
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.659955257270693	0.826727596682604	-0.865840369704207	NA	25	MAPT;PRKAA2;TUBA4B;PRKAG2;PRKAG3;PRKAG1
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	1.36794349934621e-06	2.81537843001747e-05	1.94579679810138	NA	88	H3C8;H3C2;H4C9;H3C10;HOXC4;POLR2H;H2BC9;H2BC12;PAX6;H3C3;H2BC11;WDR5;H2AC8;H2BC5;POLR2K;H4C14;HOXD4;H2BC6;H2BC15;H4C8;AJUBA;H4C5;H2AZ2;H2AX;YY1;POLR2D;PCGF2;EZH2;POLR2G;SUZ12;H2AC20;PKNOX1;ZNF335
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	c2_reactome	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.000129717396688882	0.00131730252844399	1.85429446084966	NA	64	UBE2S;UBE2C;PSMD2;PLK1;NEK2;CDC20;MAD2L1;CDK1;PSMA2;BUB1B;BUB3;CCNB1;PSMB2;PSMD11;CCNA2;PSMB4;SEM1;PSMA6;PTTG1;PSMD3;PSMA4;PSMB1;PSMB7;PSMC2;PSMD14;CDC27;ADRM1;PSMA1;CCNA1;PSMC3;ANAPC5;PSMB3
