pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.56379821958457	0.703801804313624	-0.941145224653634	NA	43	ABCA8;ABCA9;ABCC6;ABCA6;ABCA3;ABCC9;ABCB1
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.0206112501688459	0.0672577637088656	-1.41231798799873	NA	56	RARA;MAPK3;ZBTB16;STAT5B;SPI1;STAT5A;TCF7L2;RUNX1T1;PIK3R5;ARAF;PIK3CG;STAT3;NFKB1;SOS2;RAF1
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.0179042150942936	0.0594675715631893	-1.39724409081981	NA	72	PTPRB;LMO7;TGFBR2;SORBS1;PTPRM;ACTN2;MAPK3;RHOA;TJP1;FER;FYN;CTNNA1;WAS;TCF7L2;WASF3;PTPRJ;PTPN6
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.0166372599388189	0.0562641881567329	-1.48905013108554	NA	64	AGRP;LEPR;CD36;ACACB;RXRG;ACSL5;NFKBIA;PRKCQ;TNFRSF1B;ACSL1;PRKAB1;JAK2;SOCS3;ACSL4;STAT3;NFKB1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.0626959247648903	0.149505666747046	1.39232407729463	NA	29	GPT2;PPAT;CAD;GAD1;GOT2;ADSL;ASNS;ADSS2;NIT2;ADSS1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.0429629705407748	0.110987673897002	-1.42295445500062	NA	38	ATP1A2;MAPK3;NR3C2;ATP1B2;FXYD4;NEDD4L;PIK3R5;PRKCB;PDPK1;SCNN1B;PIK3CG;HSD11B1;SCNN1G;PIK3R1;PIK3CD
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	1.11196695797324e-06	1.29266158864389e-05	-2.27804320273111	NA	32	HLA-E;HLA-DOA;HLA-DMA;HLA-DRB5;HLA-DPA1;HLA-DRB1;HLA-DPB1;PRF1;HLA-DRA;CD40LG;HLA-DQB1;HLA-DMB;HLA-DQA1;CD86;FAS;HLA-C;CD80;HLA-B;HLA-F;TNF;HLA-DQA2;HLA-A;HLA-G
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.224543080939948	0.392328660436137	-1.20216683993125	NA	17	PLA2G1B;PLA2G10;PLA2G5;PLA2G12A
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.520356234096692	0.658409928857039	0.973497866248969	NA	160	CALML3;COX6B2;GAPDH;CDK5R1;CALML6;CALML5;NDUFS6;NAE1;CYC1;ATP2A1;GRIN2D;CASP3;UQCRH;NDUFA4L2;NDUFB4;ATP5MC1;ATP2A2;UQCRHL;COX8C;HSD17B10;NDUFB5;CDK5;ATP5MC3;NDUFS2;CYCS;NDUFV1;COX5A;CHP2;CAPN1;COX5B;NDUFB9;ATP5F1B;BID;GRIN1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	6.33218793760779e-05	0.000406133433239672	1.892200902876	NA	41	TARS1;FARSB;TARS2;GARS1;DARS2;MARS1;YARS2;DARS1;SARS2;FARSA;PARS2;IARS2;MARS2;IARS1;EPRS1;CARS1;AARS1;EARS2;VARS2;AARS2;VARS1;RARS1;NARS1;YARS1;KARS1
