pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	1.29757379089275e-12	8.10983619307966e-12	-2.1266642974553	NA	194	LIFR;PGM1;ACADS;CPT2;ACAA2;DBT;PEMT;CD302;ALDH2;SCP2;ACADM;EPHX2;PLIN2;CMPK1;CAT;SDHB;PHYH;GPHN;GADD45A;ACADL;GRPEL1;ACOX1;ECHS1;FAH;SULT1A1;ABCA1;HIBCH;QDPR;BCL2L13;MGLL;NKIRAS1;STOM;PRDX3;SOWAHC;HADH;GHITM;PIM3;MCCC1;COQ9;RNF11;CRAT;PEX14;OMD;SORBS1;ADIPOR2;RMDN3;TANK;DECR1;ARAF;MTARC2;REEP6;ORM1;CMBL;ITSN1;ECH1;MTCH2;ELOVL6;RETSAT;MYLK;C3;JAGN1;AK2;TST;CAVIN2;DLD;APLP2;POR;GBE1;PFKFB3;G3BP2;SUCLG1;ANGPTL4;PPP1R15B;RIOK3;SOD1;NDUFA5;AIFM1;DNAJB9;DNAJC15
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.00250635018737936	0.00417725031229894	-1.48058508406857	NA	191	CD1D;FCGR2B;CFP;CD4;IRF8;TLR3;PF4;KLRD1;IL4R;ACVR2A;IL1B;TLR2;IL10;CCL19;IRF4;IL2RB;MBL2;CCR1;CCL4;FGR;CCL2;EGFR;INHBA;GPR65;SRGN;PRKCB;NCR1;AKT1;STAB1;IL6;HDAC9;FAS;IRF7;ETS1;INHBB;IL18RAP;BCL3;PRF1;F2;CD79A;TLR1;HCLS1;F2R;LCP2;IL7;EIF5A;CD40;EREG;BCL10;NLRP3;PTPRC;HLA-DOA;ABCE1;LY86;CD247;STAT4;CCL22;ICAM1;FYB1;CD86;CTSS;ITK;IL18;SPI1;TLR6
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	1.40700488717723e-06	3.90834690882565e-06	-1.95150622861336	NA	99	LIFR;PDLIM5;BMPR1B;STEAP4;HPGD;SLC38A2;ADAMTS1;NKX3-1;B4GALT1;KRT19;ALDH1A3;LMAN1;SGK1;ABHD2;AZGP1;IQGAP2;MAF;NCOA4;CDC14B;MAP7;SELENOP;UAP1;TMPRSS2;AKAP12;SEC24D;SORD;AKT1;GUCY1A1;SAT1;PTPN21;PTK2B;ANKH;INSIG1;ELL2;SPCS3;DNAJB9;HOMER2;NGLY1;ZBTB10
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.856164383561644	0.856164383561644	0.765566751268413	NA	35	PTK2;JAG2;MSX1;LPL;PDGFA
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.135057471264368	0.16882183908046	1.13766458792877	NA	189	CD34;MDK;ADAM15;TSC1;THY1;PTK2;TAOK2;TUBG1;COL9A1;PLCG1;MPZL1;NF2;VWF;CDH8;NECTIN1;SHC1;CTNNA1;ITGA2;DHX16;PIK3R3;MAP4K2;STX4;PARD6G;INPPL1;CLDN15;THBS3;TMEM8B;HRAS;MAPK11;ACTG2;WNK4;SLC30A3;PBX2;TRAF1;RHOF
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.16998191681736	0.197653391648093	-1.22655661044659	NA	41	SRPX;CRYBG1;B4GALT1;CD160;ADIPOR2;IL2RB;GATA3;GAS1;PKHD1;AKAP7;SHROOM2;SULF2;EFNA5;APP;CX3CL1;DCBLD2
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.00665646028743409	0.0100855458900517	-1.43993664903185	NA	158	HGF;DCN;GADD45B;GCH1;CD14;AVPR1A;ATF3;RHOB;TGFBR3;EGR3;MCL1;BGN;GADD45A;JUN;FEZ1;SATB1;HMOX1;WEE1;CTH;IL1B;DPYD;SC5D;CD69;CASP7;TXNIP;LUM;BCL2L10;CLU;MGMT;TNFSF10;RETSAT;SAT1;IL6;FAS;ANKH;PRF1;F2;CASP6;SOD1;SMAD7;F2R;APP;CD38;BTG2;BNIP3L;CYLD;IGFBP6;EREG;CDKN1A;BCL10;PLCB2;IER3;ERBB2;CCND1;SOD2;CFLAR
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	6.8818014308267e-12	3.44090071541335e-11	-2.25478002611763	NA	110	CYP39A1;MLYCD;ACSL1;SCP2;NR3C2;EPHX2;ISOC1;PEX13;ALDH9A1;LONP2;ALDH8A1;CAT;PHYH;PEX11G;GNMT;AKR1D1;BBOX1;ABCA1;ABCA8;ABCD3;SULT1B1;NR1I2;PXMP2;NR0B2;SLC27A5;TTR;IDH2;ABCA6;ABCA9;SLC27A2;AR;CYP8B1;HSD17B6;PNPLA8;AGXT;HAO1;PIPOX;BMP6;CYP27A1;RETSAT;PECR;NUDT12;APOA1;GC;ABCG4;PEX11A;PEX7;CYP7B1;SERPINA6;SOD1;NR1H4;HSD17B11;CYP46A1;DIO1;RBP1;HSD3B1;HSD17B4;IDH1;AQP9;CH25H;HACL1;ACSL5;ABCG8
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.0152893470121446	0.0218419243030637	-1.51381278125967	NA	74	ANTXR2;ERRFI1;AVPR1A;ATF3;NFIL3;ETHE1;PNRC1;LDLR;ATF5;SC5D;PLSCR1;ADH4;GLDC;ECH1;ACAT2;CLU;GUSB;ALDOC;CPEB2;STARD4;MVK;ACSS2;LGMN;CBS;CD9;PLAUR;PDK3
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	2.4395797929465e-07	8.13193264315499e-07	-1.9245709992786	NA	134	C1R;DUSP6;F8;FYN;TFPI2;PROZ;C1S;SERPING1;PROS1;CTSO;PF4;KLKB1;C9;SERPINE1;THBD;THBS1;DUSP14;F3;ACOX2;CFI;F9;ANG;MAFF;SERPINA1;A2M;C8A;MBL2;MST1;HRG;CTSB;GNG12;RGN;C8B;GDA;F11;HMGCS2;FURIN;CLU;CFD;PLG;C3;CSRP1;CFH;CPN1;APOA1;PREP;FGA;FGG;APOC3;HPN;F12;CAPN5;MASP2;F2;TF;CPB2;ITIH1;LRP1;ITGB3;SERPINC1;PROC;KLF7;MMP7;C1QA;P2RY1;TMPRSS6;MMP8;PLEK;APOC1;LGMN
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	4.13250383951726e-06	1.03312595987931e-05	-1.73151476286105	NA	196	CDA;ADRA2B;C1R;S100A12;DUSP6;F8;FYN;CTSL;DUSP5;TFPI2;ZFPM2;C1S;SERPING1;CTSO;KLKB1;C9;LAP3;SERPINE1;F3;USP15;FDX1;CA2;CP;KYNU;PPP2CB;ANG;MAFF;CR1;SERPINA1;CALM1;PRCP;CASP7;PLSCR1;GATA3;CTSB;PLA2G4A;MSRB1;CLU;PLG;C3;IL6;S100A9;L3MBTL4;CSRP1;CFH;PCLO;FCN1;IRF7;PREP;GNG2;APOA4;F7;GNB4;IRF2;F2;ITIH1;LCP2;LRP1;CXCL1;CEBPB;SERPINC1;C1QC;CPM;GNAI2;PIK3R5;GZMK;C1QA;TMPRSS6;CD55;MMP8;PLEK;APOC1;LGMN;DOCK10;FN1;PIM1;FCER1G;TIMP2;PLAUR;CTSS;CASP4;CASP1
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	1.85627836939358e-05	4.41971040331806e-05	1.78922836508742	NA	148	NELFE;ZNF707;ZWINT;FEN1;RFC4;LIG1;RAD51;POLR2K;POLD1;ADCY6;PCNA;UPF3B;POLA2;RFC3;SAC3D1;CANT1;DUT;NCBP2;POLA1;TAF10;BCAP31;NME1;AAAS;RAE1;VPS28;IMPDH2;TYMS;PRIM1;POLR3C;POLR2G;ERCC3;RFC5;CETN2;NELFCD;GTF3C5;NELFB;RALA;ERCC2;ALYREF;TAF9;DCTN4;TAF6;NME3;SUPT5H;SEC61A1;ITPA;POLD3;DAD1;ADA;NT5C;POLR1C;DDB1;POLL;POLR2H;POLH;RNMT;POLR1H
