pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.70045045045045	0.824580910023948	0.879888371285337	NA	41	ENSG00000103222;ENSG00000091262;ENSG00000198691;ENSG00000023839;ENSG00000172350;ENSG00000135776;ENSG00000069431;ENSG00000085563;ENSG00000167972;ENSG00000154262;ENSG00000108846;ENSG00000005471;ENSG00000165029;ENSG00000154263;ENSG00000125257
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.00479931551507488	0.0330619513260714	1.63888079586387	NA	57	ENSG00000051382;ENSG00000157404;ENSG00000152284;ENSG00000132155;ENSG00000109320;ENSG00000104365;ENSG00000173801;ENSG00000213281;ENSG00000078061;ENSG00000145675;ENSG00000140464;ENSG00000115904;ENSG00000105221;ENSG00000142208;ENSG00000112033;ENSG00000245848;ENSG00000269335;ENSG00000100485;ENSG00000171608;ENSG00000173039;ENSG00000121879;ENSG00000133703;ENSG00000002330;ENSG00000136997;ENSG00000105851;ENSG00000148737;ENSG00000138795;ENSG00000109906;ENSG00000100030
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	8.44700000718286e-05	0.00130928500111334	1.79549885097476	NA	73	ENSG00000136153;ENSG00000175387;ENSG00000173482;ENSG00000177707;ENSG00000146648;ENSG00000198561;ENSG00000163513;ENSG00000152284;ENSG00000141736;ENSG00000158195;ENSG00000166949;ENSG00000005339;ENSG00000039068;ENSG00000044115;ENSG00000176105;ENSG00000035403;ENSG00000067560;ENSG00000127329;ENSG00000140575;ENSG00000019549;ENSG00000010810;ENSG00000151422;ENSG00000136238;ENSG00000105976;ENSG00000106299;ENSG00000141646;ENSG00000248746;ENSG00000140443;ENSG00000070831;ENSG00000148498;ENSG00000124216;ENSG00000132970;ENSG00000104067;ENSG00000075624;ENSG00000130202
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.472093023255814	0.660608741104097	0.987210365272956	NA	65	ENSG00000135218;ENSG00000065675;ENSG00000169047;ENSG00000132356;ENSG00000109320;ENSG00000104365;ENSG00000197142;ENSG00000109819;ENSG00000100889;ENSG00000102871;ENSG00000105221;ENSG00000142208;ENSG00000186951;ENSG00000269335;ENSG00000110931;ENSG00000106617;ENSG00000173039;ENSG00000076555;ENSG00000067182;ENSG00000162409;ENSG00000096968;ENSG00000104825
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.353901996370236	0.593862485510341	-1.08317634059868	NA	31	ENSG00000135423;ENSG00000128683;ENSG00000166123;ENSG00000183044;ENSG00000136750;ENSG00000185100;ENSG00000167701;ENSG00000125166;ENSG00000128059;ENSG00000070669
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.193181818181818	0.453156146179402	1.16548217349414	NA	40	ENSG00000169047;ENSG00000051382;ENSG00000168447;ENSG00000176387;ENSG00000163399;ENSG00000111319;ENSG00000017427;ENSG00000118515;ENSG00000145675;ENSG00000143153;ENSG00000151623;ENSG00000171608;ENSG00000121879;ENSG00000133703;ENSG00000105851
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.161731207289294	0.41208225418916	1.21767504805367	NA	32	ENSG00000204592;ENSG00000242574;ENSG00000121594;ENSG00000101017;ENSG00000102245;ENSG00000234745;ENSG00000180644;ENSG00000204257;ENSG00000026103;ENSG00000178562;ENSG00000100453;ENSG00000204525;ENSG00000196126;ENSG00000204642;ENSG00000206503;ENSG00000117560
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.952488687782805	0.978574151734655	0.641376202626072	NA	14	ENSG00000184381;ENSG00000127472;ENSG00000100078;ENSG00000087008;ENSG00000243708;ENSG00000188257
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.828990228013029	0.929082879560948	-0.849593095428187	NA	159	ENSG00000166313;ENSG00000186868;ENSG00000176749;ENSG00000107758;ENSG00000115944;ENSG00000198668;ENSG00000151067;ENSG00000160471;ENSG00000143801;ENSG00000267855;ENSG00000156885;ENSG00000156467;ENSG00000164885;ENSG00000178607;ENSG00000145335;ENSG00000161281;ENSG00000112695;ENSG00000065518;ENSG00000089250;ENSG00000157388;ENSG00000004779;ENSG00000124172;ENSG00000166136;ENSG00000176884;ENSG00000135390;ENSG00000115286;ENSG00000198838;ENSG00000213619;ENSG00000119421
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.992831541218638	0.995495495495496	-0.616396176736206	NA	41	ENSG00000170445;ENSG00000204394;ENSG00000179988;ENSG00000134905;ENSG00000116120;ENSG00000103707;ENSG00000106105;ENSG00000179115;ENSG00000136628
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.490161001788909	0.670367252446596	-0.979251434880686	NA	44	ENSG00000111726;ENSG00000106633;ENSG00000013375;ENSG00000100417;ENSG00000159921;ENSG00000117308;ENSG00000124357;ENSG00000105220;ENSG00000159348;ENSG00000095380;ENSG00000079739;ENSG00000100522;ENSG00000144591
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.390374331550802	0.60983606557377	-1.04446520656456	NA	52	ENSG00000188130;ENSG00000107758;ENSG00000100285;ENSG00000277586;ENSG00000120251;ENSG00000185386;ENSG00000104722;ENSG00000110436;ENSG00000003393;ENSG00000089250;ENSG00000155511;ENSG00000176884;ENSG00000135406;ENSG00000136986
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.00695476209971932	0.039199568198418	1.48590250656208	NA	62	ENSG00000164733;ENSG00000100600;ENSG00000066136;ENSG00000204592;ENSG00000242574;ENSG00000064490;ENSG00000166710;ENSG00000231925;ENSG00000118260;ENSG00000127022;ENSG00000179218;ENSG00000001167;ENSG00000234745;ENSG00000163131;ENSG00000153563;ENSG00000092010;ENSG00000204257;ENSG00000183542;ENSG00000189013;ENSG00000120837;ENSG00000019582;ENSG00000167004;ENSG00000205810;ENSG00000131467;ENSG00000205809;ENSG00000134545;ENSG00000204525;ENSG00000196126;ENSG00000168394;ENSG00000204267;ENSG00000204642
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.00110575573547205	0.0114261425998778	1.59133350234951	NA	84	ENSG00000051382;ENSG00000183943;ENSG00000003402;ENSG00000003400;ENSG00000104689;ENSG00000171791;ENSG00000109320;ENSG00000104365;ENSG00000162909;ENSG00000014216;ENSG00000115594;ENSG00000120910;ENSG00000198001;ENSG00000134070;ENSG00000145675;ENSG00000185291;ENSG00000102871;ENSG00000120889;ENSG00000064012;ENSG00000105221;ENSG00000142208;ENSG00000141510;ENSG00000138794;ENSG00000100368;ENSG00000121858;ENSG00000269335;ENSG00000171608;ENSG00000173039;ENSG00000121879;ENSG00000026103;ENSG00000002330;ENSG00000105851;ENSG00000067182
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.962790697674419	0.978574151734655	0.714155317881466	NA	46	ENSG00000184381;ENSG00000211445;ENSG00000100031;ENSG00000127472;ENSG00000099998;ENSG00000124212;ENSG00000100078;ENSG00000159231;ENSG00000196139;ENSG00000187048;ENSG00000243708;ENSG00000188257;ENSG00000179593
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.922902494331066	0.965896394108685	0.747845617603765	NA	52	ENSG00000189221;ENSG00000161653;ENSG00000243989;ENSG00000137124;ENSG00000115419;ENSG00000135821;ENSG00000130707;ENSG00000072210;ENSG00000002549;ENSG00000143149;ENSG00000102172
