pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	7.3577588766247e-15	9.19719859578087e-14	-2.27322558089354	NA	196	CAVIN2;LIFR;ITIH5;GPAM;ACADL;GPX3;ENPP2;SORBS1;FABP4;LPL;ITGA7;LIPE;CD36;LEP;PPARG;CIDEA;FZD4;SPARCL1;ADIPOQ;CAVIN1;ARL4A;MYLK;SSPN;ANGPTL4;TANK;BCL6;STAT5A;MRAP;ITSN1;CAT;ALDH2;HADH;IFNGR1;CD302;ELMOD3;RETSAT;PHLDB1;PEMT;PGM1;ESYT1;MGLL;ANGPT1;GBE1;CDKN2C;PFKFB3
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.024582666120843	0.0491653322416859	1.32119459983912	NA	192	INHBA;CCL11;NME1;TPD52;IRF7;CXCL9;TAPBP;TRAF2;MRPL3;RIPK2;CD80;CDKN2A;BRCA1;UBE2N;STAT1;TAP1;RARS1;CCL7;MMP9;BCL3;CAPG;CXCR3;IL18;TIMP1;CSK;GALNT1;GLMN;PTPN6;F2R;EIF5A;TGFB1;HLA-A;AKT1;ITGAL;IL12B;CD7;LTB;HLA-DQA1;IL11;THY1;CCR5;IFNG;DEGS1;IL2RG;CD86;ELF4;GPR65;CD2;IL12RB1;HLA-G;IL2RB;PSMB10;CCL5;FASLG;LCK;GZMA;HLA-DRA;CD3D;CD74;AARS1;UBE2D1;GZMB;CRTAM;NPM1;MAP4K1;MTIF2;TRAT1;CD8A;SIT1;SPI1;SOCS1;CD3E;ABCE1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.0866935483870968	0.154809907834101	-1.22765602654297	NA	100	LIFR;AKAP12;ARID5B;PLPP1;CDC14B;KLK3;ADAMTS1;SGK1;TSC22D1;PTPN21;SELENOP;MAF;KLK2;RPS6KA3;ALDH1A3;GUCY1A1;HERC3;MERTK
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.651923076923077	0.708612040133779	0.873408998555662	NA	33	VAV2;POSTN;OLR1;COL5A2;VCAN;SPP1;PTK2;TIMP1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.0235055166287822	0.0489698263099629	-1.33630681863478	NA	194	ADAMTS5;CLDN5;CD34;CLDN11;GNAI1;EGFR;PECAM1;CD209;VWF;DSC1;NECTIN3;ICAM2;CLDN8;SKAP2;SGCE;CADM3;FLNC;CLDN19;CX3CL1;SIRPA;HADH;LAMA3;LAMB3;NEXN;EPB41L2;NLGN3;COL17A1;CLDN18;SLIT2;CALB2;MYL9;MAP3K20;PARVA
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.333333333333333	0.45045045045045	-1.07011761564673	NA	44	SLC2A4;SRPX;SLC22A12;CX3CL1;GAS1;AFAP1L2;AKAP7
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.110236220472441	0.177800355600711	-1.18392538352201	NA	159	CAV1;IGFBP6;GSN;GPX3;ANXA1;TGFBR3;TXNIP;ATF3;EMP1;IL6;JUN;DPYD;NEDD9;CFLAR;PLPPR4;IFNGR1;DCN;BCL2L2;EGR3;FEZ1;RETSAT;AVPR1A;CCND2;CLU;SOD2;BMP2
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.000875114682510304	0.00230293337502712	-1.63388482154598	NA	104	ABCA9;ABCA8;LIPE;ABCA6;ALDH1A1;ABCD2;ACSL1;NR3C2;RXRG;BBOX1;SLCO1A2;HSD17B11;BMP6;CAT;RETSAT;ABCA5;ACSL5;CYP46A1;AKR1D1;SLC23A2;MLYCD;CYP39A1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.317214700193424	0.440575972490866	-1.06636873527753	NA	74	ADH4;LPL;PPARG;GNAI1;ATF3;ACSS2;ANTXR2;PNRC1;ALDOC;AVPR1A;NFIL3;CLU;ERRFI1;NIBAN1;FABP5;SC5D;ANXA5;LGALS3
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.387550200803213	0.503691983122363	-1.0214661800828	NA	121	GSN;ANXA1;PROS1;F10;CFD;RGN;DUSP6;MAFF;TF;PECAM1;VWF;DCT;F3;F8;CSRP1;RAPGEF3;CFI;GDA;LRP1;MASP2;A2M;CLU;SERPING1;GNG12;CFH;DPP4;PF4
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.727091633466135	0.773501737729931	0.90926107227515	NA	190	RABIF;MMP13;FN1;PPP4C;IRF7;CASP3;HSPA5;OLR1;F7;CFB;MMP14;GRB2;PLAUR;GATA3;ATOX1;PFN1;SRC;RASGRP1;CDK5R1;SIRT6;TMPRSS6;USP14;GNB2;TIMP1;GNAI3;PRDM4;CTSD;RNF4
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	2.12872201411236e-08	1.7739350117603e-07	1.9956913941278	NA	148	ZWINT;RAD51;PCNA;FEN1;CANT1;NME1;POLR2H;HPRT1;RPA3;ARL6IP1;RFC2;CSTF3;RFC4;TYMS;SAC3D1;ZNF707;RAE1;POLR2K;SEC61A1;NCBP2;RFC5;NME3;TMED2;POLA2;CETN2;ALYREF;CCNO;NME4;POLR2G;PRIM1;TARBP2;LIG1;POLD4;RFC3;STX3;VPS28;UMPS;CMPK2;NELFCD;ITPA;ADRM1;PNP;GUK1;TAF9;POLB;POLD1;POLR1H;POLR2J;VPS37D;NT5C3A;POLR2D;RALA;MPG;DGUOK;COX17;TSG101;POLR3C;NELFB;TAF6;POLH;CLP1;MPC2;DDB1;TAF12;APRT;POLA1;DAD1;RBX1;SSRP1;GTF3C5
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	1.10812100412861e-37	5.54060502064306e-36	2.76765760227176	NA	199	CKS2;UBE2T;ASF1B;CDK1;KIF4A;SPC25;PTTG1;AURKA;KPNA2;RACGAP1;GINS1;CDKN3;SPC24;CDCA8;SPAG5;MELK;PLK1;TIMELESS;KIF2C;HMGB3;CDCA3;EZH2;UBE2S;TRIP13;CCNB2;H2AZ1;TK1;DLGAP5;MAD2L1;LMNB1;CDC20;CENPE;MYBL2;PCNA;AURKB;HMMR;TACC3;RAD51AP1;E2F8;BUB1B;JPT1;DEPDC1;KIF18B;TOP2A;ORC6;RRM2;DONSON;DDX39A;ESPL1;PLK4;NME1;KIF22;MTHFD2;STMN1;MCM4;CHEK1;H2AX;DCTPP1;ATAD2;BIRC5;SMC4;CIT;DIAPH3;CENPM;SNRPB;CCNE1;RPA3;MKI67;DNMT1;RFC2;TUBG1;CDC25A;PRIM2;RAD21;BARD1;MCM6;HELLS;PAICS;DSCC1;CNOT9;GINS4;HMGA1;BRCA2;TCF19;MCM2;CTPS1;RAD1;MCM3;RBBP7;TUBB;SRSF1;SUV39H1;CDKN2A;HMGB2;CSE1L;BRCA1;POLA2;POP7;RAN;POLE;MXD3;CKS1B;NOP56;SMC6;WDR90;GSPT1;SLBP;ILF3;TMPO;LIG1;PSMC3IP;CDC25B;RANBP1;RFC3;NUP107;RAD51C;DCK;TBRG4;CHEK2;UBR7;SRSF2;NCAPD2;MSH2;POLD2;TFRC
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	hallmark	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.098159509202454	0.169240533107679	1.19273805102171	NA	200	COL11A1;INHBA;LRRC15;COMP;MATN3;MMP1;FN1;CTHRC1;BGN;COPA;CDH11;POSTN;FBN2;COL5A1;MMP14;COL5A2;PLAUR;COL12A1;RGS4;LOXL1;COL1A1;FAP;VCAN;CDH2;SPP1;COLGALT1;SDC1;MXRA5;PRSS2;COL1A2;P3H1
