pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.100482935094838	0.425656877832302	1.27683662246759	NA	54	ENSG00000138696;ENSG00000174136;ENSG00000120693;ENSG00000107779;ENSG00000171791;ENSG00000197879;ENSG00000115966;ENSG00000197444;ENSG00000187714;ENSG00000070748;ENSG00000096717;ENSG00000183691;ENSG00000204161;ENSG00000102878;ENSG00000165633;ENSG00000067141
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.234177215189873	0.572920192242605	-1.16006583637958	NA	50	ENSG00000148600;ENSG00000108219;ENSG00000156970;ENSG00000122378;ENSG00000140600;ENSG00000245848;ENSG00000188100;ENSG00000204033;ENSG00000188373;ENSG00000154165;ENSG00000137845;ENSG00000121892
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.916562889165629	0.974889855155931	-0.727958342379579	NA	54	ENSG00000165905;ENSG00000181830;ENSG00000138795;ENSG00000085117;ENSG00000141510;ENSG00000173218;ENSG00000070614
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.00353885095743349	0.0522265907427684	1.66461938850309	NA	32	ENSG00000163069;ENSG00000198947;ENSG00000108823;ENSG00000128591;ENSG00000123096;ENSG00000134769;ENSG00000151835;ENSG00000082512;ENSG00000170624;ENSG00000240654
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.520525451559934	0.789346767802559	-0.984274913337945	NA	9	ENSG00000140157;ENSG00000273749
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.15875	0.501710005390234	-1.21642161948169	NA	55	ENSG00000154639;ENSG00000143375;ENSG00000105289;ENSG00000197822;ENSG00000116478;ENSG00000144554;ENSG00000163029;ENSG00000140525
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.19549929676512	0.533975691164431	-1.22004435689876	NA	18	ENSG00000285077;ENSG00000144554
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.81877444589309	0.933834805710953	-0.7809517498149	NA	41	ENSG00000169594;ENSG00000117394;ENSG00000140600
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.416342412451362	0.713175257210749	1.00351947239056	NA	30	ENSG00000110651;ENSG00000171105;ENSG00000198523;ENSG00000213658;ENSG00000128052;ENSG00000170290;ENSG00000168118;ENSG00000125730;ENSG00000160293;ENSG00000101096
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.0511571254567601	0.293926134291816	-1.34368155406042	NA	71	ENSG00000079616;ENSG00000149922;ENSG00000149923;ENSG00000154845;ENSG00000102886;ENSG00000141510;ENSG00000064012;ENSG00000132646;ENSG00000113575;ENSG00000102882;ENSG00000034152;ENSG00000092820;ENSG00000171720;ENSG00000127191;ENSG00000108091;ENSG00000162924;ENSG00000149925
