pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.21486268174475	0.449984575301839	1.23342775117435	NA	6	ALDH1L1;MTHFD1;MTHFD1L;ALDH1L2;AASDHPPT
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.62962962962963	0.811351065560436	0.896995010304372	NA	9	GLRX3;NFS1;GLRX5;NDUFAB1;HSCB
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.0369822485207101	0.147649230163357	1.5080488199295	NA	17	GPT2;OGDHL;L2HGDH;GOT2;IDH2
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.87741935483871	0.943624511596052	-0.755307381454225	NA	22	ZC3H12B;CPEB3;TRIM71;ZFP36;ZC3H12C
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.377926421404682	0.619884778553624	-1.04399045215671	NA	23	QKI;MYD88;ZFP36;RBM47
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.150242326332795	0.36190770431379	1.27979906753254	NA	6	GTF3C2;GTF3C3;GTF3C5
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.022264371279486	0.103337797085604	1.5022878728984	NA	10	SNRPB;SNRPE;SNRPD1;SNRPF;SNRPG;TGS1;SNRPD2
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.201626016260163	0.432386585222882	1.2325157013157	NA	8	NCBP1;RAMAC;RNMT;RNGTT
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.765853658536585	0.892334206479579	0.788199095636367	NA	8	SLC18A3
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.883683360258481	0.94570832177348	0.6506876193546	NA	6	CHAT
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.779264214046823	0.898012687059406	-0.817420733121287	NA	23	PDK4;TPK1;ACSS2;ACAT1;PDK2;MLYCD
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.949416342412451	0.976174133604858	0.665717377911231	NA	41	PDK1;NUDT8;PGK1;NME1
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.797872340425532	0.906237294757093	-0.846882376324145	NA	72	SLC1A1;ATP1A2;KCNJ8;KMO;SLC6A13;BEST1;P2RX7;ARL6IP5;STXBP1;SYT4;SLC1A7
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.625	0.808047190598604	-0.905806752352073	NA	37	SLC51B;BEST1;P2RX7;KCNQ1;SNX10;CACNB4;CLDN2;GHRL;CRH;TNF;TRPC4
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.631853785900783	0.811988046455086	-0.852674482879436	NA	6	UNC13B;STXBP1
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__LUSC_DESeq2	tcga_cancer__LUSC_DESeq2	0.78502080443828	0.900470841883224	0.787988142421146	NA	28	KNL1;DCAF17;CEP78;TBPL1;CCDC136;PDCL2
