pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.386666666666667	0.702439366080028	1.06841813125752	NA	6	ALDH1L2;AASDHPPT;MTHFD1L
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.072463768115942	0.327972783598592	1.46283545496093	NA	9	NFS1;ISCU;NDUFAB1;GLRX5
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.0230519915801397	0.172559661619066	1.71232309421935	NA	16	OGDH;GOT2;COL6A1;DLD;PHYH;IDH2;DLST;OGDHL;GOT1
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.505897771952818	0.782901989444101	-0.98418790852136	NA	22	ZC3H12B;RBM24;NYNRIN;ZFP36L2;ZFP36;TRIM71;MOV10;ZFP36L1
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.876802096985583	0.965291834249012	-0.710688955058635	NA	22	RBM24;HNRNPC;MYD88;ZFP36;MAPK14
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.786666666666667	0.9306511574866	0.733515498241842	NA	6	GTF3C1;GTF3C5
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.244117647058824	0.562397617274758	1.18161466094506	NA	10	SNRPB;SNRPF;SNRPD1;SNRPD2
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.152298850574713	0.46236739324932	1.39161811448602	NA	8	RNMT;RAMAC;NCBP1;CMTR2
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.0100604997038072	0.101722830338495	-1.57040492384596	NA	7	SLC44A4;SLC22A2;SLC17A8;SLC22A4;SLC22A1
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.277867528271405	0.602990845787587	-1.17820065959231	NA	5	SLC44A4;BCHE;SLC5A7;ACHE
