pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_ANK2_PATHWAY_IN_EPILEPSY_DEVELOPMENT	WP_ANK2_PATHWAY_IN_EPILEPSY_DEVELOPMENT	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.132075471698113	0.348717252613004	1.3042091863961	NA	21	SPTBN4;PRRT2;SCN2A;ANK2;KCNQ2;BRSK1;BRSK2;ATF6;EIF2AK3;ANK3
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.524390243902439	0.774451587574226	0.947995091106612	NA	11	GUCY1A2;GUCY1B1
WP_APOPTOSIS	WP_APOPTOSIS	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.440579710144928	0.693960315979349	1.01962170509948	NA	36	XIAP;DFFA;BNIP3L;HELLS;CFLAR;IGF1R;JUN;MAPK10;CRADD;MAP2K4;NFKB1;CASP2
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.148541114058355	0.368592197443053	1.23587765600952	NA	29	VAV3;RPS6KB1;JUND;PAK2;MAPK1;HELLS;HSPB1
WP_APOPTOSIS_MODULATION_AND_SIGNALING	WP_APOPTOSIS_MODULATION_AND_SIGNALING	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.81733746130031	0.941947492163009	0.825752384883098	NA	40	XIAP;MAP3K14;MAPK3;DFFA;PEA15;CFLAR;JUN;CRADD;NFKB1;CASP2
WP_APOPTOSIS_MODULATION_BY_HSP70	WP_APOPTOSIS_MODULATION_BY_HSP70	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.745542949756888	0.906007491923106	-0.791584376932426	NA	12	RIPK1
WP_APOPTOSIS_REGULATION_BY_PARATHYROID_HORMONERELATED_PROTEIN	WP_APOPTOSIS_REGULATION_BY_PARATHYROID_HORMONERELATED_PROTEIN	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.515202702702703	0.765643361721793	-0.9509894283381	NA	11	BCL2L14;BCL2L2
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.000241473923066996	0.00553880811034922	1.94312795924984	NA	42	ITGB8;ITGAV;ITGA7;CACNA1C;CACNG7;SGCG;LMNA;ACTN1;CACNG2;CACNA2D1;SLC8A1;CDH2;ACTB
WP_ARSENIC_METABOLISM_AND_REACTIVE_OXYGEN_SPECIES_GENERATION	WP_ARSENIC_METABOLISM_AND_REACTIVE_OXYGEN_SPECIES_GENERATION	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.636209813874788	0.843418156203223	-0.87776009604928	NA	9	SDHA;CAT;VDAC1;UQCRFS1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.4	0.665759637188209	1.02034657260048	NA	24	EP300;RAF1;MAPK1;NRIP1;ESR1;MAP2K1;NCOA7;NFKB1;HSP90AA1
