pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.178918169209431	0.267251141552511	-1.21840230342142	NA	43	ABCA8;ABCG1;ABCG2;ABCA3;ABCA9;ABCA6;CFTR;ABCA10;ABCC9;ABCC6;ABCA1;ABCB1
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0776315789473684	0.144394736842105	-1.33761988796468	NA	56	SPI1;AKT3;ZBTB16;PIK3R1;STAT5B;STAT5A;RUNX1T1;PIK3R5;TCF7L1;PIK3R3;CEBPA;MAPK3;PIK3CG;RARA;SOS2;TCF7L2;MAPK1;STAT3;PIK3CA;CCNA1;AKT1;GRB2;FLT3
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0131119018489111	0.033872413109687	-1.48150686447931	NA	72	PTPRB;TGFBR2;ACTN2;WASF3;SORBS1;LMO7;PTPRM;PTPN1;TJP1;RHOA;WASF2;FER;TCF7L1;WAS;NECTIN3;VCL;MAPK3;FYN;PTPN6;SMAD4;FGFR1;AFDN;ACTN4;TCF7L2;BAIAP2;CTNND1;CTNNA3;MAPK1;IQGAP1;RAC2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00275846636295214	0.00986682199055958	-1.61444249502105	NA	63	CD36;RXRG;AGRP;LEPR;ACACB;PRKCQ;MAPK10;AKT3;ADIPOR2;PPARGC1A;ACSL4;CPT1A;RXRA;JAK2;ACSL1;SLC2A4;IRS2;NFKBIA;TNFRSF1B;SOCS3;POMC;CAMKK2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.0282424164890832	0.0625367793686843	1.52080833967502	NA	30	PPAT;GPT2;GFPT1;CAD;GAD1;ACY3;ADSS2;NIT2;IL4I1;ADSL;ASNS;GOT1;GOT2;ADSS1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.00192266522359335	0.00745032774142424	-1.67146516812484	NA	37	ATP1A2;ATP1B2;PIK3R1;PIK3R5;SGK1;SCNN1G;NR3C2;NEDD4L;PIK3R3;SCNN1B;HSD11B1;ATP1B3;IRS2;MAPK3;PIK3CG;PRKCB;FXYD4;MAPK1;ATP1A1;PIK3CA;PDPK1;IRS4;IGF1
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.000292166109205917	0.0013934075977513	-1.80149110450822	NA	32	HLA-E;HLA-DOA;HLA-DRB1;HLA-DPB1;HLA-DPA1;HLA-DRA;HLA-DRB5;PRF1;HLA-DQA1;CD86;HLA-DMA;HLA-DQB1;HLA-DMB;FAS;CD40LG;CD40;CD80;HLA-C;TNF;HLA-B
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.163418290854573	0.249145918843857	-1.2818488311587	NA	17	PLA2G1B;PLA2G3;PLA2G5
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	0.477398015435502	0.580366214843159	-1.00349330615801	NA	158	GNAQ;LPL;MME;COX7A1;APBB1;COX4I2;NOS1;CACNA1S;CALM1;SNCA;PPP3CC
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__LUAD_limma	tcga_cancer__LUAD_limma	5.65142029138897e-09	2.62791043549587e-07	2.43873270464873	NA	41	TARS2;VARS1;DARS2;EPRS1;IARS1;GARS1;RARS1;MARS2;FARSB;PARS2;IARS2;MARS1;EARS2;TARS1;HARS2;DARS1;SARS2;YARS1;VARS2;AARS2;CARS1;YARS2;KARS1;AARS1;HARS1
