pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.150909090909091	0.515734265734266	1.33445113406186	NA	7	ENSG00000175334;ENSG00000174405
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.2430426716141	0.633557479759878	1.22907855809689	NA	8	ENSG00000085563;ENSG00000187758;ENSG00000124253
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.731523378582202	0.97578309731927	0.86512557517288	NA	88	ENSG00000001626;ENSG00000197150;ENSG00000099958;ENSG00000085563;ENSG00000172350;ENSG00000170315;ENSG00000115657;ENSG00000064687;ENSG00000118137;ENSG00000107566;ENSG00000100804;ENSG00000072849;ENSG00000134001;ENSG00000136986;ENSG00000150991;ENSG00000121270;ENSG00000143947;ENSG00000129084;ENSG00000143921;ENSG00000125977;ENSG00000106588;ENSG00000204574;ENSG00000221983;ENSG00000197170
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.492091388400703	0.847591929291107	0.97475330705215	NA	16	ENSG00000172350;ENSG00000064687;ENSG00000118137
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.975922953451043	1	0.661672301514132	NA	63	ENSG00000001626;ENSG00000099958;ENSG00000170315;ENSG00000115657;ENSG00000118137;ENSG00000107566;ENSG00000100804;ENSG00000072849;ENSG00000136986;ENSG00000150991;ENSG00000143947;ENSG00000129084;ENSG00000143921;ENSG00000106588;ENSG00000221983;ENSG00000197170;ENSG00000006071
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.440559440559441	0.811436222466399	-1.01491372566742	NA	20	ENSG00000105325;ENSG00000094880;ENSG00000089053;ENSG00000176248
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.14954954954955	0.515280184043852	1.3010842413587	NA	17	ENSG00000118971;ENSG00000198176;ENSG00000112576;ENSG00000124762
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	1	1	-0.513152027356836	NA	22	ENSG00000188986;ENSG00000168002;ENSG00000185049;ENSG00000047315;ENSG00000060069
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.894618834080718	1	-0.685118806650139	NA	15	ENSG00000139220;ENSG00000079841;ENSG00000220205
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.89247311827957	1	0.6806794500694	NA	10	ENSG00000182621;ENSG00000154229;ENSG00000156049;ENSG00000060558;ENSG00000277443
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.952038369304556	1	-0.674169732133277	NA	31	ENSG00000080815;ENSG00000101384;ENSG00000078747;ENSG00000138613;ENSG00000107954
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.143487858719647	0.505923326561304	-1.32671077291194	NA	6	ENSG00000148053
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.204128440366972	0.593279703529624	-1.24344532825538	NA	11	ENSG00000148053;ENSG00000115904
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.179203539823009	0.554528436165604	-1.29522366878032	NA	7	ENSG00000148053
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.110619469026549	0.447023881682628	-1.38509622846497	NA	7	ENSG00000148053
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.140311804008909	0.498527131782946	-1.30483497834123	NA	9	ENSG00000148053;ENSG00000115904
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.384105960264901	0.762820437475758	-1.08727947591764	NA	6	ENSG00000185652;ENSG00000140538;ENSG00000197122;ENSG00000145675
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.719222462203024	0.970219057389415	-0.809419200382908	NA	8	ENSG00000115904;ENSG00000185652
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	3.6764606280645e-07	3.12597869888123e-05	2.04208541620433	NA	36	ENSG00000196890;ENSG00000196866;ENSG00000197409;ENSG00000158373;ENSG00000124635;ENSG00000278828;ENSG00000277224;ENSG00000277075;ENSG00000184678;ENSG00000274290;ENSG00000274750;ENSG00000180573;ENSG00000275713;ENSG00000197903;ENSG00000188486;ENSG00000273802;ENSG00000270882;ENSG00000276966;ENSG00000158406;ENSG00000273703;ENSG00000274641
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.730297723292469	0.97578309731927	0.829054602209242	NA	23	ENSG00000177889;ENSG00000170315;ENSG00000034152;ENSG00000162889;ENSG00000185386;ENSG00000244687;ENSG00000150991;ENSG00000143947;ENSG00000104312;ENSG00000221983
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.0241246825201543	0.175722996134457	-1.50748013232931	NA	23	ENSG00000131791;ENSG00000132356;ENSG00000178462;ENSG00000111725;ENSG00000162409;ENSG00000106617
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	1.22588077785806e-06	7.74931777431705e-05	1.97754055810497	NA	90	ENSG00000143995;ENSG00000197576;ENSG00000182742;ENSG00000077092;ENSG00000196890;ENSG00000196866;ENSG00000197409;ENSG00000173917;ENSG00000158373;ENSG00000124635;ENSG00000278828;ENSG00000277224;ENSG00000277075;ENSG00000184678;ENSG00000274290;ENSG00000274750;ENSG00000180573;ENSG00000275713;ENSG00000197903;ENSG00000188486;ENSG00000120093;ENSG00000273802;ENSG00000105996;ENSG00000270882;ENSG00000276966;ENSG00000185630;ENSG00000158406;ENSG00000144580;ENSG00000160199;ENSG00000105991;ENSG00000273703;ENSG00000274641;ENSG00000144231
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	1	1	0.536633225632158	NA	64	ENSG00000108106;ENSG00000170315;ENSG00000072401;ENSG00000176386;ENSG00000133101;ENSG00000100804;ENSG00000141552;ENSG00000150991;ENSG00000143947;ENSG00000166295;ENSG00000129084;ENSG00000106588;ENSG00000221983;ENSG00000197170
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.0296784794188148	0.196506143155193	-1.50477359429822	NA	37	ENSG00000132383;ENSG00000073111;ENSG00000151164;ENSG00000166508;ENSG00000100297;ENSG00000125885;ENSG00000164053;ENSG00000104738;ENSG00000112118;ENSG00000172613;ENSG00000115942;ENSG00000076003;ENSG00000111445;ENSG00000164815;ENSG00000133119
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.79372197309417	0.996700157604413	-0.775570820269674	NA	15	ENSG00000120910
