pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.924471299093656	0.966638058141326	-0.622168959161903	NA	7	ENSG00000137309;ENSG00000152422
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.523489932885906	0.661706339626286	0.963103207947586	NA	9	ENSG00000118777;ENSG00000146477;ENSG00000124253
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.277456647398844	0.394266924052854	1.18299769578966	NA	5	ENSG00000118777;ENSG00000146477
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.00019493769511685	0.00121455861815711	1.75118458412273	NA	88	ENSG00000143947;ENSG00000130741;ENSG00000159377;ENSG00000154262;ENSG00000135506;ENSG00000154263;ENSG00000154258;ENSG00000131269;ENSG00000069431;ENSG00000100519;ENSG00000138942;ENSG00000136986;ENSG00000162735;ENSG00000129084;ENSG00000124574;ENSG00000101182;ENSG00000204308;ENSG00000147475;ENSG00000071537;ENSG00000135776;ENSG00000221983;ENSG00000141338
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.211320754716981	0.315991971095945	1.18570773890943	NA	16	ENSG00000154262;ENSG00000154263;ENSG00000154258;ENSG00000162735
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.0474854552062547	0.0961197520707253	1.36923708955383	NA	63	ENSG00000143947;ENSG00000159377;ENSG00000135506;ENSG00000168216;ENSG00000069431;ENSG00000100519;ENSG00000138942;ENSG00000136986;ENSG00000129084;ENSG00000101182;ENSG00000204308;ENSG00000147475;ENSG00000071537;ENSG00000221983;ENSG00000119688
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.521551724137931	0.659968072119448	0.9578021467175	NA	20	ENSG00000166295;ENSG00000053900;ENSG00000170142;ENSG00000072401;ENSG00000145604;ENSG00000089053;ENSG00000176386;ENSG00000139687;ENSG00000130177;ENSG00000094880;ENSG00000153107
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.262948207171315	0.378999179655455	1.14160039811062	NA	17	ENSG00000129757;ENSG00000135446;ENSG00000112576;ENSG00000123374;ENSG00000111276
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.682464454976303	0.79939336492891	0.866002611178145	NA	22	ENSG00000102978;ENSG00000168002;ENSG00000163882;ENSG00000147669;ENSG00000114503;ENSG00000213246
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	gtex_tissue_pair__GTEx_testis_vs_ovary_edgeR	0.0499286733238231	0.0995089507512892	-1.45462769911754	NA	10	ENSG00000147432;ENSG00000138435;ENSG00000117971;ENSG00000160716;ENSG00000101204
