pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.426584234930448	0.668574181699386	1.06671632567114	NA	6	MTHFD1L;MTHFD1;AASDHPPT;ALDH1L2
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.63905325443787	0.821540142610986	0.894603458890002	NA	9	NFS1;GLRX3;BOLA2B
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.13135593220339	0.338843785870813	1.31547740126108	NA	17	GPT2;OGDHL;L2HGDH;IDH2;GOT1
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.56140350877193	0.770273343919325	-0.92225285881311	NA	22	TRIM71;RBM24;ZC3H12C;CPEB3;ZFP36;ZC3H12B
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.249097472924188	0.497541182689698	-1.15256726078461	NA	23	QKI;ARID5A;RBM24;ZFP36;MYD88
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.437403400309119	0.676943293237643	1.05948305665715	NA	6	GTF3C2;GTF3C3;GTF3C5;GTF3C6;GTF3C1
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.407894736842105	0.653861718403001	1.0604716272355	NA	10	SNRPE;SNRPD1;SNRPF;SNRPB;SNRPG;SNRPD2;TGS1
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.59789156626506	0.793032049279418	0.923168590138507	NA	8	RAMACL;NCBP1
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.504424778761062	0.731006880163075	-0.941345406945466	NA	7	SLC17A8;SLC22A4;SLC22A1;TACR2
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUAD_edgeR	tcga_cancer__LUAD_edgeR	0.865533230293663	0.943452605411206	0.707345803632684	NA	6	CHAT;ACHE
