pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.671484888304862	0.996083124084536	0.878766252088856	NA	15	ABCA1
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.30237825594564	0.926154895332978	1.12091654841613	NA	46	PIM1;STAT3;PIM2;ZBTB16;MYC
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.685185185185185	0.996083124084536	0.883845674318204	NA	41	WASL;PTPN1;WASF2;CSNK2A1;CREBBP;IQGAP1;IGF1R;RAC2;CSNK2A2;WAS;YES1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.398401826484018	0.926154895332978	1.07210161965557	NA	42	STAT3;SOCS3;ACSL6;TRADD;PTPN11;CPT1A;ACSL4;JAK2;MTOR;NFKBIB;PRKCQ;PRKAA1;IRS2;ACSL3;POMC;ADIPOR1;MAPK9
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.396052631578947	0.926154895332978	1.0739785041326	NA	13	GLUL;ASL;GFPT1;CAD;GLUD1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.511520737327189	0.963812757700703	-0.941585037832053	NA	18	PIK3CG;FXYD2;ATP1A1;PIK3CD
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.203980099502488	0.842817070727309	-1.21523772186608	NA	20	HLA-F;CD40LG
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.126673532440783	0.842817070727309	1.20355567352854	NA	124	COX5B;NDUFV2;COX6A1;NDUFA6;GAPDH;ATP5F1D;NDUFS8;CYCS;UQCR10;ATP5MC3;COX5A;NDUFB9;UQCRFS1;COX8A;NDUFB10
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.47565543071161	0.955958363758716	1.03282153861878	NA	20	SEPSECS;FARSB;LARS2;MARS2;HARS2;EARS2;FARS2;CARS2;FARSA
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.110444177671068	0.823729491796719	1.28409044448217	NA	33	GNPDA1;UGP2;MPI;GNE;NANS;GMDS;CMAS;GFPT1;GALK1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.226890756302521	0.857604456824512	1.17715986910261	NA	33	SOD1;CYCS;BCL2;MAP3K5;RAB5A;TOMM40;BAX;CASP1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	census_scrna__c7775e88_pseudobulk	census_scrna__c7775e88_pseudobulk	0.312849162011173	0.926154895332978	1.11444920289227	NA	48	HSP90AB1;CALR;HSP90AA1;PSME2;HSPA4;HSPA5
