pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.11685393258427	0.304815573770492	-1.36279099762066	NA	5	Ndufab1;Glrx5;Iscu;Fxn
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0620689655172414	0.2164517076828	-1.50130970887646	NA	9	D2hgdh;Phyh;Got1;Dld;Got2;Dlst;Idh2
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0270258325109041	0.146871155312107	1.59051277783244	NA	8	Zfp36l1;Zc3h12a
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0812641083521445	0.249615598521281	-1.3929886566709	NA	6	Mapkapk2;Rbm38
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.37752808988764	0.580898186002765	-1.10389489453577	NA	5	Snrpb;Snrpd2;Snrpd3;Snrpg
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.00879911839323335	0.0712176203181364	-1.75255173521186	NA	16	Pdk2;Pdp1;Mpc2;Acat1;Pgk1;Dld;Acss2;Dlat;Pdha1;Mlycd
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0330481837827396	0.169233316954566	-1.62668035702591	NA	24	Pdk2;Pdp1;Mpc2;Acat1;Pgk1;Dld;Acss2;Dlat;Pdha1;Dlst;Mlycd
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0572916666666667	0.208358158563711	1.44597631086184	NA	15	Abcc8;Slc7a11;Nf1;Itgb1;Slc38a2;Slc6a6;Slc25a13;Psen1
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.673249551166966	0.80414747579899	0.852298153842225	NA	5	Nf1;Snx10
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.394973070017953	0.593938613369528	1.08611132551331	NA	5	Abhd2;Unc13b;Plcb1;Stxbp1
