pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.364562118126273	0.764250600370995	1.10502702469559	NA	6	ALDH1L2;AASDHPPT;MTHFD1L
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0570589983662535	0.343497319683741	1.52355467614348	NA	9	ISCU;NFS1;GLRX5;NDUFAB1;BOLA2B;FXN
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0424392319523808	0.300531306611938	1.48346961557441	NA	16	OGDH;GOT2;DLD;COL6A1;OGDHL;IDH2;DLST;GOT1;PHYH;GPT2
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.455026455026455	0.82442063542981	-1.00480265679027	NA	22	RBM24;ZFP36L2;ZC3H12B;ZFP36;NYNRIN
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.890652557319224	0.99152773743828	-0.683025587164317	NA	22	RBM24;HNRNPC;ZFP36;MAPK14;MYD88
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.863543788187373	0.988167933232804	0.691792521795577	NA	6	GTF3C1;GTF3C5
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.312757201646091	0.717477584414986	1.12056919170868	NA	10	SNRPB;SNRPF;SNRPD1;SNRPD2
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.171079429735234	0.559644979574788	1.291885306291	NA	8	RNMT;RAMAC;CMTR2;NCBP1
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.111764705882353	0.464696994742322	-1.36120248852871	NA	7	SLC44A4;SLC17A8;SLC22A4;SLC22A1
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.236686390532544	0.642381800872706	-1.24483417469613	NA	5	SLC44A4
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.306603773584906	0.712895117339562	1.09719497123986	NA	23	PDP1;PDHX;DLD;ACSS1;PDHA1;PDPR;DLAT;ACAT1
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.566831683168317	0.885135826127453	0.938338677036815	NA	42	PDP1;PDHX;DLD;ACSS1;PDHA1;FASN;PDPR;DLAT;DLST;ACAT1;TDO2;ACACA;MVD;ACACB;NUDT8;HMGCR;PGK1;MLYCD
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.328125	0.732942249118307	-1.07437250277894	NA	71	SLC7A13;NTRK2;SLC6A13;SLC17A8;NPY5R;SEPTIN2;KCNK2;ABAT;ADORA1;KCNJ10;KMO;KCNJ8
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0964467005076142	0.436044232599966	-1.32134998560348	NA	33	FABP1;CLDN2;AGXT;ABAT;SGK1;TFF2;UMOD;CASR
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.121951219512195	0.487455046667506	1.34154626766524	NA	7	RAB3A;RIMS1
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.434412265758092	0.811038141605844	-1.00560203911587	NA	28	CFAP65;SOX30;CHN2;PLN;PFN4;ACRBP;RFX2;DCAF17;AGFG2;MFSD14A;TBPL1
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.701873935264055	0.939347516826974	-0.846896574169576	NA	28	PLCB1;FER1L5;PKDREJ;AKAP3
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.124454148471616	0.492095375937427	1.3492760561791	NA	14	BAIAP2L1;GAS2L1;EPS8;GAS2
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.922644163150492	0.998151750695693	-0.777201870138163	NA	127	VIL1;MYH8;MYH7;TNNC1;TPM1;SCN11A;ADORA1;KCND3;CCDC88C;GJA5;STC1;KCNJ8;ANK2;KCNJ5;MYH10;SCN3A;PLN;ABCC9;KCNA5;MYH3;ZEB2;MYL6B;EPB41L5;BIN1;ACTA2;SUMO1;ATP1A2;MYH7B;RANGRF;KCNE1;EMP2;CASQ2;SCN2B
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0184756992147421	0.183821066955695	1.62760883762653	NA	9	MYO5A;MYO19
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.475285171102662	0.837180615875834	0.989983430012698	NA	167	PARVB;ARAP1;BAIAP2L1;SPIRE1;MTSS1;LIMK1;FHDC1;ARHGAP6;EPS8;LIMA1;SPIRE2;SLC9A1;BRAF;NF2;RAB40B;LIMS1;ASAP3;SDC4;LIMCH1;LUZP1;PFN2;PPFIA1;TESK1;CORO1B;PXN;TSC1;MKKS;EVL;KCTD13;BLOC1S6
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.681347150259067	0.935174467268503	0.881225375892147	NA	54	SPTBN4;TWF1;EPS8;LIMA1;CFL2;MTPN;WDR1;SPECC1L;DMTN;TMOD3;TRIOBP;SCIN;AVIL;CFL1;TMOD2
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.108742004264392	0.461308876845543	1.38785238313413	NA	13	PARVB;SPIRE1;SPIRE2;LIMS1
GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.339178448640695	0.741485738612175	1.06407385994181	NA	441	PARVB;ARAP1;BAIAP2L1;MYO5A;INPPL1;GAS2L1;SPTBN4;SPIRE1;PRKCD;ARPC1A;CTNNA2;RUFY3;CORO7;MYO19;TWF1;MTSS1;MYO1H;ALDOA;DBN1;LIMK1;ARHGAP35;FHDC1;TTC17;ARHGAP6;EPS8;LIMA1;ARHGAP12;SPIRE2;CFL2;SLC9A1;BRAF;DIAPH1;NF2;MLST8;RAB40B;ARFGEF1;AP1AR;LIMS1;MTPN;RHOQ;ASAP3;WHAMM;BCAR1;RICTOR;PTK2B;ELMO2;SDC4;LIMCH1;BCL2;LUZP1;MAD2L2;PALM2AKAP2;PFN2;PPFIA1;GAS2;WDR1;SPECC1L;SLIT2;WASHC3;TESK1;MYO5B;PICK1;CORO1B;PXN;TSC1;MKKS;PRKCE;EVL;KCTD13;IQGAP2;BLOC1S6;GBA2;CTTN;ERMN;DMTN;TMOD3;TRIOBP
GOBP_ACTIN_FILAMENT_POLYMERIZATION	GOBP_ACTIN_FILAMENT_POLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.771978021978022	0.962313630188026	-0.864455964180645	NA	146	VIL1;CATIP;NPHS1;ANG;PAK3;KANK4;BAIAP2L2;ARHGAP40;ADD3;MSRB1;LMOD1;FAM107A;CDC42EP4;KANK3;CDC42EP3;BBS4;SPTB;DAAM2;ARPC2;MYADM;CARMIL1;CRACD;COTL1;CDC42EP5;BAIAP2;BIN1;ESAM
GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.255045871559633	0.660463545280141	-1.17521057017439	NA	16	VIL1
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.551415797317437	0.880228109196119	-0.955031505382821	NA	105	VIL1;MYH8;MYH7;TNNC1;TPM1;SCN11A;ADORA1;KCND3;CCDC88C;GJA5;STC1;KCNJ8;ANK2;KCNJ5;SCN3A;PLN;ABCC9;KCNA5;MYH3;ZEB2;MYL6B;EPB41L5;BIN1;ACTA2;SUMO1;ATP1A2;MYH7B;RANGRF;KCNE1;EMP2;CASQ2;SCN2B
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.150093808630394	0.530757403321333	-1.30889158092162	NA	13	MYH8;MYH7;TNNC1;TPM1
GOBP_ACTIN_NUCLEATION	GOBP_ACTIN_NUCLEATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.498714652956298	0.852057329209187	0.972220708127909	NA	57	SPIRE1;ARPC1A;CTNNA2;SPIRE2;AP1AR;WHAMM;WASHC3;PICK1;CORO1B;IQGAP2;SCIN;RNH1;ACTR3B;WASHC5;ARPC3;WASH6P;ARFIP1;WASH3P;WASHC1;ARPC5L;HIP1R;ARF1
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.636178861788618	0.91632378128619	0.87411963752981	NA	7	EPS8;ARPC3
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.900671140939597	0.992833388006878	-0.816900118890844	NA	174	VIL1;CATIP;NPHS1;ANG;PAK3;KANK4;BAIAP2L2;F2RL1;CXCL12;ARHGAP40;ADD3;MSRB1;LMOD1;FAM107A;CDC42EP4;KANK3;CDC42EP3;ABI2;BBS4;SPTB;DAAM2;ARPC2;MYADM;CARMIL1;CRACD;COTL1;CDC42EP5;BAIAP2;BIN1;ESAM;ABI1;CYFIP2;DSTN;SSH2;ELN;INF2;PLEKHH2;VILL
GOBP_ACTION_POTENTIAL	GOBP_ACTION_POTENTIAL	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.382596685082873	0.77419433777879	-1.02753116114693	NA	153	KCNH6;CLDN19;DRD1;NTRK2;GRIK2;CHRNA4;KCNS1;KCNV1;CLCN1;KCNA1;KCNK3;KCNK2;GNA14;SCN11A;KCND3;GPER1;NTRK3;KCNS2;GJA5;ADRA1A;FKBP1B;KCNJ8;ANK2;KCNB1;KCNJ5;SCN3A;TACR1;ABCC9;KCNA5;TBX18
GOBP_ACTION_POTENTIAL_PROPAGATION	GOBP_ACTION_POTENTIAL_PROPAGATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0244631951599331	0.219068227094157	-1.58830080591751	NA	11	CLDN19;NTRK2;CLCN1;NTRK3;FKBP1B
GOBP_ACTIVATED_T_CELL_PROLIFERATION	GOBP_ACTIVATED_T_CELL_PROLIFERATION	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.70066889632107	0.938942142848412	-0.858444255801206	NA	42	IGFBP2;HHLA2;IGF2;EPO;CADM1
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0823045267489712	0.40644220351696	1.42220690947587	NA	10	AKT1;GPAM;DNAJA3
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.550106609808102	0.87964029160731	0.930795135333694	NA	13	GNAS;P2RY11;ADCYAP1
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.259770114942529	0.663547507649083	1.14488714913756	NA	22	RALGAPA2;APC2;RALGAPB;SCRIB;MTSS2;BCR;TSC1;ABR
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.257731958762887	0.663547507649083	1.05536490662698	NA	303	CLPB;PLCG2;ARRB2;LETMD1;RNF34;TBK1;AKT1;ECSIT;GRAMD4;TRAF2;MAVS;MARK4;CCDC134;ABHD17A;OTULIN;DAB2IP;BPIFB1;KLRD1;MAPKAPK3;ZDHHC5;IRAK1;SIRT2;PDPK1;GDI1;CACTIN;IRAK4;BANF1;LRRC14;ZNRF1;CREBBP;LAMP2;LRCH4;TREM2;TRAF6;HSP90AA1;SQSTM1;TAX1BP1;SIN3A;ZDHHC9;PRKCE;XIAP;ZDHHC1;CYLD;SPSB3;TMEM126A;PCBP2;CD274;RELA;ZDHHC3;EPG5;NOP53;CPTP;HCFC2;TRAF3;TLR2;ZCCHC3;AARS2;ERBIN;RPS6KA3;EP300;PYDC1;OTUD4
GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.719607843137255	0.946301971147085	-0.791298799561111	NA	7	CFB;CR1
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.781659388646288	0.966795753057734	0.791541733390562	NA	14	TNFRSF10B;ZFP91;TNFSF15
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.265984654731458	0.668673249103919	1.11160644721191	NA	46	STK11;TNFRSF10B;GAS6;ANGPT1;PTK2B;MT3;TPX2;TRAF6;PPIA;ZFP91;KIF14;TNFSF15;IGF1;PRLR;ECT2
