pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.178694158075601	0.369162889896028	1.26536744448808	NA	6	MTHFD1L;MTHFD1;ALDH1L1;ALDH1L2;AASDHPPT
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.6	0.777152317880795	0.911764603429603	NA	9	GLRX3;NFS1;GLRX5;NDUFAB1;HSCB
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.0486656200941915	0.157108955104632	1.47142367916827	NA	17	GPT2;OGDHL;L2HGDH;GOT2;IDH2
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.441260744985673	0.649588323725894	-1.00418259091826	NA	22	ZC3H12B;TRIM71;CPEB3;ZFP36;ZC3H12C;ZFP36L2;RC3H1
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.372434017595308	0.589729686838764	-1.04509687330714	NA	23	QKI;MYD88;RBM47;ZFP36
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.115120274914089	0.275420270360212	1.34584945789717	NA	6	GTF3C2;GTF3C3;GTF3C5
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.00517129796470976	0.0323366864738201	1.66543352001939	NA	10	SNRPB;SNRPE;SNRPD1;SNRPF;SNRPG;SNRPD2;TGS1
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.228040540540541	0.439057546061238	1.20330856377632	NA	8	NCBP1;RAMAC;RNMT;RNGTT
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.831707317073171	0.919920883781629	-0.709889066641077	NA	8	SLC44A4;SLC22A4
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.63573883161512	0.802480658551822	0.884701533605849	NA	6	CHAT
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.343108504398827	0.560907123165113	-1.06802232928839	NA	23	TPK1;PDK4;ACSS2;ACAT1;PDK2;MLYCD
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.61609907120743	0.78933124383716	-0.936867587630664	NA	41	TPK1;ACACB;PDK4;ACSS2;ACAT1;PDK2;MLYCD
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.89568345323741	0.949798580826373	-0.806808257866931	NA	72	SLC1A1;ATP1A2;KCNJ8;SLC6A13;BEST1;KMO;P2RX7;ARL6IP5;STXBP1
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.779411764705882	0.886135675003087	-0.841994464907124	NA	37	SLC51B;BEST1;P2RX7;KCNQ1;SNX10;CACNB4;CLDN2;CRH;GHRL;TRPC4;TNF
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.521428571428571	0.719454942470816	-0.947281541765713	NA	6	UNC13B;STXBP1
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.96969696969697	0.987734076658789	-0.657170804070359	NA	28	TMF1;RFX2;CFAP65;PLN;PAFAH1B1;ACRBP;TBC1D20;MFSD14A;NECTIN2
