pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.45326278659612	0.858462978126097	-0.96752997945548	NA	23	CFTR;ABCA10;ABCC8;ABCD3;ABCC4;ABCA5
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.513888888888889	0.883834124055526	1.07202261769746	NA	39	RELA;ZBTB16;KIT;SOS1;STAT3;PIK3CA;MAP2K2;RUNX1;NFKB1;AKT3;PIK3R1;RAF1;RUNX1T1;TCF7L2
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.609170305676856	0.931978501847497	0.972310277850468	NA	57	SORBS1;IGF1R;PTPRJ;CTNNA2;INSR
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.225806451612903	0.852089639683625	1.25339916111614	NA	41	IRS2;RELA;STAT3;ADIPOR2;TRAF2;MAPK10;NFKBIA
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.925217391304348	0.95943792553962	-0.582953683826546	NA	16	ASPA;GLUL;NIT2;DDO
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.169336384439359	0.852089639683625	1.40836494170535	NA	20	IRS2;NEDD4L;ATP1B1;INSR;SGK1;ATP1B3;PRKCA
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.591497227356747	0.926077007262959	-0.931949674840792	NA	5	FADS2;ACOX1;PLA2G12A
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.887949260042283	0.95943792553962	0.720743037630777	NA	105	MAPT;CALM1;ITPR1;SNCA;GRIN2A;APP;ATP5PF;LPL;ITPR2;NDUFB4;NAE1;PPP3CA
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.85952380952381	0.95943792553962	0.606289933565657	NA	37	CARS1;TARS1;AARS1;MARS1;YARS1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.93287037037037	0.95943792553962	0.52257198289483	NA	29	GFPT2
