pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0191484730624345	0.0542846936657799	1.66384548388117	NA	7	ENSG00000141646;ENSG00000106799;ENSG00000166949;ENSG00000163513;ENSG00000175387
REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX	REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.040644097633002	0.101124344181126	1.56992388736146	NA	7	ENSG00000132522;ENSG00000141027;ENSG00000171720;ENSG00000196498
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0692068146796418	0.155167116816586	1.48734848761996	NA	5	ENSG00000124831;ENSG00000100393;ENSG00000005339
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.443850267379679	0.618244978735947	-1.0385869909952	NA	5	ENSG00000152207
REACTOME_LYSINE_CATABOLISM	REACTOME_LYSINE_CATABOLISM	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.842666666666667	0.925311814607904	0.731826344365121	NA	11	ENSG00000119689;ENSG00000091140;ENSG00000175309;ENSG00000181192
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	REACTOME_LYSOSOME_VESICLE_BIOGENESIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.300578034682081	0.474328763026406	-1.11070545023062	NA	35	ENSG00000107295;ENSG00000116675;ENSG00000106367;ENSG00000213983;ENSG00000177182;ENSG00000220205;ENSG00000137486;ENSG00000142192;ENSG00000152056;ENSG00000122705;ENSG00000146352;ENSG00000100280
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.000528288083978395	0.00271669075743541	-1.83970847175663	NA	14	ENSG00000129951;ENSG00000148123;ENSG00000171517;ENSG00000117598;ENSG00000117600;ENSG00000064547;ENSG00000180739;ENSG00000184574;ENSG00000105520;ENSG00000198121
REACTOME_MALATE_ASPARTATE_SHUTTLE	REACTOME_MALATE_ASPARTATE_SHUTTLE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.579601990049751	0.744454606305214	0.917009058429817	NA	9	ENSG00000146701;ENSG00000125166;ENSG00000115840;ENSG00000108528;ENSG00000120053;ENSG00000004864
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.96011396011396	0.994140905434677	-0.653955374790042	NA	40	ENSG00000171435;ENSG00000102882;ENSG00000141480;ENSG00000005961;ENSG00000149970;ENSG00000137486;ENSG00000123154;ENSG00000197122;ENSG00000144730;ENSG00000166913;ENSG00000089220;ENSG00000075624;ENSG00000103653
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.00574863067190288	0.0204535530696451	1.7676051511405	NA	16	ENSG00000221983;ENSG00000109320;ENSG00000055130;ENSG00000104365;ENSG00000213341;ENSG00000168884;ENSG00000150991;ENSG00000143947
