pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.0494077885191211	0.2354655748307	1.31554145936926	NA	53	HSF1;UVSSA;BAZ1B;ELK1;SMAD1;SMARCB1;DLD;BCL2;MEN1;SIRT6;CUL5;DLST;OGDHL;RGMB;BMPR1B;SMARCC2;MYBBP1A;FRMPD2;EIF4ENIF1
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.0856793145654835	0.318748140655679	-1.31189046213505	NA	48	IQUB;RSPH1;RSPH4A;SHLD2;NME5;ROPN1L;RSPH14;MAT1A;SH3GL3;BMPR1A;CDHR1;SUSD2;RSPH9
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.948809523809524	0.993120601335919	-0.677228614987255	NA	53	SHH;NRXN1;HBEGF;CHST6;ITGA3;IGSF8;PEX3;GLI3;B3GNT7;ITGB1;C11orf96;VANGL1
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.665178571428571	0.889291324032154	0.879713028397644	NA	30	SNTB1;SNTA1;TRAF2;DTNA
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.272980501392758	0.58321481238735	1.17267149902536	NA	9	FMR1;TUBGCP6;NIPA1;TUBGCP4;TUBGCP5
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.847826086956522	0.971769992416242	-0.773199098943587	NA	50	SPEF1;TRPM3;ANKRD2;HDAC1;TRPM1;STX1B
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.670886075949367	0.889291324032154	0.84513059545504	NA	13	CREBBP;FAN1;OTUD7A;KLF13
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.0512615630337957	0.236549802243607	1.35662174385588	NA	42	AP3D1;HTT;RNMT;BTBD1;ALPK3;SPCS3;WHAMM;SPCS2;AGAP2;SEC11A;RAMAC;ITPR1;TENT4B;HOMER2
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.0179618895780181	0.127417154194066	1.59591830191784	NA	29	ATXN2L;SH2B1;RABEP2;INSR;NFATC2IP;TRAF2;TUFM;SPNS1;ATP2A1;RAB5A;VAV2
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_limma	tcga_cancer__KICH_limma	0.0150539680904507	0.114865571648145	1.36764550125353	NA	70	PPP4R2;KMT2D;ALDOA;TRAF2;TAOK2;KMT2C;SIAH1;CCT6A;TRAF6;PPARG;KCTD13;MVP;MAZ;HIRA;KIF22;PAGR1
