pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.335154826958106	0.749996668931793	1.15386983652463	NA	7	HMGA1;BANF1;XRCC5;XRCC4;XRCC6
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.749542961608775	0.96026662015283	0.779505774495208	NA	6	ABCG2
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.644815256257449	0.90988717518255	0.904808890615488	NA	87	ABCC3;ABCC11;ABCB9;ABCG4;ERLIN1;ABCA12;ABCC6;DERL1;ABCA4;PEX19;ABCC10;PSMB2;PSMC6;PSMD14;EIF2S2;PSMD8;PSMD12;CFTR;PSMD1
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.411602209944751	0.793641729169962	-1.03205879277964	NA	16	ABCA9;ABCA10;ABCA6
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.413533834586466	0.793641729169962	1.05155620514888	NA	63	ERLIN1;ABCA12;ABCC6;DERL1;LMBRD1;ABCA1;PSMB2;PSMC6;PSMD14;PSMD8;PSMD12;ABCD4;CFTR;PSMD1;VCP;PSMA5;PSMB4;PSMD2;ADRM1;PSMC3;PSMA3;PSMC4;KCNJ11;PSMB1;PSMC2;PSMD3;PSMB6;PSMB3;PSMC5
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.632530120481928	0.901034489658438	-0.87828369010306	NA	20	ANAPC15;CDC27;ANAPC2;UBE2S;ANAPC16
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.0406654691837103	0.404443201590853	1.49305408323867	NA	17	CCND1;CCND2;E2F1;CCND3;CDKN1A;CDK2;E2F3
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.28695652173913	0.720423725577989	1.15138936498093	NA	22	NELFA;SUPT5H;NCBP2;POLR2D;NELFB;GTF2F2;POLR2I;POLR2C
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.975438596491228	1	0.505741884145665	NA	8	CHRNB4;CHRNA6;CHRNE
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.713761467889908	0.940454248702883	0.818045182887757	NA	5	KCNN2;KCNMB1
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.178125	0.611956787109375	1.24753137344785	NA	16	SYT1;SLC18A3;CHAT;SNAP25;PPFIA4;PPFIA1
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.739424703891709	0.955989410214245	0.799668228860729	NA	10	PLCB3;CHRM3;GNAQ
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.0520393811533052	0.418809523809524	1.42438683921536	NA	30	DTX4;JAG2;NEURL1B;DLL4;NEURL1;NCSTN;PSEN1;DTX2;DLL1;APH1A
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.212065813528336	0.645200391576728	1.25844232056194	NA	6	TIAM1;RAC1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.992555831265509	1	-0.432778228207652	NA	11	SOS1;FRS2;NTRK2;FRS3;PTPN11;NRAS;KRAS;BDNF;GRB2;HRAS;NTF4
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.0694698354661792	0.444354329400033	1.41332215616816	NA	6	FYN;SRC;DOCK3;RAC1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.845173041894353	1	0.700978074329925	NA	7	NTF4;GRB2;BDNF;PIK3CA;GAB1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.858376511226252	1	0.689669400049038	NA	9	SHC1;NTF4;HRAS;GRB2;BDNF
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.455210237659963	0.819517849555345	1.05405094744854	NA	6	SRC;NTRK3
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.485964912280702	0.839519082782327	1.00405430109191	NA	8	NTRK3;SHC1;HRAS;NTF3
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.963431786216596	1	0.648144444803157	NA	30	H2BC9;KDM1A;H3-3A;H2BC8;H2BC12;H2AC6;H2AJ;H2AX;H4C9;PKN1;H2AC8
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.297841726618705	0.726994043921326	1.14184592447293	NA	23	NOD1;IRAK2;MAPKAPK3
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.745928338762215	0.959118168062885	-0.816234172261515	NA	23	TUBA8;TUBB1;PRKAG2;TUBA3D;TUBB2B;PRKAB2;TUBB2A
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.984299516908213	1	0.637370112237633	NA	81	RARG;RARA;PCGF2;H2BC9;H3-3A;HOXD1;H2BC8;H2BC12;CNOT9;H2AC6;RBBP7;H2AJ;H2AX;DPY30;H4C9;POLR2D;H2AC8;HOXD3;AJUBA;POLR2I;H2BC5;POLR2C
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.811320754716981	0.991656029662047	0.79127734065019	NA	64	CCNA1;PSMB2;PSMC6;CDC16;PSMD14;PSMD8;PSMD12;PSMD1;PSMA5;PSMB4;PSMD2;ADRM1;BUB3;PSMC3;PSMA3;PSMC4;PSMB1;PSMC2;PSMD3;ANAPC7;PSMB6;PSMB3;PSMC5;PSMD13;PSMD6;PSMB5;BUB1B;UBE2D1;PSMD11;PSMA4;SEM1;PSMA7;ANAPC11
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.699042407660739	0.933702534952248	0.849510312983031	NA	37	MCM4;RFC5;MCM3;MCM6;CDK2;CHEK1;MCM7;RFC2;CDC6;CDC7;MCM2;CLSPN;ORC6;MCM10;ORC3;CDC45
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.380952380952381	0.782286927235504	1.08502572338014	NA	15	BID;SFN;YWHAZ;YWHAH;YWHAB;PPP3R1;YWHAE
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.406469760900141	0.793641729169962	1.03641972090099	NA	30	BID;BBC3;SFN;E2F1;TP53;TP63;PMAIP1;YWHAZ;YWHAH;YWHAB;BMF;PPP3R1;YWHAE;DYNLL1
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.287795992714026	0.721129844991412	1.19963291299538	NA	7	C3;CFB;C4B;C4A;C5
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.883516483516483	1	-0.61385088717407	NA	6	CYCS
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.906084656084656	1	0.719694603921261	NA	42	SREBF1;SC5D;ELOVL6;SMARCD3;DHCR7;TM7SF2;SCD
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.360123647604328	0.762283388852001	1.10035807024959	NA	17	TANK;IKBKE;TBK1;TICAM1;OPTN;IRF3
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.12463768115942	0.539560460114093	1.29830582257233	NA	24	DLG4;PLCB3;GRIK3;GNB2;GNB5;GNB1
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.00704563959397293	0.1936450007156	1.59779178787392	NA	27	TIMP1;PRSS2;PRSS1;MMP11;MMP16;MMP13;MMP7;MMP14;MMP1
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.574412532637076	0.872757944875834	0.950668829129481	NA	54	RELA;PSMB2;PSMC6;MAP3K7;PSMD14;PSMD8;PSMD12;PSMD1;CUL1;PSMA5;PSMB4;PSMD2;ADRM1;PSMC3;PSMA3;PSMC4;PSMB1;PSMC2;PSMD3;PSMB6;PSMB3;PSMC5;NFKBIE;PSMD13;PSMD6;PSMB5;PSMD11;PSMA4;SEM1;PSMA7
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.392935982339956	0.791752278239856	-1.10090674271425	NA	7	NEK9
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.645508982035928	0.90988717518255	0.906202609220291	NA	86	DLG4;RASGRF1;ADCY8;SRC;PRKAR1B;RPS6KA2;CAMK2D;PRKACA;GIT1;NRGN;RPS6KA3;PRKAB1;PRKAR1A;GRIN1;TUBA1A;MAPK1;RAC1;TUBA4A
REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.293577981651376	0.72183620745936	1.19048691079897	NA	5	E2F1;TP53;PMAIP1
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.84160756501182	1	-0.691141163396078	NA	9	PPARGC1A;PRKAG2;PRKAB2
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.367875647668394	0.77303551723253	1.09760444053596	NA	9	BBC3;E2F1;TP53;TP63
REACTOME_ACTIVATION_OF_RAC1	REACTOME_ACTIVATION_OF_RAC1	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.596375617792422	0.884391197186888	0.913588187592043	NA	12	NCK2;RAC1;PAK2
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.342440801457195	0.749996668931793	1.14452591554107	NA	7	GIT1;RAC1;CAMKK1;CALM1
REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.763302752293578	0.96872261275931	0.756819969893942	NA	5	HRAS
REACTOME_ACTIVATION_OF_SMO	REACTOME_ACTIVATION_OF_SMO	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.11965811965812	0.539560460114093	-1.37231856111506	NA	18	CDON;IHH;IQCE;GAS1;PTCH1
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.647201946472019	0.910014567421489	-0.852849083876286	NA	10	JUN;FOS;ATF2
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.130154639175258	0.539560460114093	1.26393815175257	NA	59	EIF4A2;RPS27L;EIF3I;RPS4X;PABPC1;EIF3E;EIF2S2;EIF3H;EIF3D;EIF3B;EIF4EBP1;RPS24;RPS8;RPS2;RPS10;RPS9;EIF4G1;EIF3C;RPS6;EIF3G;RPS20;RPS19
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	c2_reactome	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.63436928702011	0.902795773356289	0.877195318610017	NA	6	CNGB1;GNB1
