pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.624703087885986	0.901566281011774	-0.869856696821289	NA	6	PSIP1;HMGA1;XRCC5;XRCC6
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.970812182741117	1	0.6545695920657	NA	63	ABCD1;PSMA6;UBC;ABCA6;DERL1;PSMA5;PSMB2;ABCA3;EIF2S1;PSMD8;PSMD11;PSMC4;PSMC6;ABCB8;UBA52;ABCC4;DERL2;ADRM1;ABCB10
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.465789473684211	0.812055381705121	-1.02041663425252	NA	9	ABCD3;ABCA5;ABCA7
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.589308996088657	0.883923826998451	0.927555185244668	NA	49	ABCD1;PSMA6;UBC;DERL1;PSMA5;PSMB2;ABCA3;PSMD8;PSMD11;PSMC4;PSMC6;UBA52
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.247005988023952	0.640980538922156	1.208984499163	NA	19	UBE2D1;RB1;UBE2E1;ANAPC1;CDC27
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.2171875	0.61903549042386	1.23662973944224	NA	12	CDKN1A;RB1;CCND2
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.954682779456193	1	-0.661465171937716	NA	23	NELFCD;POLR2A;POLR2I;CTDP1;POLR2J;NELFB;POLR2B;NELFA
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.983490566037736	1	-0.469778457063148	NA	5	RIMS1;VAMP2
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.650563607085346	0.914365016566935	0.875191853929213	NA	10	MARCKS;GNA14;PRKCA
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	census_scrna__9f222629_pseudobulk	census_scrna__9f222629_pseudobulk	0.156976744186047	0.543638348929038	-1.2577722377896	NA	21	DTX4;MIB2;NOTCH1;DTX2
