pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.256470588235294	0.638655462184874	1.10318859668292	NA	117	GPHN;MCCC1;ATP1B3;SORBS1;MAP4K3;PFKFB3;QDPR;ALDH2;PIM3;SCP2;IFNGR1;UBQLN1;DHRS7B;DRAM2;RNF11;SDHC;APLP2;MIGA2;ACO2;AIFM1;DLD;PPP1R15B;PTCD3;ATL2;DHCR7;HADH;AK2;ABCA1;G3BP2;LIFR;CAVIN1;IDH3A;TANK;DECR1;DBT;ME1;IDH1;PEX14;IMMT;ACADM;GPAT4;DLAT;BAZ2A;ADIPOR2;MDH2;ACOX1;BCL2L13;SSPN;EPHX2;CCNG2;SLC27A1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.100213219616205	0.533854166666667	-1.50469416619685	NA	52	GCNT1;IFNGR2;STAT1;IL7;B2M
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.196392785571142	0.638655462184874	1.16771971590071	NA	68	ABCC4;CDK6;SLC38A2;PDLIM5;TSC22D1;APPBP2;PIAS1;ELK4;AKT1;TPD52;VAPA;ZBTB10;STK39;SGK1;ZMIZ1;ANKH;FKBP5;INSIG1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.257617728531856	0.638655462184874	-1.22689964794773	NA	10	LRPAP1;PTK2;ITGAV
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.373626373626374	0.720639103936748	1.01572716668667	NA	94	CDH8;PTEN;DLG1;AKT3;TRAF1;TJP1;PKD1;NECTIN3;COL16A1;SYMPK;ITGA2;FBN1;PPP2R2C;ADAM23;MAPK14;TSC1;RSU1;SIRPA;INSIG1;PALS1;EXOC4;MYH9;THY1;GNAI1;TIAL1;ACTN4;BMP1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.941455696202532	1	0.611937143159084	NA	14	THY1;TMEM8B;DCBLD2;ADIPOR2;ADAM10;NCOA6
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.526748971193416	0.84959511482809	0.925409348021194	NA	75	BNIP3L;CREBBP;PAK1;CTNNB1;ROCK1;IFNGR1;CYLD;ANKH;CFLAR;DAP;PEA15;SC5D;MADD;BCL2L11;SLC20A1;MGMT;DPYD;BTG2;IGF2R;LMNA;DNAJC3;CDKN1B;ERBB3;PPP2R5B;BCL2L1
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.289772727272727	0.640836044562753	1.09869280993616	NA	54	ABCA6;ABCA9;SLCO1A2;ABCA5;ATXN1;ACSL1;SCP2;NR3C2;IDH2;OPTN;ABCA2;HSD17B11;GNPAT;PEX6;HSD17B4;ABCD3;ABCA1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.424187725631769	0.731358147640981	0.999784059274923	NA	43	LSS;CPEB2;PNRC1;CTNNB1;HSD17B7;STARD4;ALCAM;LGMN;SREBF2;ABCA2;SC5D;GNAI1;HMGCS1;DHCR7;LDLR;ERRFI1;HMGCR
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0556792873051225	0.533854166666667	-1.61445922275143	NA	43	F8;CPB2
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.179439252336449	0.638655462184874	-1.29793974153025	NA	86	F8;DGKG;CDH13
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	1	1	0.497402557479917	NA	96	DDB2;NFX1;HPRT1;RRM2B;SMAD5;POLA1;DGCR8;GTF2H1;ERCC4;NELFB;NT5C3A;DCTN4;POLR2D;NUDT21;NUDT9;RALA;USP11;ERCC8;MPC2;REV3L;TMED2;AK3;PDE4B;POLR2C;SDCBP;POLR2A;TAF12;GTF2B;STX3;DGUOK;ERCC3;RAD52;NCBP2;POLH;SEC61A1;UPF3B
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.57847533632287	0.850699024004221	0.907757732377155	NA	100	PDS5B;STAG1;HELLS;CDKN2A;NUP205;CNOT9;ILF3;CTCF;PPM1D;EED;MLH1;LBR;TMPO;XPO1;HNRNPD;MELK;MMS22L;NBN;NAP1L1;NCAPD2;MRE11;BARD1;AK2;NUP153;ATAD2;SMC3;SMC6;PRIM2;RPA1;NUDT21;ING3;CDKN1B;IPO7;SHMT1;RBBP7;BRMS1L;MSH2;XRCC6;NOLC1;CIT;TUBB
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.179226069246436	0.638655462184874	1.1828005129347	NA	69	NTM;CADM1;EDIL3;ADAM12;MATN2;SLC6A8;COL16A1;ITGA2;FBN1;THBS2;SGCD;THY1;COPA;BMP1;LOXL2;CDH2;LRP1;QSOX1;DST
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0856531049250535	0.533854166666667	1.37363012041023	NA	86	TIAM1;MED13L;NAV2;ELF1;IGF1R;ITPK1;EEIG1;INPP5F;CELSR2;CHPT1;NADSYN1;ADCY9;MAST4;KDM4B;MYBL1;FLNB;NRIP1;FKBP5;AFF1;BCL2;DLC1;NCOR2;ABAT;GAB2;RPS6KA2;RAB31;TIPARP;MREG;DHCR7;MINDY1
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0807453416149068	0.533854166666667	1.37380016291292	NA	79	TIAM1;ATP2B4;ITPK1;EEIG1;DLG5;CELSR2;CHPT1;DCXR;SGK1;FLNB;HPRT1;NRIP1;HSPA4L;IDH2;UNC13B;FKBP5;SCUBE2;LLGL2;AFF1;BCL2;ALDH3A2;NCOR2;PRKAR2B;LARGE1;RPS6KA2;RAB31;DHCR7
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.374732334047109	0.720639103936748	1.00825815275801	NA	87	BCKDHB;AUH;HSD17B7;ACSL1;PPARA;GCDH;SUCLA2;GSTZ1;SDHC;ACSL4;ALDH3A2;ACO2;DLD;HSD17B11;OSTC;NBN;PTS;HMGCS1;HSD17B4;HADH;ACSS1;DECR1;HADHB;YWHAH;ME1;IDH1;ACADM;ADIPOR2;MDH2;PRDX6;ACOT8;ACOX1;ETFDH
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.0704545454545455	0.533854166666667	1.44907444187935	NA	104	PURA;SLC7A1;SLC38A1;SS18;PDS5B;MTF2;STAG1;SFPQ;ILF3;EWSR1;TENT4A;CDC27;CTCF;DR1;HNRNPU;G3BP1;CUL1;MAPK14;LBR;TMPO;XPO1;HNRNPD;ABL1;NSD2;CUL5;ORC5;BUB3;RBL1;NUMA1;ATRX;PAFAH1B1;ODF2;NUP98;CUL3;BARD1;DMD;CUL4A;RASAL2;PRIM2;SRSF10;TOP1;DKC1;CDKN1B;SLC12A2;SMARCC1;MEIS1;RPS6KA5;ARID4A;H2AZ2
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.791666666666667	0.965447154471545	0.799695513611785	NA	105	FUT8;SLC25A13;ZNF292;EXT1;EGLN3;IRS2;HOMER1;PC;ERO1A;RRAGD;PYGB;HS2ST1;EXT2;SDHC;GYS1;DLD;TGFA;ARPP19;ALDH7A1;VLDLR;PHKA2;PAXIP1;COG2;HDLBP;QSOX1;AGL;GLCE;ME1;IDH1;GALK2;PPIA;NDUFV3;B4GALT4;MDH2;CHST12;B3GAT1;AK3;GAL3ST1
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	hallmark	fgsea	census_scrna__5e57cd50_wilcoxon	census_scrna__5e57cd50_wilcoxon	0.554123711340206	0.850699024004221	-0.848982048075356	NA	18	RASA1
