pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_MEIOTIC_RECOMBINATION	REACTOME_MEIOTIC_RECOMBINATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.582125603864734	0.795757872070404	-0.947781479560912	NA	53	ENSG00000197903;ENSG00000177302;ENSG00000012048;ENSG00000274750;ENSG00000139618;ENSG00000233822;ENSG00000000460;ENSG00000076242;ENSG00000180596;ENSG00000132436;ENSG00000149311;ENSG00000119684;ENSG00000278828;ENSG00000113522;ENSG00000180573;ENSG00000197409
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.969335604770017	1	0.68502198799074	NA	52	ENSG00000196074;ENSG00000131018;ENSG00000126803;ENSG00000102977;ENSG00000103275;ENSG00000100918;ENSG00000054654;ENSG00000246705;ENSG00000092330
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0154861168653788	0.101750679412746	-1.57458879328505	NA	31	ENSG00000151224;ENSG00000244474;ENSG00000135929;ENSG00000116704;ENSG00000171954;ENSG00000007933;ENSG00000001084;ENSG00000241635;ENSG00000172817;ENSG00000140459;ENSG00000231852
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.169642857142857	0.420326800636689	-1.25995271510407	NA	17	ENSG00000123454;ENSG00000153066
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	1.06931746162827e-09	2.11368418248522e-07	-1.77222263775184	NA	347	ENSG00000036473;ENSG00000101323;ENSG00000198650;ENSG00000102743;ENSG00000135094;ENSG00000084110;ENSG00000151224;ENSG00000118520;ENSG00000124713;ENSG00000129596;ENSG00000151790;ENSG00000159650;ENSG00000172482;ENSG00000021826;ENSG00000139344;ENSG00000160200;ENSG00000135423;ENSG00000126522;ENSG00000116761;ENSG00000164300;ENSG00000123454;ENSG00000004864;ENSG00000153066;ENSG00000161653;ENSG00000188676;ENSG00000198682;ENSG00000128309;ENSG00000109618;ENSG00000100577;ENSG00000130005;ENSG00000166183;ENSG00000123453;ENSG00000167701;ENSG00000115919;ENSG00000148672;ENSG00000128311;ENSG00000125166;ENSG00000109576;ENSG00000162882;ENSG00000179918;ENSG00000176894;ENSG00000105607;ENSG00000072506;ENSG00000128928;ENSG00000181192;ENSG00000103876;ENSG00000166741;ENSG00000108344;ENSG00000070214;ENSG00000148832;ENSG00000099810;ENSG00000132330;ENSG00000100519;ENSG00000139631;ENSG00000126067;ENSG00000175309;ENSG00000113924;ENSG00000178445;ENSG00000166123;ENSG00000008311;ENSG00000197170;ENSG00000131844;ENSG00000196177;ENSG00000179988;ENSG00000083123;ENSG00000137106;ENSG00000139410;ENSG00000248098;ENSG00000008018;ENSG00000120053;ENSG00000124523;ENSG00000127922;ENSG00000160282;ENSG00000143106;ENSG00000183077;ENSG00000161057;ENSG00000156017;ENSG00000092621;ENSG00000176974;ENSG00000182551;ENSG00000041357;ENSG00000180176;ENSG00000171759;ENSG00000117009;ENSG00000137992;ENSG00000132541;ENSG00000140986;ENSG00000179761;ENSG00000166228;ENSG00000130706;ENSG00000158104;ENSG00000168528;ENSG00000106588;ENSG00000103507;ENSG00000151552;ENSG00000100348;ENSG00000145020;ENSG00000104524
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.256696428571429	0.524297297851402	-1.17370119881642	NA	17	ENSG00000198848;ENSG00000080618;ENSG00000135744;ENSG00000101160
REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES	REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0421697017348104	0.191377294352622	-1.1751509788726	NA	278	ENSG00000100504;ENSG00000111713;ENSG00000084734;ENSG00000136011;ENSG00000056998;ENSG00000044446;ENSG00000158571;ENSG00000137713;ENSG00000079739;ENSG00000180767;ENSG00000187566;ENSG00000198682;ENSG00000168237;ENSG00000072062;ENSG00000119938;ENSG00000109107;ENSG00000108515;ENSG00000114378;ENSG00000169764;ENSG00000125430;ENSG00000169919;ENSG00000162688;ENSG00000169439;ENSG00000093217;ENSG00000173599;ENSG00000115884;ENSG00000070614;ENSG00000169738;ENSG00000108479;ENSG00000106633;ENSG00000064225;ENSG00000213930;ENSG00000131482;ENSG00000197417;ENSG00000132182;ENSG00000123989;ENSG00000182197;ENSG00000198108;ENSG00000153936;ENSG00000165092;ENSG00000108559;ENSG00000114480;ENSG00000186792;ENSG00000163002;ENSG00000188672;ENSG00000086062;ENSG00000145217;ENSG00000085415;ENSG00000117411;ENSG00000147224;ENSG00000100889;ENSG00000140263;ENSG00000187446;ENSG00000138604;ENSG00000008513;ENSG00000117308;ENSG00000149476;ENSG00000154080;ENSG00000124789;ENSG00000130958
REACTOME_METABOLISM_OF_COFACTORS	REACTOME_METABOLISM_OF_COFACTORS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.0608701640456116	0.241504140458844	-1.42523948334134	NA	25	ENSG00000163050;ENSG00000131979;ENSG00000138413;ENSG00000142208;ENSG00000116096;ENSG00000137880;ENSG00000150787;ENSG00000110871
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.000267649874951132	0.00518654803434638	-1.79133108782054	NA	48	ENSG00000234906;ENSG00000118271;ENSG00000118137;ENSG00000110245;ENSG00000138207;ENSG00000198610;ENSG00000137561;ENSG00000084674;ENSG00000158874;ENSG00000110244;ENSG00000197580;ENSG00000167397;ENSG00000169439;ENSG00000123384;ENSG00000121207;ENSG00000196715;ENSG00000115884;ENSG00000042445;ENSG00000187134;ENSG00000114115;ENSG00000130203;ENSG00000120942
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_DESeq2	0.00533209312024432	0.0482654629745096	-1.63372761467601	NA	17	ENSG00000182199;ENSG00000076351;ENSG00000100714;ENSG00000136371;ENSG00000136877;ENSG00000163738;ENSG00000164933;ENSG00000173638;ENSG00000176974
