pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.597081930415264	0.87541287495787	0.870168131291143	NA	15	TAP1;TAP2
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.0632497273718648	0.301268438271251	1.31535303254583	NA	49	PIM1;MYC;CEBPA;KIT;FLT3;EIF4EBP1;RUNX1
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.00618953040259767	0.0746870001913452	1.40633875649948	NA	45	RHOA;CSNK2B;ACTB;ACTN1;ACTG1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.861353711790393	0.973716368158844	0.690003085255946	NA	44	LEPR;TNFRSF1A;ACSL3;PRKAG2;CAMKK2;STAT3;ADIPOR1;NFKBIA;PRKAG1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.936794582392777	0.984766050054407	0.565004528096576	NA	14	PPAT;GLUD1;ADSS2;ALDH5A1;NIT2;GLUL
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.474613686534216	0.842206639830325	0.998741757783886	NA	18	NHERF2;PIK3R1;PRKCB;ATP1A1;KRAS;ATP1B3;INSR;MAPK1
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.000891334940808381	0.0230473748980453	1.53842094909364	NA	17	HLA-A;HLA-C;HLA-B;HLA-DRA;HLA-DRB5;HLA-DQA1;HLA-DQB1;HLA-DPA1;HLA-DPB1
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.00863125826173646	0.0907529742958909	1.34588489992659	NA	120	UQCRH;COX7A2L;CALM2;ATP5MC3;ATP5F1C;COX5A;NDUFAB1;ATP5MC1;APOE;ATP5PF;APP;CALM3;CALM1;TNFRSF1A;SDHD;COX5B;APH1A;NDUFV2;SDHC;ATP5F1B;COX6A1;NDUFA8;ATP5MC2;UQCRFS1;BID;NDUFA6;NDUFB5;NDUFA10
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.965896589658966	0.984766050054407	0.523389368573035	NA	36	DARS1;NARS2;EPRS1;FARSA;MTFMT;WARS1;YARS2;FARSB;CARS2;PSTK;IARS1;CARS1;HARS2;WARS2;FARS2
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	census_scrna__d9f3a82c_wilcoxon	census_scrna__d9f3a82c_wilcoxon	0.565745856353591	0.87541287495787	1.01180606798791	NA	33	GNPDA1;GMDS;NANS;UAP1;GALK2;GPI;HEXB;UGP2
