pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0905432595573441	0.323368784133372	1.31599941660435	NA	147	BCL6;QDPR;SORBS1;SOD1;HIBCH;ARL4A;PIM3;ALDH2;LIFR;PFKFB3;APLP2;UBC;ADIPOR2;VEGFB;TKT;YWHAG;RTN3
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.956204379562044	0.975718754655147	-0.565525590804993	NA	66	APBB1;IL7;STAT1;GALNT1;PRKCB;GLMN;EIF3A;IFNGR2;ABI1;JAK2;WARS1;BCAT1;EIF4G3;HDAC9;RARS1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.131291028446389	0.386150083665851	1.28624556433762	NA	80	SELENOP;FKBP5;AZGP1;SLC38A2;NDRG1;MAP7;LIFR;ARID5B;ANKH
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.188712522045855	0.471781305114638	-1.38617868797012	NA	13	PTK2;ITGAV;TNFRSF21
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.260038240917782	0.520076481835564	-1.15256481095437	NA	105	LIMA1;CERCAM;PTK2;ACTN2;CDH4;ITGA2;COL16A1;PIK3CB;DLG1;MYH10;CDH11;NECTIN3;EVL
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.172811059907834	0.471781305114638	1.42995394046324	NA	17	HSPB1;ADIPOR2
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.62800875273523	0.77889590084712	0.948247950681861	NA	80	SQSTM1;HSPB1;DNAJA1;SOD1;CLU;RELA;BNIP3L
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.381898454746137	0.636497424576895	1.09126939518098	NA	65	SOD1;SLCO1A2;ABCA8;ATXN1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0763765541740675	0.323368784133372	-1.42501873781666	NA	48	SCD;SEMA3B
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.332574031890661	0.593882199804751	1.17461548115126	NA	48	CPQ;CLU;HTRA1;RAPGEF3;SIRT2
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.517894736842105	0.726299694189602	0.968738708757055	NA	96	HSPA1A;CA2;CPQ;KCNIP3;MT3;CLU
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0876190476190476	0.323368784133372	-1.32750106924116	NA	112	POLR2F;PDE4B;POLR2A;TYMS;ITPA
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.768267223382046	0.853630248202273	0.838873418415358	NA	125	XPO1;PDS5B;CCP110;PSIP1;RAD21;SHMT1;TMPO;TRA2B;CDKN1B;PAN2;STAG1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.239130434782609	0.498188405797101	1.17485367825383	NA	85	PLOD3;CADM1;COPA;SPP1;HTRA1;PLOD1;THBS2;TPM1;APLP1;JUN;ADAM12;ITGB5;CDH2;GREM1;FGF2;COLGALT1;ELN
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0670859538784067	0.323368784133372	1.35361868047245	NA	110	FKBP5;TPD52L1;FKBP4;IGF1R;MAPT;ITPK1;KAZN;IL17RB;NAV2;RHOBTB3;FOS;NCOR2
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0342842259915778	0.2970002160686	1.43797758233508	NA	99	HSPA4L;FKBP5;TPD52L1;CA2;FKBP4;MAPT;ALDH3A2;ITPK1;IL17RB
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0873180873180873	0.323368784133372	1.30316660469267	NA	104	CA2;HSPH1;HSP90AA1;HIBCH;ALDH3A2;CRYZ;PCBD1;ADIPOR2
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0557851239669422	0.323368784133372	1.37921849360049	NA	120	XPO1;PDS5B;HSPA8;SLC38A1;FANCC;RAD21;HNRNPU;TMPO;AMD1;SLC7A1;TRA2B;BUB3;CDKN1B;STAG1;MT2A;MEIS2;KIF5B
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.0149331439193421	0.248885731989034	1.52557498708013	NA	117	FKBP4;IRS2;SOD1;P4HA2;RRAGD;B3GAT1;DDIT4;AK3;PLOD1;CHST1;HSPA5
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.666666666666667	0.793650793650794	0.774164626366864	NA	22	HEY2
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.735177865612648	0.835429392741646	-0.846842072147862	NA	139	FBXO7;AGPAT4;ADD1;GCLC;SLC7A11
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.798319327731092	0.855976720456521	0.824978868056278	NA	111	IRS2;CDKN1C;NDRG1;BNIP3L;PNRC1;P4HA2;RRAGD;NEDD4L;JMJD6;DDIT4;KLHL24;PFKFB3;FOS;HSPA5;JUN;CDKN1B;CHST3;PRKCA;SIAH2;ATF3;MT2A;SLC6A6;MAFF;PPP1R15A;KLF6;PDK1;ISG20
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	hallmark	fgsea	census_scrna__d3cb449b_wilcoxon	census_scrna__d3cb449b_wilcoxon	0.421383647798742	0.661177644710579	1.02179333385246	NA	100	CA2;IGF1R;CDKN1C;NDRG1;ARL4A;RRAGD;SNX9;SPP1;PTCH1;ADAM19;APLP1;COL6A1
