pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_UREA_TRANSMEMBRANE_TRANSPORT	GOBP_UREA_TRANSMEMBRANE_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.985267034990792	0.996573482861158	-0.467671858965755	NA	5	AQP3;SLC14A1;AQP7
GOBP_UREA_TRANSPORT	GOBP_UREA_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.985585585585586	0.996573482861158	-0.46045287450436	NA	7	AQP3;SLC14A1;AQP7;POU3F3;UPK3A;AQP11;AQP9
GOBP_URETERIC_BUD_ELONGATION	GOBP_URETERIC_BUD_ELONGATION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.214765100671141	0.415799680743811	1.2370416043644	NA	7	KIF26B;SIX1;SIX4
GOBP_URETERIC_BUD_FORMATION	GOBP_URETERIC_BUD_FORMATION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.201342281879195	0.400791602133884	1.25100326174761	NA	7	SIX1;SIX4
GOBP_URETER_DEVELOPMENT	GOBP_URETER_DEVELOPMENT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0617696160267112	0.19170633259218	-1.45960357703167	NA	17	FOXF1;SOX17;NFIA;SOX8;BMP4;LZTS2;TBX18;SHH
GOBP_URETER_MORPHOGENESIS	GOBP_URETER_MORPHOGENESIS	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.655855855855856	0.797505197505198	-0.873143144903143	NA	7	SOX8;BMP4;LZTS2
GOBP_URIDINE_TRANSMEMBRANE_TRANSPORT	GOBP_URIDINE_TRANSMEMBRANE_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0665137614678899	0.199884581237052	1.42230017644421	NA	6	SLC29A2;SLC28A2;SLC28A3;SLC28A1;SLC29A3
GOBP_URINARY_TRACT_SMOOTH_MUSCLE_CONTRACTION	GOBP_URINARY_TRACT_SMOOTH_MUSCLE_CONTRACTION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0115086520381593	0.0607792530541338	-1.62018557809932	NA	8	KCNMA1;TACR1;ATP2B4;TRPA1;HTR2A
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0766182298546896	0.21868119771026	-1.32240146033261	NA	64	PTCH1;FGF10;PBX1;GLI1;ESR1;CYP19A1;SFRP1;FEM1B;ALOX15B;SERPINF1;BMP4;IGF1;STAT5A;UBE3A;MMP2;ID4;RARA;OSR2;BMP7;SHH;HOXA13;CYP7B1;AR;HOXA11;CRIP1
GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION	GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.000235984000807839	0.00300879601029995	-1.81679851724189	NA	8	TACR3;GPER1;TACR1;TACR2;ADRA2A;ADRA2B;SETD3
GOBP_UTERUS_DEVELOPMENT	GOBP_UTERUS_DEVELOPMENT	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0861538461538462	0.235192341353728	-1.35659329715975	NA	26	ANTXR2;MYOCD;ESR1;CYP19A1;SMAD4;ERRFI1;CDKN1C;CITED2;ASH1L;COL6A1
GOBP_UTERUS_MORPHOGENESIS	GOBP_UTERUS_MORPHOGENESIS	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.88302752293578	0.940821063526411	0.642842580056239	NA	6	WNT7A;STRA6;KDM5B
GOBP_UTP_BIOSYNTHETIC_PROCESS	GOBP_UTP_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.364066193853428	0.5689399455276	1.07155122613989	NA	10	NME1;CAD;NME2;NME6
GOBP_UTP_METABOLIC_PROCESS	GOBP_UTP_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.497630331753554	0.683388389371883	0.951469719242976	NA	12	NME1;CAD;NME2
GOBP_UV_DAMAGE_EXCISION_REPAIR	GOBP_UV_DAMAGE_EXCISION_REPAIR	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.336206896551724	0.546170096769797	-1.12425293406481	NA	12	SIRT1;XPA;CUL4B;INO80
GOBP_UV_PROTECTION	GOBP_UV_PROTECTION	c5_go_bp	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.470689655172414	0.661711996114619	-1.00076274040763	NA	12	MFAP4;XPA;SCARA3
