pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.552432432432432	0.695588235294118	0.975415622573704	NA	164	Gadd45a;Dram2;Acox1;Itsn1;Tank;Cat;Hspb8;Abca1;Aldh2;Riok3;Tkt;Rnf11;Cd36;Nmt1;Bcl6;Nabp1;Agpat3;Bckdha;Gbe1;Chuk;Sorbs1;Plin2;Por;Stat5a
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.156327543424318	0.355289871418904	1.19415896758972	NA	62	Abce1;Akt1;Eif3a;Zap70;Ptprc;Acvr2a;Abi1;Traf2;Ripk2;Ikbkb;Egfr;Ccnd3;Lyn
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.133333333333333	0.350877192982456	1.18967774986576	NA	75	Zbtb10;Akt1;Abhd2;Elk4;Homer2;Plpp1;Sec24d;Inpp4b;Pmepa1;Myl12a;Sms;Ccnd3;Gsr;Slc38a2;Rrp12
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.345808383233533	0.576347305389222	1.12697034226836	NA	16	Tnfrsf21;App;Col5a2;Nrp1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.154025670945158	0.355289871418904	1.16526996193728	NA	101	Myh10;Pik3r3;Ptprc;Nrap;Itga9;Skap2;Ldlrap1;Actn4;Rras;Ctnna1;Pals1;Akt3;Itgb1;Flnc;Myl12b;Arpc2;Jup;Egfr;Nf1;Tspan4;Akt2;Sorbs3;Parva;Myh9;Tjp1;Pten
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.678885630498534	0.808197179164921	0.886148894691236	NA	21	App;Hspb1;Atp8b1;Lyn;Ntng1;Pkhd1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.0410278618284746	0.18796992481203	1.33871826086927	NA	87	Cdkn1a;Sqstm1;Gadd45a;Etf1;App;Fez1;Lmna;Tgfbr3;Cyld;Jun;Hspb1;Slc20a1;Tnfrsf12a;Gsr;Igf2r;Pak1;Wee1;Casp4;Atf3;Birc3;Cd44;Btg2;Dnm1l;Sptan1
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.0225968033537311	0.166616623356048	-1.42594793752258	NA	62	Ar;Pfkm;Nedd4;Atxn1;Optn;Rxrg;Tfcp2l1;Nr3c2;Cyp39a1;Npc1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.786842105263158	0.837066069428891	0.827577066392466	NA	40	Lgmn;Tnfrsf12a;Errfi1;Atf3;Srebf2;Niban1;Alcam
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__a48343a2_wilcoxon	census_scrna__a48343a2_wilcoxon	0.782442748091603	0.837066069428891	0.828131683225409	NA	45	Gda;Lgmn;Fyn;Cfh;Ctsl
