pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.629084967320261	0.790606783253842	-0.898031679351893	NA	39	ABCA4;ABCC2;ABCB1;ABCC6;ABCD3;ABCC3;ABCA6;ABCC9
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.0267740924354886	0.11318139075002	1.45107834958223	NA	56	KIT;AKT1;BRAF;MAP2K2;IKBKG;SOS2;KRAS;MAP2K1;TCF7;ARAF;PIM1;RELA;RPS6KB2;HRAS;SPI1;AKT2;CCND1;LEF1;RUNX1;MAPK1;PML;SOS1;PPARD;PIK3R5;PIK3CA
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.30791788856305	0.485362095531587	1.07019143968202	NA	72	CSNK2A2;CTNNA2;CSNK2A1;PTPRJ;INSR;MET;CREBBP;TCF7;SMAD2;SMAD3;EP300;NECTIN3;FGFR1;LEF1;MAPK1;CDH1;SMAD4;IQGAP1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.100574712643678	0.237762673816799	1.24579260522305	NA	63	ADIPOR2;SLC2A4;IRS2;AKT1;TRAF2;STK11;IKBKG;CPT1B;PRKAG1;PRKAG2;PPARGC1A;PTPN11;CAMKK2;ACSL3;RELA;NFKBIB;ACSL1;MAPK9;PRKAB2;CPT1A;AKT2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.00650713298423382	0.0378696142510382	-1.68629775584925	NA	30	ACY3;AGXT2;ASPA;AGXT;ASS1;ALDH4A1;ABAT;NIT2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.88265306122449	0.983074666992545	0.73969772515039	NA	36	IRS2;INSR;NEDD4L;PDPK1;KRAS;NR3C2;ATP1A3
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.984615384615385	1	0.614537084698262	NA	30	IL12B;HLA-B;HLA-C;CD40;HLA-A;HLA-G;HLA-F;PRF1;CD86
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.957244655581948	1	0.602416669313172	NA	14	PLA2G12A;PLA2G3;PLA2G5;PLA2G6;ACOX3
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	2.27007278109677e-09	1.40744512428e-07	2.08382069192766	NA	154	COX6C;SDHA;BACE2;CYCS;ATP5F1E;PPP3CA;COX5A;GSK3B;NDUFA6;GAPDH;NDUFS7;MT-ATP8;COX6A1;PSEN2;CALM3;NDUFA8;NDUFA9;MT-CO2;ATP5F1D;COX7C;ITPR2;COX4I1;MT-ATP6;UQCRB;ATP2A1;MT-CO1;UQCR10;NDUFS8;COX8A;MT-CO3;GNAQ;UQCRC1;ATP5F1B;CDK5R1;MT-CYB;NDUFA3;NDUFV1;COX7B;NDUFAB1;NDUFA1;NDUFA4;ATP2A2;NDUFB2;UQCRQ;NDUFB10;UQCRC2;CAPN1;CYC1;ITPR1;ATP5F1A;CACNA1D;GRIN1;COX6B1;UQCRFS1;PLCB4;NDUFB9;NDUFB7;NDUFB4;NDUFA5;CASP3;NDUFB1;PSEN1;ATP5MC2;PLCB3;NDUFS5;NDUFS6;NDUFC1;NDUFA4L2;MAPK1;PPP3CC;COX7A2;NDUFS3;RYR3;COX7A1;ATP5PO;NAE1;SDHD;CHP1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__KICH_edgeR	tcga_cancer__KICH_edgeR	0.000302021221588702	0.00432122670888451	1.96588241385391	NA	40	YARS2;EARS2;CARS1;GARS1;LARS2;MARS1;TARS1;MTFMT;YARS1;FARSA;HARS2;TARS3;NARS1;AARS1;MARS2;AARS2;KARS1;LARS1;TARS2;RARS1;HARS1
