pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.328445747800586	0.516337754771918	-1.1273728330904	NA	7	ENSG00000079246;ENSG00000137309;ENSG00000196419
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.806451612903226	0.887297633872976	-0.738607241492365	NA	8	ENSG00000076685;ENSG00000175003
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.174295721225399	0.330097041163216	-1.12336388281788	NA	87	ENSG00000150991;ENSG00000135506;ENSG00000064687;ENSG00000221983;ENSG00000107331;ENSG00000170315;ENSG00000277791;ENSG00000130741;ENSG00000099341;ENSG00000185627;ENSG00000103035;ENSG00000204308;ENSG00000101182;ENSG00000107566;ENSG00000162735;ENSG00000130706;ENSG00000013275;ENSG00000136930;ENSG00000138942;ENSG00000091262;ENSG00000159377
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.731034482758621	0.840975215517241	0.817663763658579	NA	17	ENSG00000154262;ENSG00000154258;ENSG00000034693;ENSG00000154263;ENSG00000154265
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.0105201494601079	0.0365927245984462	-1.46769362233336	NA	63	ENSG00000150991;ENSG00000135506;ENSG00000221983;ENSG00000170315;ENSG00000277791;ENSG00000099341;ENSG00000185627;ENSG00000103035;ENSG00000204308;ENSG00000101182;ENSG00000107566;ENSG00000130706;ENSG00000013275;ENSG00000136930;ENSG00000138942;ENSG00000091262;ENSG00000159377;ENSG00000175166;ENSG00000129084;ENSG00000101986;ENSG00000163636;ENSG00000168216;ENSG00000142507;ENSG00000100764;ENSG00000126067
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.675342465753425	0.802769328013274	0.863281189636932	NA	20	ENSG00000094880;ENSG00000053900;ENSG00000145604;ENSG00000164162;ENSG00000130177;ENSG00000153107
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.418772563176895	0.601000275707111	-1.03438280584337	NA	17	ENSG00000112576;ENSG00000111276;ENSG00000007968;ENSG00000198176
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.0300873286178421	0.0837031854653578	-1.48186049064636	NA	22	ENSG00000213246;ENSG00000060069;ENSG00000099817;ENSG00000204356;ENSG00000005075;ENSG00000168002;ENSG00000181222;ENSG00000102978;ENSG00000125651
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.854765506807867	0.920827350049707	0.724112907555061	NA	8	ENSG00000117971;ENSG00000101204
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_limma	0.309859154929577	0.4980738513577	1.13354593339823	NA	13	ENSG00000198722;ENSG00000168993;ENSG00000136854
