pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_TGIF_DISRUPTION_OF_SHH_SIGNALING	WP_TGIF_DISRUPTION_OF_SHH_SIGNALING	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.0584415584415584	0.191663175534143	1.50438346414692	NA	7	ENSG00000175387;ENSG00000136352;ENSG00000118707;ENSG00000106571
WP_TH17_CELL_DIFFERENTIATION_PATHWAY	WP_TH17_CELL_DIFFERENTIATION_PATHWAY	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	1.44732353553657e-05	0.000575783058702593	1.99032918731286	NA	61	ENSG00000175387;ENSG00000065675;ENSG00000104998;ENSG00000109320;ENSG00000104365;ENSG00000124181;ENSG00000106546;ENSG00000166888;ENSG00000027697;ENSG00000131196;ENSG00000198851;ENSG00000182866;ENSG00000167286;ENSG00000160654;ENSG00000204257;ENSG00000008405;ENSG00000073861;ENSG00000115085;ENSG00000198821;ENSG00000096968;ENSG00000077238;ENSG00000100030
WP_THERMOGENESIS	WP_THERMOGENESIS	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.335120643431635	0.526864929106437	1.04839456570721	NA	102	ENSG00000132170;ENSG00000162104;ENSG00000142611;ENSG00000197119;ENSG00000129467;ENSG00000183682;ENSG00000132356;ENSG00000049618;ENSG00000173473;ENSG00000185532;ENSG00000117713;ENSG00000169418;ENSG00000213281;ENSG00000073584;ENSG00000139613;ENSG00000197142;ENSG00000109819;ENSG00000117676;ENSG00000115904;ENSG00000118260;ENSG00000177189;ENSG00000066117
WP_THIAMINE_METABOLIC_PATHWAYS	WP_THIAMINE_METABOLIC_PATHWAYS	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.0788912579957356	0.225875224416517	1.44643528701525	NA	9	ENSG00000163931;ENSG00000105953;ENSG00000196511;ENSG00000131828;ENSG00000103507;ENSG00000248098;ENSG00000125454
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING	WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.296470588235294	0.491432225063939	1.08195950684126	NA	44	ENSG00000109320;ENSG00000182511;ENSG00000166888;ENSG00000176105;ENSG00000254087;ENSG00000010810;ENSG00000142208;ENSG00000104856;ENSG00000135605;ENSG00000182866;ENSG00000168685;ENSG00000077150;ENSG00000173039;ENSG00000136997;ENSG00000114737;ENSG00000096968
WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS	WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.000554188160347885	0.00804892328124309	1.6963396351209	NA	90	ENSG00000042832;ENSG00000125618;ENSG00000165409;ENSG00000009765;ENSG00000140279;ENSG00000091137;ENSG00000115705;ENSG00000132170;ENSG00000259207;ENSG00000140274;ENSG00000136111;ENSG00000142611;ENSG00000132155;ENSG00000211452;ENSG00000165269
WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING	WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.224806201550388	0.413047538993182	1.11993408695158	NA	66	ENSG00000125618;ENSG00000165409;ENSG00000132155;ENSG00000076864;ENSG00000118680;ENSG00000115041;ENSG00000145675;ENSG00000125482;ENSG00000117676;ENSG00000118260;ENSG00000142208;ENSG00000123374;ENSG00000100823;ENSG00000112576;ENSG00000127314;ENSG00000140443;ENSG00000156052;ENSG00000103479;ENSG00000116473;ENSG00000121879;ENSG00000075651;ENSG00000139687
WP_THYROXINE_THYROID_HORMONE_PRODUCTION	WP_THYROXINE_THYROID_HORMONE_PRODUCTION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.000470699094024889	0.0073327162078395	1.92180191160085	NA	26	ENSG00000042832;ENSG00000137857;ENSG00000165409;ENSG00000140279;ENSG00000115705;ENSG00000132155;ENSG00000131620;ENSG00000132356;ENSG00000109320;ENSG00000243989
WP_TLR4_SIGNALING_AND_TOLERANCE	WP_TLR4_SIGNALING_AND_TOLERANCE	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.046286470801284	0.160424699936269	1.42982414645343	NA	27	ENSG00000109320;ENSG00000104365;ENSG00000263528;ENSG00000198001;ENSG00000136869;ENSG00000067167;ENSG00000269335;ENSG00000100324;ENSG00000055208;ENSG00000175104;ENSG00000127666;ENSG00000126456;ENSG00000185507
WP_TNFALPHA_SIGNALING	WP_TNFALPHA_SIGNALING	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.000854543515685982	0.011012779110601	1.66233605352898	NA	90	ENSG00000095015;ENSG00000129465;ENSG00000003402;ENSG00000132155;ENSG00000092871;ENSG00000109320;ENSG00000104365;ENSG00000051523;ENSG00000141068;ENSG00000005339;ENSG00000213281;ENSG00000135821;ENSG00000102871;ENSG00000115904;ENSG00000064012;ENSG00000136238;ENSG00000142208;ENSG00000269335;ENSG00000105401;ENSG00000077150;ENSG00000100324;ENSG00000133703;ENSG00000002330;ENSG00000136810;ENSG00000067182;ENSG00000055208;ENSG00000104825;ENSG00000007908;ENSG00000127191;ENSG00000165806;ENSG00000168067;ENSG00000107968;ENSG00000100030;ENSG00000198909;ENSG00000264522;ENSG00000135587
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING	WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.0050224906419789	0.0375692734788148	1.63727493918481	NA	42	ENSG00000132155;ENSG00000109320;ENSG00000104365;ENSG00000064012;ENSG00000136238;ENSG00000105221;ENSG00000142208;ENSG00000104856;ENSG00000077150;ENSG00000173039;ENSG00000116478;ENSG00000104825;ENSG00000127191;ENSG00000165806;ENSG00000271503;ENSG00000100030;ENSG00000112062
WP_TOLLLIKE_RECEPTOR_SIGNALING	WP_TOLLLIKE_RECEPTOR_SIGNALING	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.50765306122449	0.686118982304887	0.975496265641999	NA	81	ENSG00000109320;ENSG00000104365;ENSG00000164342;ENSG00000263528;ENSG00000198001;ENSG00000064012;ENSG00000136238;ENSG00000105221;ENSG00000142208;ENSG00000136869;ENSG00000142166;ENSG00000121594;ENSG00000101017;ENSG00000269335;ENSG00000100324;ENSG00000173039;ENSG00000055208;ENSG00000175104;ENSG00000104825;ENSG00000129988;ENSG00000271503;ENSG00000127666;ENSG00000107968;ENSG00000100030;ENSG00000126456;ENSG00000138755;ENSG00000112062;ENSG00000185507
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.0970654627539503	0.258182844243792	1.31944997173318	NA	31	ENSG00000109320;ENSG00000104365;ENSG00000164342;ENSG00000263528;ENSG00000198001;ENSG00000136869;ENSG00000104856;ENSG00000269335;ENSG00000077150;ENSG00000173039;ENSG00000175104;ENSG00000127666;ENSG00000100030;ENSG00000126456;ENSG00000185507
WP_TP53_NETWORK	WP_TP53_NETWORK	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_limma	0.660550458715596	0.799475753604194	0.86302686808066	NA	19	ENSG00000171791;ENSG00000176720;ENSG00000141510;ENSG00000116717;ENSG00000121858;ENSG00000136997
