pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.837053571428571	0.964946154290334	0.694352676520419	NA	5	XRCC4;LIG4
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0763765541740675	0.323427718919791	-1.45205565047625	NA	63	UBB;RPS27A;ABCG1;ABCA2;UBC;CFTR;PSMB6;UBA52;PSMD2;ABCA8;PSMC4;PSMA7;OS9;PSMA4;PSMC5;SEL1L;PSMD8;ABCB9;ABCB8;RNF185;PSMB1;ABCC1;PSMC6
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.35431654676259	0.651311496802819	-1.11784049273858	NA	9	ABCG1;ABCA2
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0490018148820327	0.304558106208835	-1.54296065105124	NA	46	UBB;RPS27A;UBC;CFTR;PSMB6;UBA52;PSMD2;PSMC4;PSMA7;OS9;PSMA4;PSMC5;SEL1L;ABCA1;PSMD8
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.300177619893428	0.606675566062731	-1.15024447563905	NA	14	ANAPC11;UBE2D1;ANAPC7;SKP2;FZR1;CDC23;ANAPC5;CDC27
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.614391143911439	0.848955204668326	-0.903114797955876	NA	8	CDKN1B;CDKN1C
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.681898066783831	0.891002499305748	-0.836447792810472	NA	17	POLR2E;POLR2I;CTDP1;POLR2F;GTF2F2
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.632967032967033	0.862264915861008	0.87828160835621	NA	7	PPFIA2;UNC13B
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.318098720292505	0.622984079970381	-1.17517392196723	NA	7	PRKCA
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.143607705779334	0.427996251939914	-1.31617781401037	NA	23	UBB;RPS27A;UBC;UBA52
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.243303571428571	0.551292748592662	1.21179986066067	NA	5	NTRK2;TIAM1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0923076923076923	0.350081833060556	1.41861596297662	NA	7	NTRK2;PTPN11
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.331096196868009	0.631325732131797	1.13399493364556	NA	6	NTRK2;DOCK3
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.706935123042506	0.897675410025479	0.794353705547502	NA	6	NTRK2
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.129464285714286	0.406667217014762	1.32811528653135	NA	5	NTRK2
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.165765765765766	0.451973196906275	-1.28817830019114	NA	12	H3-3B;H4C3;H2AC6;H2AZ2;H2AX;H2AJ;H2BC4
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0164043912987579	0.276591544688233	-1.67145959278916	NA	15	UBB;RPS27A;UBC;UBA52
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0279023459977442	0.304558106208835	-1.56509360346874	NA	12	TUBA1A;CALM1;TUBB4A
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.271428571428571	0.575136417556346	-1.14933504427726	NA	44	H3-3B;PBX1;H4C3;POLR2E;POLR2I;JUN;H2AC6;MEIS1;H2AZ2;H2AX;H2AJ;DPY30;H2BC4;NCOA3;RBBP4
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0464285714285714	0.304558106208835	-1.54175874965721	NA	44	UBB;RPS27A;UBC;PSMB6;UBA52;ANAPC11;PSMD2;PSMC4;PSMA7;UBE2D1;PSMA4;PSMC5;PSMD8
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.879271070615034	0.979562927107061	0.653197459484098	NA	14	ORC3;ORC2;ORC4;RPA1
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.237668161434978	0.543132689433138	1.21179684969081	NA	11	BCL2
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.612903225806452	0.847914645974782	0.841570419620716	NA	19	BCL2
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.333935018050542	0.634921780986763	-1.16445774563519	NA	5	CYCS
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0155520505690543	0.275419473195047	-2.03513329777755	NA	38	SCD;SQLE
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.047321148492555	0.304558106208835	-1.50090586449415	NA	11	UBB;RPS27A;UBC;UBA52;OPTN
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.513513513513513	0.777123730824679	-0.980787875238185	NA	12	CALM1;GNG7
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.235831809872029	0.54066906893491	-1.24486918273339	NA	7	COL18A1;SPOCK3
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	c2_reactome	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0551601423487545	0.304558106208835	-1.48182096373135	NA	45	UBB;RPS27A;UBC;PSMB6;UBA52;PSMD2;PSMC4;PSMA7;PSMA4;PSMC5;PSMD8
