pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_SIGNALING_BY_RETINOIC_ACID	REACTOME_SIGNALING_BY_RETINOIC_ACID	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.912244897959184	0.966846417399076	0.655460355463466	NA	17	ALDH1A1;RXRA;PDK1;ALDH1A2;RARA;RARB;DLAT
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	3.35020669090443e-08	6.94928587884747e-06	1.70383472403013	NA	433	VAV3;H2AZ2;ARHGAP24;PIK3CA;SLITRK3;MRTFA;RHOBTB3;PPP1CB;ARHGAP23;DOCK10;ARHGEF25;PIK3R3;FNBP1;MAPK1;SRGAP1;TAOK3;LIMK2;ABL2;TUBA1C;YWHAE;STIP1;CLIP1;GRB2;MSI2;SOS1;SPEN;BAIAP2;FAM13A;ABR;DLG4;ARHGAP35;GIT1;PAK2;DST;PPP2R1B;SLC4A7;EFHD2;MAPK3;ARHGAP5;BLTP3B;GOLGA3;PCDH7;WASF2;FNBP1L;ADD3;CLASP1;ARHGEF6;PEAK1;PGRMC2;SYDE2;GFOD1;PPP2R1A;PRKCB;ACBD5;KLC1;TIAM2;OCRL;PIK3R2;DBN1;FAM169A;WASL;BUB3;CAPZB;ACTN1;ACTB;ARHGEF4;FARP2;NCOA2;STAM2;ABL1;ARAP2;MYH9;ARHGAP28;YWHAG;SPTBN1;RANGAP1;TUBA8;USP9X;RASAL2;FGD4;SRRM1;TJP2;HNRNPC;YWHAQ;ARHGAP32;YWHAB;TUBB4A;DYNC1H1;GNA13;KIF5A;AHCTF1;NHS;HSP90AB1;MYO9B;RHOT1;LRRC41;FAF2;MAD1L1;STX5;TOR1AIP1;MYH14;HSP90AA1;SOS2;KIDINS220;CDC42BPB;NUDC;ARHGEF12;STARD13;NSFL1C;LEMD3;AKAP13;ARHGAP18;DYNLL2;ACTR3;NCKAP1;PPP2CB;PKP4;PPP2CA;NF2;TPM4;WIPF3;ARHGAP44;ITSN2;ABI1;LMAN1;ARHGEF18;MACO1;KCTD3;RALBP1;YWHAZ;SLITRK5;PAK6;NSL1;TRAK1;MCF2;RALGAPA1;CYFIP1;RAPGEF1
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.565217391304348	0.748127303713685	-0.961364226181735	NA	176	PAK1;PSMD13;GPC1;PSMA3;PSMA5;LDB1;RNPS1;PSMC1;CUL2;PSMD7;RPL35;PSMB7;RPS9;RPS14;RPS27;SRGAP2;RPS12;RPL12;RPS27A;RPL26;RPS18;RPL10A;RPL10;RPS27L;RPL7A;RPL29;RPL32;RPL17;RPL6;RPS26;CDC42;RPS7;RPL36AL;SRGAP3;ELOC;RPSA;USP33;RPL41;RPL36A;ELOB;RPS15A;RPL19;RPS3;PRKCA;RPLP2;FAU;RPS16;RPL21;RPS25;RPL18A;PSMC6;RPL3;RPS15;PPP3CB;PSMD8;RPL35A;RPS4X;RPL24;RPS19;RPL34;RPLP1;RPL14;RPL7;RPS3A;PFN2;RPL5;RPS5;RPL9;RPS8;RPL11;UPF3B;RPS6;RPL18;RPL38;RPL8;RPS13;RPL13A;RBX1;RPL15;RPL13;RPL30
REACTOME_SIGNALING_BY_SCF_KIT	REACTOME_SIGNALING_BY_SCF_KIT	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.000526329218618794	0.00920759066788542	1.91292327072205	NA	24	PIK3CA;FER;PIK3R3;GRB2;SOS1;PTPRU;STAT5B;CBL;JAK2;PIK3R2
REACTOME_SIGNALING_BY_TGFBR3	REACTOME_SIGNALING_BY_TGFBR3	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0785123966942149	0.255899112930072	1.36932416638171	NA	26	ARRB1;SMAD4;SP1;TCF4;RXRA;AGO3;MMP16;EP300;HELLS;ACVR2A;TNRC6A;TGFBR3;TNRC6B;TGFBR1;RARA;TCF12
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.000235143180352628	0.00536139432795244	1.73473066325745	NA	100	RBL1;PMEPA1;PPP1CB;ARRB1;ITGB8;SMAD4;MAPK1;ACVR1B;SP1;PARD3;TCF4;MAPK3;TFDP2;RXRA;CBL;BMPR2;AGO3;GREM2;ITGAV;MMP16;EP300;SMAD5;UBE2D3;SKIL;SMAD2;USP9X;SMAD1;HELLS;ACVR2A;TNRC6A;TGFBR3;SKI;TNRC6B;LTBP3;FBN1;UBB;UBC;TGFBR1;ARHGEF18;CDK8;LTBP1;LTBP4;RARA;UBE2M;TCF12;NCOR1;ZFYVE9
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.00301710542779265	0.0342252896965228	1.64397722409003	NA	68	RBL1;PMEPA1;PPP1CB;ITGB8;SMAD4;MAPK1;SP1;PARD3;MAPK3;TFDP2;CBL;ITGAV;EP300;UBE2D3;SKIL;SMAD2;USP9X;TGFBR3;SKI;LTBP3;FBN1;UBB;UBC;TGFBR1;ARHGEF18;CDK8;LTBP1;LTBP4;UBE2M;NCOR1;ZFYVE9
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.233739837398374	0.455777940539005	1.21198453541176	NA	6	SMAD4;SMAD2;TGFBR1;ZFYVE9;FKBP1A
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.315555555555556	0.532243056534612	1.06576446558965	NA	64	ORAI2;SEM1;GRB2;SOS1;PPP3CA;NFATC3;PSMD14;PPP3R1
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	c2_reactome	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0103811002097589	0.0728181521959899	1.64718579226112	NA	25	IRS2;PIK3CA;FGFR1;GRB2;SOS1;IRS1;FGF17;IGF1R;PIK3R2;AKT2;PIK3CB;GAB1
