pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.0818858560794045	0.876348266596863	1.4725046348538	NA	5	MTHFD1L;MTHFD2L
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.977272727272727	1	-0.533735656936312	NA	6	GLRX5
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.924050632911392	1	-0.643301676848077	NA	14	GOT1;AADAT;D2HGDH
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.279891304347826	0.954964931709118	1.14539857611707	NA	13	PUM2;HNRNPD
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.559782608695652	1	0.949549837641243	NA	16	TENT4B;HNRNPC;TENT4A;ELAVL1
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.994991652754591	1	-0.4552011304911	NA	5	GTF3C5;GTF3C6
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.607679465776294	1	-0.922132355228833	NA	5	SNRPF;SNRPD1;SNRPG;SNRPD2
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.487012987012987	1	-1.00431066477735	NA	6	RNMT;NCBP1;NCBP3;CMTR1
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.165402124430956	0.899672067010267	-1.27781910105291	NA	20	PDHX;SIRT4
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.369186046511628	0.974637818808095	-1.06372773970069	NA	32	PDHX;SIRT4;AASS;AADAT;DIP2A;PGK1;ACSS2
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.708185053380783	1	0.859697690514801	NA	49	RAB3GAP1;P2RX7;SLC25A13;SNCA;SLC38A2;VPS54;SLC1A4
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.958132045088567	1	-0.581953813919306	NA	12	NHERF1;APBA1;CHRM5;HIP1R
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.83695652173913	1	0.723746827345184	NA	13	CCDC136;CEP78
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.859477124183007	1	-0.696805536106428	NA	11	RIMS1;SPINK13;SPESP1
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.303571428571429	0.965727226782651	-1.15235055710488	NA	6	BAIAP2L2;LCP1;BAIAP2
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.49469964664311	1	0.983647422114091	NA	72	KCNJ2;NOS1AP;MYO1D;MYO9B;EPB41L5;SYNE2;DLG1;LIMCH1;TPM1;FGF13;SGCD;PIK3CA;SCN11A;MYH9;ROCK1;SCN1A
GOBP_ACTIN_FILAMENT_BASED_PROCESS	GOBP_ACTIN_FILAMENT_BASED_PROCESS	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.734042553191489	1	0.939999079246	NA	428	SPECC1;WASH3P;KCNJ2;TRPM7;PDPK1;MICAL3;PAK2;TPM3;NOS1AP;PPM1E;MYO1D;ABI2;SRGAP2;MYO9B;TSC1;CDK10;PRKN;FRMD3;EPB41;BAG4;EPB41L5;FAM171A1;ACTR3B;SYNE2;ABL1;RUFY3;EHBP1;PRKCE;DLG1;ALMS1;ARHGAP17;DAPK3;WHAMM;GAS2;FLNB;LIMCH1;NCK1;TPM1;ANLN;LATS1;INF2;FGF13;CORO2B;SGCD;PIK3CA;FMNL2;PHACTR3;TGFBR1;SCN11A;MYH9;DNM2;ROCK1;ARHGAP35;RHOBTB1;CRK;ARHGAP26;BCR;SNX9;CFLAR;CRACD;SCN1A;ARAP1;EPB41L4B;SWAP70;AKAP11;PHACTR2;RAB40B;NEBL;MICALL2;DTNBP1;ACTN4;LIMS1;PHACTR4;GRB2
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.938808373590982	1	-0.5884217980629	NA	7	FNBP1L
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.633466135458167	1	0.928565076294114	NA	90	PAK2;PPM1E;TSC1;PRKN;BAG4;FAM171A1;ABL1;ALMS1;LIMCH1;TPM1;CORO2B;TGFBR1;DNM2;ROCK1;ARAP1;SWAP70;RAB40B;LIMS1
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	c5_go_bp	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.450867052023121	0.987661806846866	-1.01102928293611	NA	39	TMOD1;PLEKHH2;TMOD3;RDX;ADD3;DSTN;LMOD1;LIMA1;ADD1;CFL2;CARMIL1;WASHC2C;WDR1;SPTBN1;SVIL
