pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.387543252595156	0.631486306378749	-1.09963747652954	NA	7	ENSG00000137309
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.987437185929648	0.993481941309255	0.451448719962286	NA	9	ENSG00000168803;ENSG00000112499;ENSG00000187758;ENSG00000085563;ENSG00000146477;ENSG00000124253;ENSG00000175003;ENSG00000118777;ENSG00000076685
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.966666666666667	0.988273157738976	0.484104845413768	NA	5	ENSG00000112499;ENSG00000085563;ENSG00000146477;ENSG00000175003;ENSG00000118777
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.963995354239257	0.9875584820655	-0.709651011567135	NA	87	ENSG00000144452;ENSG00000107566;ENSG00000108846;ENSG00000001626;ENSG00000064687;ENSG00000114770;ENSG00000072849;ENSG00000154265;ENSG00000100519;ENSG00000099958;ENSG00000115233;ENSG00000108671;ENSG00000127922;ENSG00000136930;ENSG00000165280;ENSG00000117528;ENSG00000034693;ENSG00000197150;ENSG00000041357;ENSG00000143106;ENSG00000197170;ENSG00000124574;ENSG00000147475;ENSG00000143947;ENSG00000221983
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.56140350877193	0.766175976339316	0.9247449097754	NA	16	ENSG00000167972;ENSG00000101986;ENSG00000173208;ENSG00000154258;ENSG00000107331
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.754098360655738	0.879026967703424	0.894231118749034	NA	63	ENSG00000167972;ENSG00000101986;ENSG00000069431
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.0406976744186047	0.20917607248712	-1.45304647806826	NA	20	ENSG00000175063;ENSG00000196510;ENSG00000139687;ENSG00000145604;ENSG00000108106;ENSG00000105325
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.154887218045113	0.40686450639874	-1.27683279239051	NA	17	ENSG00000007968;ENSG00000198176;ENSG00000139687;ENSG00000175305;ENSG00000110092;ENSG00000101412;ENSG00000105173
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.161151079136691	0.41571355212175	-1.26167983843921	NA	22	ENSG00000181222;ENSG00000185049;ENSG00000188342;ENSG00000136937;ENSG00000125651;ENSG00000163882;ENSG00000188986;ENSG00000168002;ENSG00000177700
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_DESeq2	0.653266331658292	0.8239853659231	0.832428060773435	NA	9	ENSG00000080644
