pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.744041450777202	1	0.853062796303189	NA	39	THAP4;GABARAP;IRF8;PPP1R7;UBE2F;DTYMK;ARF5;ING5;RNPEPL1;COPS8;NEDD8;CXCR4;ILKAP;GABARAPL2;ATG4B;ARF1;RRAGA;CALM1
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.853290183387271	1	0.736913579128568	NA	23	DYNLL1;HIF1A
WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.876696832579186	1	0.697028289356138	NA	13	EIF4EBP1;EIF4E
WP_4P163_COPY_NUMBER_VARIATION	WP_4P163_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.717857142857143	1	0.837396518276152	NA	9	H3-3A
WP_5Q35_COPY_NUMBER_VARIATION	WP_5Q35_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.314984709480122	0.984033673688846	1.10584613178694	NA	53	H3-3A;COX8A;BABAM1;COX6A1;COX5B;HIGD2A;RAB24;COX5A;DOK3;COX7B;COX4I1;NOP16;MAGED1;COX6B1;PNPLA2;TMED10;COX6C;PRELID1;FAF2;CLTB
WP_7OXOC_AND_7BETAHC_PATHWAYS	WP_7OXOC_AND_7BETAHC_PATHWAYS	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.294344473007712	0.956219102234526	1.14224429673319	NA	5	ACOT13;ACOT8;EBP;NPC2;SCP2
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.881147540983607	1	0.734317989272014	NA	44	HDAC3;TBL2;NUP62;ATPAF2;MVB12A;HMGA1;VPS28;UBE2L6;BECN1;CFL1;HDAC2;DNAJC30;DLD;VAMP2
WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION	WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.561059907834101	1	0.953280795338334	NA	11	MDH2;STYXL1
WP_8P231_COPY_NUMBER_VARIATION_SYNDROME	WP_8P231_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.968854282536151	1	0.545291130539117	NA	14	CTSD;MCRS1;CTSB;FCGR2B
WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION	WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.794403892944039	1	0.78205359771834	NA	8	GABARAP
WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2	WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.339331619537275	1	1.10294281863007	NA	5	CASP1;PYCARD;RELA
