pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.339357429718876	0.589375182458715	1.1243757882704	NA	6	MTHFD1L;MTHFD1
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.803883495145631	0.894193070824617	-0.74365243716284	NA	9	ISCU;GLRX5;HSCB
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.0225261201025829	0.116365757023715	-1.63536545267494	NA	17	ADHFE1;OGDH;DLST;GOT1;PHYH;IDH2;OGDHL;GPT2
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.194495412844037	0.441280577360612	-1.2305709839726	NA	22	CPEB3;ZFP36;RBM24;ZC3H12C;ZFP36L1;NYNRIN
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.434137291280148	0.666280148423006	-1.01199165593717	NA	28	ZFP36;ADARB2;RBM24;TIRAP
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.166666666666667	0.402550091074681	1.29743641151145	NA	6	GTF3C3;GTF3C4;GTF3C2
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.00310924934901472	0.0296080346372014	1.79657827997533	NA	10	SNRPD1;TGS1;SNRPG;SNRPF;SNRPB;SNRPE
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.505050505050505	0.719089424545434	0.979209311094603	NA	7	NCBP1;RNMT;CMTR2;RNGTT
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.342574257425743	0.592198765219959	-1.12125334914709	NA	8	TACR2;SLC18A3;SLC17A8
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.0262703204701026	0.129796722735395	-1.50886296039603	NA	6	SLC5A7;BCHE;CHAT
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.00947748602878519	0.0653262974615681	-1.67087717810958	NA	23	PDK4;PDK2;SIRT4;PDHB;MLYCD;ACAT1;BCKDK
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.000557609977772103	0.00784008859875411	-1.84678177281349	NA	41	PMVK;PDK4;PDK2;ACACB;SIRT4;PDHB;NUDT7;MLYCD;ACAT1;BCKDK;GCDH;DLST;AASS;PIPOX;MVK
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.645547945205479	0.813781652137816	-0.902536458363791	NA	71	ATP1A2;SLC17A7;ABAT;PIANP;ABCC8;SNCA;EPM2A;SYT4;SLC7A14;NTRK2;ARL6IP5;SLC1A7;PER2;SLC25A12;KCNK2;SLC25A18
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.212177121771218	0.463265392147592	-1.17773682430892	NA	38	ABAT;CCKBR;PTGER3;CES1;SLC51A;PNOC;SLC51B;GHRL;SGK1;SLC9A4;HRH2;APBA1;SCT;CASR;SLC26A7
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.00347088117683976	0.0317954296406876	-1.6308558509637	NA	7	RIMS1;RAB3A
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.925182481751825	0.968296842131468	-0.69742959047902	NA	26	PLN;PAFAH1B1;MFSD14A;AGFG2;SPINK2;RFX2;TBC1D20
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.0454545454545455	0.188315492357672	-1.42823938402937	NA	31	RIMS1;PLCD4;RAB3A;SPESP1;IFTAP;CACNA1H;GLRB
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.265392781316348	0.519493194008471	1.17409821745977	NA	13	GAS2L3;DIAPH3;EPS8;BAIAP2L2;BAIAP2L1;LCP1
