pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.000454414462122351	0.0103948782354	-1.81753974781033	NA	44	PLCD4;MTM1;PLCE1;PLCD1;PLCG2;PTEN;PIK3CG;PLCD3;PIP5K1B;PIP5K1C;PIK3CD;INPP4A;INPP5K;IPMK;PI4KA;PIK3CA;SACM1L;PIP4K2A;PIP4K2C
WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.000679693694846716	0.0141036441680693	-1.82792779394978	NA	49	PDE5A;PDE4D;PDE2A;GRIA1;PDE7B;PDE9A;PDE6A;ADCY5;PDE3A;PDE1A;ADCY2;GUCY1A1;CAMK2A;PRKG1;ADCY9;PDE3B;PDE8A;PDE1C;GRIN2A;NOS1;PRKACA;GUCY1B1
WP_PHOSPHOINOSITIDES_METABOLISM	WP_PHOSPHOINOSITIDES_METABOLISM	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	2.66416229294854e-05	0.00135132231859001	-2.00861410969539	NA	47	PLCD4;MTM1;PLCE1;PLCD1;MTMR10;PLCG2;PIK3C3;PTEN;MTMR9;MTMR7;PIK3CG;PLCD3;PIP5K1B;PIP5K1C;PIK3CD
WP_PHOSPHOINOSITIDE_3KINASE_PI3K_FAMILY	WP_PHOSPHOINOSITIDE_3KINASE_PI3K_FAMILY	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.118025751072961	0.373741040533861	-1.35669946342649	NA	11	PIK3CG;PIK3CD;PIK3CA;PIK3R1;PIK3CB;PIK3R5
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.46119733924612	0.718981791867531	-0.993710011149077	NA	48	BCL2;FAS;MAP2K4;TNFSF10;PDGFRA;BCL2L11;FGF7;MAP2K6;EGFR;CFLAR;MAPK8;TNFRSF1A;FOS;MCL1;CDKN1A
WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.237410071942446	0.528907426717646	1.15638146414579	NA	36	VEGFA;BCL2L1;ANGPT2;PMAIP1;SLC2A1;BID;SERPINE1;BIRC5;IGFBP2;PKM;LDHA
WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.746724890829694	0.868483853920396	-0.805684689697821	NA	23	ABCG2
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.166666666666667	0.444931773879142	1.23059831521292	NA	34	VEGFA;MMP3;MMP1;CCND1;CSF2;CXCL8;IKBKB;CXCL2
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0914076782449726	0.328398365561694	1.38126480635264	NA	27	TRIB3;ASNS;BBC3;ERP27
WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS	WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS	c2_wikipathways	fgsea	tcga_cancer__READ_DESeq2	tcga_cancer__READ_DESeq2	0.0656455142231947	0.282797621154731	-1.31783151422022	NA	63	MYLK;NEFM;GRIA1;NEFL;MAP2K4;APC;PIK3CG;NOS1;MAPK1;FZD4;DAAM1;NCK1;EGFR;MAPK8;NEFH;FZD1;CDKN1A;RAF1;GRB2;FZD5
