pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.0810810810810811	0.388762446657184	1.31014302606195	NA	53	HSF1;UVSSA;BAZ1B;BMPR1B;BCL2;DLD;OGDHL;SMAD1;ELK1;FRMPD2;SMARCB1;CUL5;MEN1;SIRT6;DLST;RGMB;ARHGAP22;C10orf71;CDH1;HSF4;SMARCC2
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.019038525897082	0.194877495418446	-1.48978002623258	NA	48	SHLD2;RSPH4A;RSPH1;IQUB;ROPN1L;NME5;SUSD2;CDHR1;SH3GL3;RSPH14;BMPR1A;RSPH9
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.921171171171171	0.99282535646172	0.741134918354286	NA	53	CD63;ITGA6;SYT13;CRY2
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.194748358862144	0.572308886849721	1.22061931755505	NA	30	SNTB1;DTNA;TRAF2;SNTA1;MAG
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.519230769230769	0.829038389211262	0.950455951369419	NA	9	FMR1;NIPA1;TUBGCP6;TUBGCP5;TUBGCP4
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.802559414990859	0.955727617067546	-0.817071835356497	NA	50	SPEF1;ANKRD2;TRPM3;HDAC1;STX1B
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.520161290322581	0.829038389211262	0.945071227435297	NA	13	OTUD7A;CREBBP;FAN1;GOLGA8R;KLF13
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.219178082191781	0.585957740975624	1.16867340752223	NA	42	AP3D1;ALPK3;HTT;RNMT;BTBD1;SPCS3;WHAMM;ITPR1;SHANK1;SPCS2;TM6SF1;AGAP2;FSD2;HOMER2;RAMAC;SEC11A;TENT4B;RYR2;BNC1;CPEB1
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.0692640692640693	0.367434296122821	1.39814243803642	NA	29	ATXN2L;SH2B1;RABEP2;INSR;ATP2A1;TRAF2;NFATC2IP;SPNS1;TUFM;VAV2;RAB5A
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KICH_DESeq2	tcga_cancer__KICH_DESeq2	0.213151927437642	0.585957740975624	1.14168117477444	NA	70	ALDOA;PPP4R2;TRAF2;SIAH1;KMT2D;KMT2C;TAOK2;PPARG;TRAF6;KCTD13;CCT6A;MAZ;HIRA;PAGR1;KIF22
