pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.446236559139785	0.584507042253521	0.998282164326323	NA	42	ABCC3;ABCB6;ABCA12;ABCC10;TAP1;ABCD1;ABCA3;TAP2;ABCA7;ABCC1;ABCB4
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.570104287369641	0.693067957194465	-0.94275957823087	NA	56	TCF7L1;RUNX1T1;KIT;LEF1;ARAF;RAF1;MTOR;PIK3R3;STAT3;MAPK1;CHUK;MAP2K1;JUP;TCF7L2;ZBTB16;SOS2
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.394304490690033	0.538755648244699	-1.04753592332626	NA	73	PTPRB;TCF7L1;NECTIN4;SNAI2;CTNNA3;LEF1;SNAI1;TGFBR2;VCL;CDH1;ACTN4;WASF3;CTNNB1;SORBS1;LMO7;MAPK1;EP300;BAIAP2;SMAD4;TJP1;TCF7L2;INSR
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.0906002265005662	0.205507830842748	-1.29574750559892	NA	61	PRKAG2;ACSL6;CPT1A;RXRA;AGRP;ACSL3;PCK1;ACACB;CPT1C;MAPK10;PRKAA2;ACSL4;IRS1;PCK2;PRKAA1;MTOR;ACSL1;PPARA;JAK2;STAT3;ACSL5;CHUK;PRKAB2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.265384615384615	0.429230769230769	-1.14467085938983	NA	31	GAD1;AGXT;ASS1;ASL;GPT;ADSS1;ASPA;ALDH4A1;ADSS2;CPS1;ABAT;AGXT2;GLUD2;GPT2;ALDH5A1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	2.48824977378912e-05	0.000330581755660554	-1.85306788723419	NA	37	SCNN1G;FXYD4;SCNN1B;KCNJ1;HSD11B2;ATP1B2;NR3C2;ATP1A2;NEDD4L;ATP1A1;HSD11B1;ATP1B1;ATP1B3;IRS1
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.00190530814509994	0.0115383399163165	1.80740372884121	NA	29	HLA-A;HLA-B;HLA-F;FAS;CD86;HLA-G
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.623893805309734	0.735177865612648	-0.911532047145192	NA	12	PLA2G4A;PLA2G12B;FADS2;PLA2G2A;ACOX1
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.74306269270298	0.822676552635443	-0.878243995583228	NA	158	CACNA1C;NOS1;ITPR1;CHP2;CACNA1S;LPL;GRIN2A;ITPR2;CALML3;NDUFC2;PLCB1;COX7A1;MME;BACE1;CASP7;CALM1;SNCA;PPP3CB;GRIN2B;SDHD;CAPN2;SDHB;PPP3CC;ATP2A3;UQCRFS1;MAPK1;CASP9;ATP5F1A;COX4I2;SDHC;ATF6;CHP1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.000233063605499447	0.00215447158485711	1.99859667189744	NA	41	YARS2;VARS1;KARS1;DARS1;CARS1;HARS2;VARS2;AARS2;CARS2;TARS2;QARS1;GARS1;PARS2;HARS1;FARSB;EARS2;SARS2;RARS2;TARS3;RARS1
