pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.410394265232975	0.640903540903541	1.05361535916729	NA	15	TAP1;TAP2
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.334470989761092	0.595820810075855	1.07982839304991	NA	49	MYC;CEBPA;KIT;PIM1
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.0670103092783505	0.255662169402367	1.37420897898563	NA	45	RHOA;ACTB;ACTN1;ACTG1;CSNK2B;ACP1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.414285714285714	0.640903540903541	-1.01740995374581	NA	44	ACSL1;SOCS3;ADIPOR2;STK11;IKBKB;PTPN11;ACACB;PRKAA1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.506666666666667	0.68952380952381	-0.981080482464852	NA	14	GLS
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.928571428571429	0.9593368385346	-0.640004529739957	NA	18	ATP1B1;PIK3CB;MAPK3
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	3.01646154733509e-06	0.00010919590801353	2.07528053481946	NA	17	HLA-DRA;HLA-B;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DRB1;HLA-F;HLA-C;HLA-DQB1;HLA-DMB;HLA-A;HLA-DQA1
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	4.82197097121605e-05	0.000793433405263732	1.77719734458391	NA	119	UQCRH;ATP5MC3;NDUFAB1;ATP5MC1;COX7A2L;ATP5PF;COX6A1;ATP5F1C;COX5A;SDHC;CALM3;CALM2;CALM1;TNFRSF1A;COX5B;APP;ATP5MC2;SDHD;CYC1;ATP5F1B;COX8A;NDUFA6;BID;APH1A;NDUFA8;NDUFC1;NDUFV2;BACE1;ATP2A1;NDUFS7;UQCRFS1;NDUFA10;CASP7;NDUFB5;PLCB2;NDUFB2;NCSTN;CYCS;COX6C;NDUFA9;ATP5PB
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.276849642004773	0.558684376976597	-1.12053474262972	NA	36	TARS3;QARS1;AARS1;SEPSECS;HARS1;YARS1;IARS2;TARS2;MARS1;RARS2;SARS1;KARS1;GARS1;TARS1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.09	0.293831168831169	1.35002787143857	NA	33	GNPDA1;GMDS;NANS;GALK2;UAP1;HEXB;AMDHD2;HK2;GPI;UGDH;GNPDA2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.010484818084188	0.0612178088141297	1.60046648701465	NA	32	BAX;CASP1;TNFRSF1A;BID;TOMM40;SOD1;MAPK12;MAP2K3;BCL2;TP53;CYCS
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	7.57122120779622e-09	1.37039103861112e-06	2.23038801531838	NA	44	HLA-DRA;B2M;HLA-B;HLA-DPA1;HLA-DPB1;PDIA3;CD74;HLA-DMA;HLA-DRB1;HLA-F;HSP90AB1;TAP1;TAP2;HLA-C;HLA-DQB1;PSME2;HLA-DMB;HLA-A;NFYC;HSPA8;HLA-DQA1;HSP90AA1
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.886699507389163	0.9593368385346	0.755370065035036	NA	70	BAX;IL1RAP;IL3RA;TNFRSF1A
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.134057971014493	0.367643829600351	1.34664009938883	NA	14	CBR1;PTGES2;LTA4H;LTC4S;GPX7
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.0720562390158172	0.255729005134567	1.39489567480042	NA	27	SMS;LAP3;GATM;ODC1;PYCR2;OAT;SRM;ALDH18A1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.0569948186528497	0.229245826137018	1.40818162737025	NA	28	ACTB;CACNB4;DSC2;ACTN1;ACTG1
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.25098814229249	0.556591607975399	1.23805103837485	NA	6	ALDH9A1;ALDH2;ALDH7A1;UGDH;ALDH1B1
KEGG_ASTHMA	KEGG_ASTHMA	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.000399652994654934	0.00425512894309077	1.86829159615486	NA	13	HLA-DRA;HLA-DPA1;FCER1G;HLA-DPB1;HLA-DMA;HLA-DRB1;HLA-DQB1;HLA-DMB;HLA-DQA1
KEGG_AUTOIMMUNE_THYROID_DISEASE	KEGG_AUTOIMMUNE_THYROID_DISEASE	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	5.3134579282166e-06	0.000145393064887198	2.05496363926201	NA	16	HLA-DRA;HLA-B;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DRB1;HLA-F;HLA-C;HLA-DQB1;HLA-DMB;HLA-A;HLA-DQA1
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.532445923460898	0.713871941825353	0.967977573051734	NA	56	RHOA;CFL1;GNAI3;EFNA1;EPHB6;ROBO3;PAK1;RAC3;GNAI2;RAC2
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.636563876651982	0.805720711007055	-0.875491959822687	NA	13	GSK3B;DVL2;DVL3;TCF7;PTCH2;CTNNB1
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	census_scrna__d9f3a82c_pseudobulk	census_scrna__d9f3a82c_pseudobulk	0.882217090069284	0.9593368385346	-0.736201522386055	NA	27	GTF2I;TAF11;TAF7
