pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.380106571936057	0.638841817445315	1.09648703024816	NA	7	BANF1;XRCC4;HMGA1
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.14123006833713	0.405965960085508	-1.3654529183257	NA	7	ABCG2;PCK1;SLC22A1;NT5C2
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.202797202797203	0.46588870325151	-1.26058325172748	NA	5	ABCG2;SLC22A1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.0435031349407502	0.2135499193086	1.32701757441487	NA	90	ABCA12;ABCB6;ABCC3;SEM1;PSMA1;PSMB3;ABCA3;ABCB4;DERL1;ABCC10;PSMD3;ABCD1;ABCA7;ABCC1;PSMA2;PSMB2;PSMA6;ABCC4;DERL2;PSMD14;ADRM1;UBA52;KCNJ11;PSMD11;PSMB7;PSMC5;PSMA4;PSMB6
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.5	0.735513245033113	0.974792190399569	NA	18	ABCA12;ABCA3;ABCD1;ABCA7
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.0146496412783687	0.108106880823982	1.51046168063913	NA	64	ABCA12;ABCB6;SEM1;PSMA1;PSMB3;ABCA3;ABCB4;DERL1;PSMD3;ABCD1;PSMA2;PSMB2;PSMA6;DERL2;PSMD14;ADRM1;UBA52;ABCA1;KCNJ11;PSMD11;PSMB7;PSMC5;PSMA4;PSMB6
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.0267155681135845	0.16112247338187	1.53138704381579	NA	20	UBE2C;ANAPC7;ANAPC11;ANAPC4;CDC16;SKP2
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.00792343745212465	0.0711108502647752	1.68125688652481	NA	17	E2F1;E2F2;CCND2;CCNE1;CDK2;CCNE2;CDKN1A
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.20377358490566	0.466631005640926	1.20524567207733	NA	22	POLR2J;GTF2F2;NELFE;POLR2G;NCBP2;POLR2I;POLR2D;NELFA
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__KIRP_DESeq2	tcga_cancer__KIRP_DESeq2	0.180357142857143	0.442672158642462	1.29042863814227	NA	8	CHRNA1;CHRNA6;CHRNA5
