pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.645879732739421	0.817145729893338	-0.898246910777233	NA	56	VSTM4;BCL2;SMAD5;CUL5;SIRT1;DRGX;SMAD1;SMAD9;CLOCK;BMPR1A;EIF4ENIF1;TMEM273
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.845454545454545	0.914935267161988	-0.802306914947649	NA	58	GRID1;MAS1;MMRN2;PDS5B;ZMYND11;LDB3;NRG3;BMPR1A;GLUD1;CCSER2;STAG1;SIRT4;SMC3;NFKB1
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.401330376940133	0.6506593216505	-1.02372448276162	NA	52	B4GAT1;C11orf96;CRY2;GLI3;TSPAN18;NRXN1;PRDM11
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.00863400074766526	0.0571846136475801	-1.62714058283272	NA	31	SSPN;FLNC;SGCA;DMD;ATXN1;MAG;DTNA;RTN4;SGCG;SGCB;SACS
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.958071278825996	0.985719352340419	-0.592186459408292	NA	9	TUBGCP3;FMR1;TUBGCP6;TUBGCP5;TUBGCP2;CYFIP1;TUBGCP4;NIPA1;NIPA2
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.126609442060086	0.346470149829097	-1.2355053086605	NA	49	MYZAP;STXBP1;MITF;TRPM3;RIC3;MTMR10;KAT2B;OTUD7A;EID3;NSMCE3
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.46304347826087	0.698385708136031	-1.00159879957526	NA	15	MTMR10;KAT2B;OTUD7A;FYN;FAN1;KLF13;GPR75;CREBBP
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.560344827586207	0.754836287799792	-0.934811173947515	NA	41	CPEB1;ITPR1;SHANK3;RYR2;SYNJ1;ADAMTSL3;C15orf40;SLC28A1;PDE8A;AP3S1;BTBD1
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.802867383512545	0.900393605558854	0.807022847214955	NA	31	TUFM;ATP2A1-AS1;TRAF2;ATXN2L;RABEP2;ATP2A1;PRMT1;IFITM1;CD19
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__UCEC_edgeR	tcga_cancer__UCEC_edgeR	0.0959147424511545	0.298927263212978	1.25816056285225	NA	71	KIF22;PCNA;PPP4C;CCT3;CCT5;MAP2K6;TRAF2;EZR;CCT2;CASP8;CCT6A;ALDOA;TP53;MAZ;CCT7;TLCD3B;MAP2K3;CCDC6;CCT8;PPP2R1A
