pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.83987915407855	1	0.858708708425331	NA	35	SMAD5;DEK;HSF1;PCNA;SMARCB1
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.346855983772819	0.799800553339481	1.08831860337929	NA	26	MAD2L2;RAD21;PRXL2A;SNCG
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.0711422845691383	0.478583859321021	1.17154585779714	NA	39	ITGA4;TIMP1;SDCBP;CD151;ITGB1;CD63;LGALS3BP
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.885297184567258	1	0.764003505603358	NA	18	RAC1;SGCB;SGCD;TRAF5;TRAF1;DAG1;TRAF2;SSPN
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.998843930635838	1	0.396395363348496	NA	6	NIPA2;TUBGCP2;TUBGCP4;TUBGCP6;TUBGCP3
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.780020181634712	0.994870662567726	0.897645456650351	NA	32	CANX;SERPINH1;APP;TRPM1;NSMCE1;MITF
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.334448160535117	0.792872794372045	1.14277574598224	NA	8	SERPINH1;TRPM1
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.141987829614604	0.612407211028632	1.16308969528226	NA	26	SPCS1;AP3S1;SPCS2;SEC11A;TOP1
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.137755102040816	0.612407211028632	1.17019169945961	NA	21	RAB4A;IFITM1;TUFM;C3;PRMT1
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.04004004004004	0.393772893772894	1.16933736923884	NA	58	CCT3;CCT4;PPP4R2;CCT5;EZR;TCP1;CCT6A;CCT2;QPRT;TMEM219;ALDOA;PPP4C;CORO1A;PCNA;CCT8
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.000413227293998573	0.0284093764624019	1.28763309731527	NA	45	UQCRH;CALM2;UQCRC1;UQCRQ;NDUFA4;UQCRB;CYC1;NDUFS3;NDUFV1;NDUFS8;COX5A;TRAP1;UQCRC2;RAB5IF;UQCRFS1;UQCR10;MT-CYB
WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.922528032619776	1	0.71365433343716	NA	22	PAFAH1B1;OFD1;PCM1;ACTR10;CEP20;DCP2;ACTR1A;DCTN4;ACTR1B;GATA3
WP_17P133_YWHAE_COPY_NUMBER_VARIATION	WP_17P133_YWHAE_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.0798319327731092	0.510553058432675	1.20773601760517	NA	17	YWHAQ;YWHAZ;DCTN3;DCTN2;YWHAE;PAFAH1B1
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.331417461662676	0.792507204610951	-1.04047195873328	NA	23	RPL23
WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.084	0.520629324977151	1.13845305459397	NA	70	NOC2L;HES4;ISG15;TNFRSF18;TNFRSF4;MXRA8;AURKAIP1;MRPL20;SSU72;FAAP20;RER1;COMMD1;PEX2;HSPA8;RBX1;KRT17;SDF4;IFIT1
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.997894736842105	1	0.366155368086127	NA	15	PRKAG1;CTNNB1;TJP1;GJA1;PYGO2;PRKAB2;CHD1L;OCLN;AFDN;BCL9;PRKAB1
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.122	0.592058823529412	1.12238043982262	NA	68	HES1;CLDN3;ACTA2;CBX5;RAN;NCOR1;MRPL40;UFD1;RANBP1;DGCR6L;THAP7;RBX1;PAX3
WP_22Q112_DISTAL_CNV	WP_22Q112_DISTAL_CNV	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.846153846153846	1	0.907384830303329	NA	112	SNRNP40;SNRPE;SNRPG;DNAJB11;PAK2;CANX;BUD31;ELOC;SF3B2;CWC15;HSP90B1;SNW1;PPIB;SNRPA1;ELOB;SNRPD1;SNRPB;SNRPB2;RPS15;SF3A2;SNRPD2;UBE2L3;SDF2L1;SNRPD3;RBX1;PHF5A;PRAME
WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.126401630988787	0.594062970674892	1.17368149327949	NA	22	DUSP2;CIAO1;ARID5A;CIAO2B;STAT3
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.118118118118118	0.580307373785635	1.14337168151541	NA	42	MIR4435-2HG;STAT1;POLR2H;CXCL13;POLR1H;RAC1;POLR2K;POLR2L;SOCS1;POLR2E;POLR2F
WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.367892976588629	0.820301907258429	1.12841179000101	NA	8	RAC1;STAT3
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.0221009193727813	0.372107315970298	1.17541737823346	NA	81	JUN;COPS8;COL6A3;RAMP1;NDUFA10;COPS9;HDLBP;MAP4;HES1;TNF;RAC1;ARF5;ILK;NEDD8;GABARAPL2;MAP1LC3B;GABARAP;MAP1LC3A;PDCD1
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.14014014014014	0.612407211028632	1.13274944107105	NA	48	JUN;PAK2;NCBP2;DYNLT1;DYNC2I2;UBE2N;DYNLL1;HIF1A;DYNLRB1
WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.0417940876656473	0.393772893772894	1.22828196234868	NA	22	EIF4E;EIF4EBP1
WP_4P163_COPY_NUMBER_VARIATION	WP_4P163_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b617ee1b_wilcoxon	census_scrna__b617ee1b_wilcoxon	0.055045871559633	0.423252088133641	1.20751366807378	NA	23	H3-3A;SLBP;NICOL1;NELFE;NELFCD
