pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.953046953046953	1	-0.768370411473782	NA	126	Cstf3;Nfx1;Rev3l;Rad52;Dgcr8;Ercc5;Lig1;Polr3gl;Gtf3c5;Brf2;Gmpr2;Ell;Gtf2h1;Surf1;Ercc8;Dguok;Pcna;Rfc4;Ercc1;Gtf2b;Dut;Usp11;Pold4;Sf3a3;Nelfe;Tk2;Npr2;Cant1;Gtf2a2;Pold3;Srsf6;Nt5c3;Polr2d;Gtf2f1;Polr3c;Polr2j;Sac3d1;Snapc5;Rpa3;Nelfb;Adrm1;Dctn4;Nt5c;Ak3;Cmpk2;Xpc;Supt4a;Taf6;Tarbp2;Mrpl40;Gsdme;Trp53;Polr1d;Pola1
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.903096903096903	1	-0.829674307670902	NA	131	Luc7l3;Hells;Diaph3;Pnn;Pds5b;Pan2;Smc6;Stag1;Lig1;Brms1l;Rad50;Donson;Psip1;Prkdc;Ctcf;Nap1l1;Ppm1d;Nup153;Tmpo;Pcna;Exosc8;Nup205;Asf1a;Pms2;Nasp;Ubr7;Rfc1;Cdkn1b;Xpo1;Mre11a;Dut
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	NA	NA	NA	NA	91	Gadd45a;Tnfrsf12a;Jun;Thy1;Plaur;Sdc1;Igfbp3;Spp1;Basp1;Itgb1;Bdnf;Timp3;Timp1;Pcolce2;Vim
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	1	1	-0.574431760420442	NA	111	Tmem164;Rhobtb3;Gab2;Ablim1;Farp1;Unc119;Svil;Rasgrp1;Elf1;Adcy1;Mpped2;Igf1r;Nxt1;B4galt1;Ttc39a;Tbc1d30;Sybu;Abat;Cbfa2t3;Med24;Kazn;Tpd52l1;Slc19a2;Flnb;Celsr2;Greb1;Jak2;Cant1
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.999000999000999	1	-0.602912123617409	NA	109	Ptger3;Unc13b;Th;Farp1;Cav1;Mdk;Nxt1;Btg3;Sord;Homer2;Large1;Pdcd4;Mettl3;Ass1;Tpd52l1;Flnb;Gale;Celsr2;Jak2;Slc29a1;Cacna2d2;Dhcr7;Rabep1;Sema3b;Fkbp5;Hspa4l;Rnaseh2a;Car2;Prss23;Chst8;Add3;Mest;Dlg5;Aff1;Nbl1;Dnajc1;Ncor2;Etfb;Chpt1;Cdh1;Prkar2b;Siah2;Tob1;Slc2a8;Blvrb
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	1	1	-0.552410811569584	NA	113	Bckdhb;Eno3;Bphl;Ncaph2;Hsd17b4;Gstz1;Fh1;Psme1;Hccs;Mlycd;Acaa1a;Acadm;Mcee;Crat;Eci2;Acadvl;Dhcr24;Pts;Blvra;Etfdh;Idh3g;Erp29;Hsd17b11;Cbr3;Pcbd1
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.937062937062937	1	-0.796645557648626	NA	128	Dmd;Wrn;Arid4a;Rps6ka5;Atrx;Prpf4b;Pds5b;Katna1;Stag1;Mnat1;Nsd2;Mtf2;Slc12a2;Ctcf;Ewsr1;Tmpo;Hmgn2;Dr1;Amd1;Nasp;Srsf10;Cdkn1b;Xpo1;Ythdc1;Dtymk;Odf2;Casp8ap2;Orc6;Sfpq;Cul5;Efna5;Rasal2;Upf1;Dkc1;E2f3;Cul3;Smc4;Hif1a;Foxn3;E2f4;Abl1;Top1;Cdc27;Syncrip;Ss18;Hnrnpd;Sqle
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.991008991008991	1	-0.685724703668294	NA	137	Fut8;Ndst3;Phka2;Ppp2cb;Cog2;Ext1;Ankzf1;Gmppa;Homer1;Agrn;Hs6st2;Cacna1h;Slc37a4;Ppfia4;Me2;Pam;Pmm2;Rpe;Plod1;Glce;Pygl;Zfp292;Nasp;B4galt1;Med24;Gne;Pcx;Xylt2;P4ha1;Gale;Gnpda1;Fbp2;Rbck1;B4galt4;Rragd;Vegfa;Kif2a;Nol3;Polr3k;Cln6;Chst12
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.433673469387755	1	-1.03853498674729	NA	30	Rasa1;Nf1;Unc5c;Nrp1;Ptch1;Tle1;Ophn1;Cntfr;Myh9
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.986013986013986	1	-0.715607514444474	NA	145	Fbxo9;Tspan5;Usp15;Cast;Tfdp2;Khnyn;Nr3c1;Gmps;Narf;Kat2b;Htra2;Rnf19a;Mark3;Ranbp10;Tns1;Fbxo7;Rad23a;Epb41;Sidt2;Rnf123;Atg4a;Cir1;Isca1;Foxo3;Mboat2;Pcx;Daam1;Rap1gap;Fech;Ezh1;Trak2;Map2k3;Blvra;Acsl6;Synj1;Ccnd3;Rbm5;Optn;Snca;Vezf1;Xpo7;Cpox
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	NA	NA	NA	NA	134	Cdkn1a;Jun;Atf3;Irs2;Hoxb9;Mt2;Chst2;Plaur;Klf6;Igfbp3;Plin2;Tes;Pgk1;Nfil3;Dusp1;Btg1;Ndst1;Cited2;Sdc3;Slc2a1;Hk1;Anxa2;Zfp36;Klf7;Pim1;Gcnt2;Ncan;Ppp1r15a;Gpc1;Slc2a3;Bnip3l;Ero1a;Phkg1;Noct
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	NA	NA	NA	NA	112	Csf1;Klf6;Phlda1;Spp1;Plin2;Gabarapl1;Odc1;Rnh1;Penk;Uck2;Socs2;Il4ra;Nfil3;Tnfrsf21;Ckap4;Cd44;Plec;Ncs1;Pim1;Casp3;Nop2;Syt11;Slc2a3;Prnp;Myc;Socs1;Mapkapk2
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	9.88421340365666e-08	3.36063255724327e-06	2.37022322083289	NA	41	Tnfrsf12a;Jun;Csf1;Il17ra;Ptpn1;Socs3;Grb2;Stat3;Il4ra;Tnfrsf21;Cd44;Il1r1;Pim1;Il13ra1
HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	NA	NA	NA	NA	71	Cdkn1a;Chst2;Plaur;Csf1;Klf6;Abca1;Timp1;Slc7a1;Il4ra;Rhog;Il1r1;Ldlr
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.642432621366158	1	0.747549908115696	NA	51	Csf1;Rsad2;Il4ra;Wars1;Isg15;Trafd1
HALLMARK_INTERFERON_GAMMA_RESPONSE	HALLMARK_INTERFERON_GAMMA_RESPONSE	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	NA	NA	NA	NA	97	Cdkn1a;Mt2;Rsad2;Mthfd2;Ptpn1;Socs3;Stat3;Il4ra;Btg1;Wars1;Pim1;Isg15;Casp3;Mvp;Trafd1;Myd88;Eif2ak2;Socs1;Samhd1
HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.205823293172691	0.922705892240204	-1.13053488060321	NA	70	Thrb;Arpp21;Dtnb;Cdkal1;Grid2;Nr6a1;Scn10a;Fggy;Tenm2;Zfp112;Slc16a7;Mast3;Gtf3c5;Rgs11;Kcnn1;Mfsd6;Brdt;Cntfr;Htr1b;Cpeb3;Capn9;Kcnd1;Camk1d;Epha5;Nudt10;Mthfr;Kcnmb1;Celsr2;Ngb
HALLMARK_KRAS_SIGNALING_UP	HALLMARK_KRAS_SIGNALING_UP	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.345654345654346	1	-1.06423883460187	NA	92	Hdac9;Ptprr;Cab39l;Evi5;Map7;Etv1;Galnt3;Rabgap1l;Cdadc1;Wdr33;Zfp277;Atg10;Nrp1;Nin;Map3k1;Sdccag8;Ets1;Strn;Avl9;Peg3;Mmd;Dusp6
HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.126873126873127	0.879619852164731	-1.12871381420832	NA	146	Dock4;Rasa1;Pcm1;Nf1;Arfgef1;Cep250;Rictor;Cdk5rap2;Rapgef6;Nedd9;Tubgcp6;Rapgef5;Katna1;Ccdc88a;Prex1;Rasa2;Cdc42bpa;Apc;Nck1;Dlg1;Myo1e;Nin;Arhgap5;Cd2ap;Kntc1;Farp1;Rabgap1;Mid1;Pdlim5;Clip2;Ckap5;Tubgcp5;Tubgcp2;Epb41;Sos1;Wasl;Ophn1;Myh9;Clasp1;Tubgcp3;Itsn1;Flna;Stk38l;Bcr;Sass6;Lats1;Ppp4r2;Tsc1;Wasf1;Rfc1;Rab3gap1;Abi1;Epb41l2
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	NA	NA	NA	NA	170	Cdkn1a;Mthfd2;Shmt2;Tes;Sqstm1;Bcat1;Pgk1;Got1;Nfil3;Phgdh;Wars1;Psmd13;Calr;Rpn1;Ppa1;Psme3;Asns;Ykt6;Actr3;Slc2a1;Ldlr;Txnrd1;Slc1a4;Ifrd1;Slc7a5;Gsk3b;Ppp1r15a;Eif2s2;Slc2a3;Ero1a;Hspa9;Tuba4a;M6pr;Ddx39a;Hspa5
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	NA	NA	NA	NA	184	Odc1;Ran;Eif4g2;Ptges3;Pgk1;Cnbp;Eif4h;Cct3;Set;Pabpc1;Ube2l3;Vdac1;Hdgf;Prdx3;G3bp1;Psmd3;Psmd8;Pcbp1;Ifrd1
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.557486744224856	1	0.504352833495751	NA	49	Rcl1;Noc4l;Nop2;Myc;Bysl;Nop16;Rrp12;Tbrg4;Nip7;Mcm4;Supv3l1;Rrp9;Srm;Pes1;Plk4;Pa2g4;Ppan;Mphosph10;Imp4;Prmt3;Grwd1;Tmem97;Pus1;Tcof1;Cbx3;Slc19a1;Nolc1;Nop56;Npm1;Aimp2;Ipo4;Cdk4;Tfb2m;Las1l;Pprc1;Hspd1;Farsa;Ddx18;Hspe1;Mybbp1a;Dctpp1;Mrto4;Ndufaf4;Exosc5;Wdr43;Rabepk;Wdr74;Sord
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.986013986013986	1	-0.668631421694927	NA	102	Dmd;Sgcd;Eno3;Mapk12;Klf5;Mef2a;Agrn;Ablim1;Cacna1h;Mef2c;Ppfia4;Ldb3;Svil;Pkia;Tsc2;Dapk2;Myh9;Ocel1;Dtna;Tpm3;Large1;Kifc3;Pcx;Rb1;Tpd52l1;Crat;Akt2;Schip1
HALLMARK_NOTCH_SIGNALING	HALLMARK_NOTCH_SIGNALING	hallmark	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.435706695005314	1	-1.05307267341998	NA	15	Fzd1;St3gal6;Prkca;Psen2;Kat2a
