pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.604436229205176	0.765637663453048	0.922544910912881	NA	54	PCNA;ELK1;MYBBP1A;DDX21;SIRT6;MEN1;DEK;BAZ1B;RIF1;HSF1;SMARCB1
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.467652495378928	0.66682430698337	0.98172607696094	NA	54	BUB1B;SF3B4;TNFSF11;MAT1A;SH2D4B;RAD21;MAD2L2;SMC3
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.469565217391304	0.668508736286063	-0.985442500840795	NA	53	CRY2;NRXN1;IZUMO1;CLOCK;C11orf96
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.26410835214447	0.467819833062103	-1.1674241385593	NA	31	FLNC;SGCA;DMD;SGCB;DTNA;SNTB1;ADIPOQ;SNTA1;SSPN;MAG;SGCD
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.675097276264591	0.805533825725635	0.84270674283522	NA	9	TUBGCP3;FMR1;NIPA2
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.371739130434783	0.574906201721474	-1.05133427764089	NA	51	KAT2B;MITF;MYZAP;TRPM3;CHRNA7;GOLGA8R;MTMR10;RIC3;DNMBP;CALM1;NECAB3
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.20501138952164	0.410714285714286	-1.22490889571783	NA	17	KAT2B;CHRFAM7A;CHRNA7;GOLGA8R;MTMR10;GRM6
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.28322440087146	0.488428495087763	-1.11078903813815	NA	40	RYR2;ITPR1;RAF1;HOMER2;ADAMTSL3;CPEB1;SPCS3
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.404929577464789	0.605737534865494	1.04045800988295	NA	30	IFITM1;PRMT1;TRAF2;ATXN2L;ATP2A1-AS1;GRB2;VAV2;ATP2A1
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.00382322447432505	0.0301243721511474	1.60354230623959	NA	73	PCNA;KIF22;CCT5;CCT2;TRAF2;CCT3;CCT7;DOC2A;CCT6A;PPP4C;IGFBP3;CCT4;KCTD13;TP53;MAZ;ZG16;CCT8;TCP1;CORO1A;PAXIP1
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.217391304347826	0.422756706753006	-1.17118054611588	NA	51	PRKAB1;PRKAG2;PRKAB2;MT-CYB;UQCRC2;UQCRFS1;PRKAA2;EEF2;VWA3A;CALM1;CDH18;UQCRQ;UQCRC1;COX7C;MAPK1;EEF2K;NDUFA4;MAPK3;MOSMO
WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.45662100456621	0.654156109989837	-0.991149954353153	NA	28	MARF1;BMERB1;RAP1A;MYH11;ABCC6;KIAA0753;RAPGEF4;PCM1;ACTR1B;PAFAH1B1;PLAGL1
WP_17P133_YWHAE_COPY_NUMBER_VARIATION	WP_17P133_YWHAE_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.458256029684601	0.655471065933843	1.01201032397387	NA	21	YWHAG;YWHAE;CDK5;YWHAB;YWHAZ
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	7.50103266444221e-05	0.001269619232463	1.85147132300401	NA	79	CCL4L2;EPOP;CCL18;CCL7;CCL3L3;CCL3;LHX1;RDM1;RAD51D;AATF;PPP1R1B;MIEN1;SLFN5;GRB7;CCL4;PIGW;STARD3;SLFN11;CCL8;PCGF2;DDX52;CCL5;PGAP3;ERBB2;CDK12;CACNB1;MRM1;NLE1;MED1
WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.00599393236771605	0.0405811421043887	1.49130657346521	NA	101	ISG15;GABRD;TNFRSF18;MCM2;TNFRSF4;IFIT1;HES4;CFAP74;TRAF2;AGRN;C1QTNF12;ELAVL1;B3GALT6;ATAD3A;NOC2L;KRT17;TNFSF18;IFIH1;ATAD3B;INTS13;C1orf159;PEX10
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.0155425088054927	0.0780541376275844	-1.65593133868988	NA	25	NBPF12;PRKAB1;FMO5;PRKAG2;PRKAB2
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.0788091068301226	0.226736126311489	1.24687122501692	NA	113	CDC45;PLK1;RANBP1;XPO1;CLDN1;RCC1;RAN;GNB1L;RTN4R;AIFM3;PAX3;FOXC2;KPNB1;SREBF1;RANGAP1;CLDN3;TP53;CYP26A1;DGCR5;TRMT2A;DROSHA;GBX2;LINC01637;UFD1;DRD2;HES1;CYP26B1
WP_22Q112_DISTAL_CNV	WP_22Q112_DISTAL_CNV	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.000464521750744294	0.00534180572062032	1.66601169060773	NA	132	CHEK1;SNRPB;SNRPG;YDJC;SNRPD1;EFTUD2;PRAME;SF3B4;SF3A2;PHF5A;SNRPF;SNRPE;PPIL1;DNAJB11;SNRPD2;SNRPA1;SNRPB2;ZNF280A;SNRNP40;CALR;SF3B3;PDIA4;PAK2;HSP90B1;TP53;BUD31;PPIB;RPS21;RPS17;ELOC;SF3A3;RPS19;SNW1
WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.245115452930728	0.451684524150576	1.1497574069365	NA	32	NCAPH;NEURL3;DUSP2;ANKRD39;ITPRIPL1;PARL;ERBB2;STARD7;CIAO2B;SNRNP200;ANKRD23;CIAO2A;LMAN2L;CIAO1;FAM178B
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.000115203322880127	0.00175493061854061	1.85347026258729	NA	59	MIR4435-2HG;CKAP2L;POLR1G;CSF2;NT5DC4;STAT1;POLR2H;BCL2L11;IL23A;SOCS1;IL1RAP;IL1A;POLR1F;POLR2K;SLC20A1;POLR1C;POLR1B;GATA3;GRB2;IL1B;CXCL13;POLR2F;ANAPC1
WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.448123620309051	0.648077514181127	-1.0133138095305	NA	15	STMN2;AMER3;FAM168B;PLEKHB2
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.818385650224215	0.901210222054136	-0.840256193936704	NA	124	DGKD;MAP1LC3C;RAB27A;ASB1;GABARAPL1;ANO7;NDUFA10;ILK;PER2;EEF1A1;MTERF4;HDLBP;SNED1;RAMP1;CALM1;AGAP1;RNPEPL1;RAB17;KLHL30;ING5;CXCL12;BOK;ASCL1;HDAC4;MAP4;MROH2A;MLPH
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.0012585209833971	0.0126405294376368	1.73831194323087	NA	65	MELTF;TFRC;MELTF-AS1;DYNC2I2;CEP19;WDR53;NCBP2;FBXO45;NCBP2AS2;TM4SF19;TM4SF19-AS1;PAK2;HIF1A;NCBP1;ZDHHC19;PIGX;RNF168;UBE2N;UBXN7;ADAM10;RABL2B;LINC00885;H2BC21;HAMP;DYNLRB1;MAD2L1BP;RNF8;SENP5;MCRS1;DYNLT1
WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.422121896162528	0.622289375955727	-1.01182147329578	NA	24	RAF1;TSC2;MKNK2;TSC1;PIK3R1;MAPK1;MAP3K5;MKNK1;MAPK3
WP_4P163_COPY_NUMBER_VARIATION	WP_4P163_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.206654991243433	0.411509067530495	1.19255765397985	NA	29	TACC3;CKAP5;NELFCD;SLBP;NSD2;ERI1;GRB2
WP_5Q35_COPY_NUMBER_VARIATION	WP_5Q35_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.406417112299465	0.606969347453777	1.03045515776415	NA	105	BRCA1;H2AX;GPRIN1;PRR7;FGF19;BARD1;GRK6;TRIAP1;DOK3;PTPN2;SNCB;GRB2;MXD3;HK3;F12;EED;DRD2;DDX41;BABAM1;ADAM10;HIP1
WP_6Q16_COPY_NUMBER_VARIATION	WP_6Q16_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.0137119053754848	0.0720269052482365	-1.70021080277705	NA	10	GHRL;LEPR;NPY
WP_7OXOC_AND_7BETAHC_PATHWAYS	WP_7OXOC_AND_7BETAHC_PATHWAYS	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.805869074492099	0.893834227787716	-0.778314492125022	NA	24	SCP2;ACOX2;AMACR;ACOT11;EPHX2
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.0486486486486487	0.170363466915191	1.29896532789247	NA	103	PCNA;HOXC8;CHTF18;WNT2;H2AX;RFC5;METTL27;LIMK1;NUP62;CLDN1;RFC2;UBE2L6;BUD23;CFL1;MYBBP1A;TMEM270;ABHD11;PKLR;DDX21;HDAC2;DEK;NRG1;CLDN3;BAZ1B;TBL2;GRB2
WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION	WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.562277580071174	0.730476030234003	0.927395432715012	NA	19	ZP3;SSC4D;YWHAG;G3BP1;RHBDD2;POR;SRRM3;STYXL1;MDH2
WP_8P231_COPY_NUMBER_VARIATION_SYNDROME	WP_8P231_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.801834862385321	0.890494610231086	0.833050924652311	NA	49	CGAS;SLBP;FCGR2A;HSPD1;BMP1;TERT;TLR2;ERI1;SGPL1
WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION	WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.7	0.821282612661923	0.82195952348934	NA	16	TRAF2;TNF;TP53
WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS	WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.284210526315789	0.488857874701755	-1.16670972716617	NA	8	CACNA1H;PTGS1;FAAH
WP_ACETYLCHOLINE_SYNTHESIS	WP_ACETYLCHOLINE_SYNTHESIS	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.941729323308271	0.964051385581124	0.547560389201772	NA	6	PEMT;ACHE
WP_ACE_INHIBITOR_PATHWAY	WP_ACE_INHIBITOR_PATHWAY	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.250549450549451	0.454384518381996	-1.17127765901767	NA	14	CMA1;AGTR1;NR3C2;CTSG
WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME	WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.284629981024668	0.488857874701755	1.16769359836662	NA	10	LMNB1;LMNB2;RCE1
WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2	WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2	c2_wikipathways	fgsea	tcga_cancer__ESCA_DESeq2	tcga_cancer__ESCA_DESeq2	0.141804788213628	0.325652202078533	1.33898644192835	NA	7	PYCARD;CASP1;IL1B;TRAF3
