pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.333913043478261	0.567844446298923	1.13653942910557	NA	7	HMGA1;XRCC5;BANF1
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.58294930875576	0.774352455108851	-0.913352890674988	NA	6	ABCG2;PCK1;ABCB1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.433004231311707	0.655058308222299	1.00363724615216	NA	89	ABCB6;EIF2S2;EIF2S3;ADRM1;PSMA7;ABCC2;PSMD14;PSMA1;ABCC10;ABCC1;PSMC2;ABCA12;PSMD7;KCNJ11;PSMA6;PSMB7;UBA52;PSMB2;SEM1;PSMB3;PSMB5;PSMD12;PSMD13;PSMA2;PSMB1;RPS27A;PSMB4;PSMD6
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.0858585858585859	0.248660939387885	-1.41830800975988	NA	17	ABCD3;ABCA9;ABCA6;ABCD2;ABCA5;PEX19;ABCA10
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.258345428156749	0.485387658534693	1.13052493325796	NA	65	ABCB6;ADRM1;PSMA7;ABCC2;PSMD14;PSMA1;PSMC2;ABCA12;PSMD7;KCNJ11;PSMA6;PSMB7;UBA52;PSMB2;SEM1;PSMB3;PSMB5;PSMD12;PSMD13;PSMA2;PSMB1;RPS27A;PSMB4;PSMD6
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.00489899724205464	0.0288406083485742	1.68318610521918	NA	20	UBE2C;UBE2S;ANAPC7;CDC16;SKP2;ANAPC5;ANAPC11
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.00156597122298587	0.0118585513125255	1.78069699447736	NA	17	CCND1;E2F1;CDK2;CDK4;CCNE1;TFDP1;E2F3
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.0169620524733874	0.0748855426304733	1.55992608053841	NA	23	NELFCD;POLR2D;POLR2I;SUPT4H1;GTF2F2;NCBP2;NELFA;POLR2H;POLR2G;POLR2C;NELFE;POLR2F
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.510538641686183	0.717426227651004	-0.967389882465585	NA	7	CHRNA3;CHRNA1;CHRNB4;CHRNB2;CHRNA7
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.20959595959596	0.42446176046176	-1.21733579539539	NA	17	CHAT;VAMP2;SLC5A7;SNAP25
