pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	3.11925559973972e-07	1.41784345442714e-06	-1.85137400455958	NA	196	CAVIN2;LIFR;ITIH5;ENPP2;SPARCL1;CD36;ACADL;FABP4;LPL;GPX3;SORBS1;SSPN;MYLK;CAVIN1;ARL4A;ITGA7;BCL6;GPAM;STAT5A;PPARG;TANK;LIPE;FZD4;CAT;IFNGR1;ANGPTL4;ADIPOQ;LEP;CIDEA;SNCG;MGLL;HADH;CD302;ANGPT1;PFKFB3;ALDH2;PHLDB1;PGM1;MRAP;ITSN1;ESYT1;ELMOD3;ACADS;SLC27A1;CDKN2C;C3;RETSAT;EPHX2;PLIN2;GBE1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0740236629409397	0.12259026008365	1.22427098266021	NA	192	INHBA;CCL11;NME1;TPD52;TAPBP;IRF7;MRPL3;TRAF2;RIPK2;UBE2N;BCL3;RARS1;CD80;CAPG;BRCA1;CSK;STAT1;PTPN6;CDKN2A;GALNT1;TIMP1;MMP9;GLMN;EIF5A;IL18;CXCL9;TGFB1;F2R;TAP1;IL11;CCL7;IL12B;ITGAL;AKT1;MTIF2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.162679425837321	0.239234449760766	-1.16763276643784	NA	100	LIFR;ARID5B;CDC14B;PLPP1;ADAMTS1;TSC22D1;PTPN21;AKAP12;SELENOP;SGK1;ALDH1A3;RPS6KA3;STEAP4;MAF;GUCY1A1;MERTK
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.623488773747841	0.677705188856349	-0.899804512900864	NA	33	LPL;CXCL6;CCND2;KCNJ8;FGFR1;NRP1;PDGFA;JAG2;TNFRSF21;THBD;FSTL1;S100A4;PF4;JAG1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.028861203872378	0.0534466738377371	-1.33252407958236	NA	194	ADAMTS5;EGFR;CLDN11;CLDN5;CD34;CX3CL1;SGCE;GNAI1;CADM3;SKAP2;SIRPA;NECTIN3;VWF;PECAM1;LAMA3;ACTG2;LAMB3;ITGA9;CLDN19;ICAM2;NFASC;NLGN3;JAM3;EPB41L2;MYL9;CD209;HADH;NEXN;CLDN18;TRO;PARVA;FLNC;SLIT2;DSC1;AKT3;ARHGEF6;MAP3K20;COL17A1;CALB2;CADM2;AMIGO2;ITGA10;CLDN15;AMIGO1;CDH4;LAYN;IRS1;CNTN1;LAMC2
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.474662162162162	0.551932746700189	-0.990106318222401	NA	44	SRPX;CX3CL1;SLC2A4;GAS1;AFAP1L2;SLC22A12;AKAP7;EFNA5;DCBLD2
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.238023952095808	0.330588822355289	-1.10639750821548	NA	159	TGFBR3;CAV1;ANXA1;GSN;IGFBP6;TXNIP;GPX3;EMP1;DPYD;NEDD9;JUN;CFLAR;BMP2;IFNGR1;ATF3;EGR3;PLPPR4;DCN;BCL2L2;FEZ1;IL6;CCND2;SATB1;SOD2;CLU
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.00223223512256281	0.00558058780640701	-1.61338569338287	NA	104	NR3C2;ABCA9;ABCA8;ALDH1A1;CYP39A1;ABCA6;ABCA5;BMP6;LIPE;BBOX1;ACSL1;CAT;ACSL5;HSD17B11;CYP46A1;RXRG;SLCO1A2;ABCD2;SLC23A2;CYP7B1;MLYCD;CYP8B1;RETSAT;EPHX2;AGXT
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.333333333333333	0.43859649122807	-1.06299880502023	NA	74	LPL;GNAI1;ADH4;ACSS2;PPARG;ALDOC;ATF3;PNRC1;ANTXR2;GSTM2;CLU;ERRFI1;NFIL3;AVPR1A;NIBAN1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0527950310559006	0.0942768411712511	-1.28423509348237	NA	121	ANXA1;PROS1;GSN;RGN;DUSP6;TF;DCT;F3;F10;CFD;RAPGEF3;A2M;CFI;MAFF;VWF;PECAM1;F8;CSRP1;MASP2;KLK8;CLU;LRP1;DPP4;GNG12;SERPING1;TFPI2;LEFTY2;C3;GDA;FYN;THBD;KLF7;CFH;CAPN5;PF4
