pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.22	0.586281904853567	1.14604249576593	NA	164	ENSG00000079385;ENSG00000163874;ENSG00000086061;ENSG00000196730;ENSG00000158615;ENSG00000013588;ENSG00000155307;ENSG00000135744;ENSG00000113575;ENSG00000168685;ENSG00000173706;ENSG00000166197;ENSG00000145423;ENSG00000175354;ENSG00000169220;ENSG00000137331;ENSG00000155792;ENSG00000167470;ENSG00000153187;ENSG00000004939;ENSG00000081237;ENSG00000165672;ENSG00000124762;ENSG00000124743;ENSG00000077942;ENSG00000134242;ENSG00000088986;ENSG00000181163;ENSG00000104332;ENSG00000171862;ENSG00000129993;ENSG00000185043;ENSG00000105176;ENSG00000170027;ENSG00000128602;ENSG00000180008;ENSG00000147168
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.117268041237113	0.471458537527966	1.25096770752137	NA	121	ENSG00000079385;ENSG00000163874;ENSG00000086061;ENSG00000196730;ENSG00000158615;ENSG00000013588;ENSG00000155307;ENSG00000135744;ENSG00000168685;ENSG00000173706;ENSG00000166197;ENSG00000145423;ENSG00000175354;ENSG00000169220;ENSG00000155792;ENSG00000167470;ENSG00000153187;ENSG00000081237;ENSG00000165672;ENSG00000124762;ENSG00000124743;ENSG00000077942;ENSG00000134242;ENSG00000088986;ENSG00000181163;ENSG00000104332;ENSG00000171862;ENSG00000185043;ENSG00000170027;ENSG00000128602;ENSG00000180008;ENSG00000147168
GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.0767441860465116	0.406189726853581	-1.46063966343377	NA	5	ENSG00000099365;ENSG00000105974
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.770186335403727	0.916376074309801	-0.810406066626159	NA	43	ENSG00000184292;ENSG00000138639;ENSG00000198753;ENSG00000137693
GOBP_NEGATIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.102608695652174	0.450453080378033	1.35858001665039	NA	7	ENSG00000137801;ENSG00000104368;ENSG00000122861
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.208400646203554	0.581043372312447	1.25880106292877	NA	17	ENSG00000079385
GOBP_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION	GOBP_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.15257048092869	0.528106777375712	1.30085249105519	NA	11	ENSG00000079385
GOBP_NEGATIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.726229508196721	0.896616098963526	0.794221132862933	NA	14	ENSG00000175354;ENSG00000109062;ENSG00000145335;ENSG00000160013
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING	GOBP_NEGATIVE_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.0524590163934426	0.358085348460811	1.48810769026069	NA	14	ENSG00000233101;ENSG00000136244;ENSG00000066044;ENSG00000154582;ENSG00000084073
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.043010752688172	0.341397269650093	1.37700893524016	NA	85	ENSG00000204388;ENSG00000204389;ENSG00000133134;ENSG00000166681;ENSG00000086061;ENSG00000130413;ENSG00000112029;ENSG00000102409;ENSG00000181790;ENSG00000116679;ENSG00000188215;ENSG00000063244;ENSG00000008405;ENSG00000149273;ENSG00000119048;ENSG00000172428;ENSG00000168036;ENSG00000118503
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.420560747663551	0.742530479456196	-1.0456806777158	NA	6	ENSG00000198373
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.483037156704362	0.777379226841797	0.990454801970529	NA	17	ENSG00000117152;ENSG00000175538
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.582298136645963	0.831191309934333	0.898593301755344	NA	24	ENSG00000117152
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.0159474511751327	0.216006796775501	1.57735589927	NA	36	ENSG00000153283;ENSG00000232810;ENSG00000136634;ENSG00000123496;ENSG00000119699;ENSG00000118520;ENSG00000117090;ENSG00000143184;ENSG00000130303;ENSG00000073861;ENSG00000105639;ENSG00000160856;ENSG00000139644;ENSG00000203710;ENSG00000090376;ENSG00000118137
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.493112947658402	0.78309235818689	-0.973778912981674	NA	20	ENSG00000106144;ENSG00000105974;ENSG00000188133
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.657718120805369	0.865917592675517	-0.867376996032578	NA	59	ENSG00000166963;ENSG00000171100;ENSG00000156804;ENSG00000164615;ENSG00000079482;ENSG00000146872;ENSG00000162191;ENSG00000158941;ENSG00000155313;ENSG00000204599;ENSG00000102921;ENSG00000105373;ENSG00000125818;ENSG00000157119
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.79874213836478	0.928813369327075	-0.792637978422053	NA	45	ENSG00000166963;ENSG00000171100;ENSG00000156804;ENSG00000164615
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.121538461538462	0.477067496865136	1.3518276376017	NA	27	ENSG00000124107;ENSG00000095752;ENSG00000136634
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.760309278350515	0.910267098345604	0.841459899326816	NA	119	ENSG00000165973;ENSG00000102265;ENSG00000006118;ENSG00000130413;ENSG00000136634;ENSG00000181790;ENSG00000155816;ENSG00000155096;ENSG00000096384;ENSG00000258655;ENSG00000112335;ENSG00000108773;ENSG00000090376;ENSG00000167085;ENSG00000168078;ENSG00000145335;ENSG00000166634;ENSG00000099139;ENSG00000170185;ENSG00000158796;ENSG00000001630;ENSG00000116288
