pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.169354838709677	0.271551724137931	1.21767750128094	NA	42	TAP1;ABCC3;TAP2;ABCD1;ABCB6;ABCA1;ABCG1;ABCA12;ABCB4;ABCC1
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.0374345487693462	0.0967059176541444	1.36150928248486	NA	56	PML;PIK3R5;CCND1;SPI1;EIF4EBP1;PIK3CD;PIK3CG;RARA;RUNX1;RPS6KB2;CEBPA;MYC
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.732534930139721	0.830583112738428	-0.882020877885383	NA	71	ERBB2;WASF3;NECTIN4;CDH1;LMO7;FARP2;NLK;SSX2IP;WASL;PTPRJ;RAC3
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.14591439688716	0.253645587112259	-1.19551216855278	NA	62	PPARGC1A;ACSL4;MTOR;ACSL3;CHUK;ACSL6;MAPK10;IRS1;PPARA;ACSL1;AGRP;PRKCQ;PRKAB1;ACACB;PRKAG2;CPT1A;PCK1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.0152940269269914	0.0466342460396786	-1.51758323084799	NA	30	GOT2;GOT1;ALDH5A1;GLS;ABAT;ALDH4A1;ASS1;ADSS2;GPT2;GAD1;CPS1;GLUD1;GLUD2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.000103936853665791	0.000508743546890448	-1.96934572683629	NA	36	ATP1A1;SCNN1G;SCNN1A;SCNN1B;HSD11B2;KCNJ1;NR3C2;NEDD4L;FXYD4;PRKCA;ATP1B1;IRS1;ATP1B3
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	8.29423426038938e-09	1.54272757243243e-07	2.40485574175317	NA	30	CD40;HLA-F;HLA-B;HLA-A;FASLG;PRF1;GZMB;HLA-E;HLA-DMA;HLA-DPB1;CD86;HLA-DPA1;HLA-C;HLA-DQA1;FAS;CD80;HLA-DRA;HLA-DRB1;HLA-G;HLA-DQB1;IFNG;HLA-DOB;CD40LG;HLA-DMB;CD28
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.91	0.956271186440678	0.681201531882968	NA	14	PLA2G5;PLA2G2D;JMJD7-PLA2G4B;PLA2G6;PLA2G4B;FADS2
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	1.55937558538823e-05	0.000100015123752486	-1.78242354622653	NA	154	ATP5F1A;UQCRFS1;NDUFA4;CHP1;ATP5F1B;NDUFC2;UQCRC1;NDUFS1;ITPR2;ATP5MC3;CYCS;CAPN2;SDHD;UQCRH;NDUFS2;SDHB;ATP5PB;NDUFV1;COX5A;NDUFB3;NDUFA10;SDHC;ATP5F1C;ATP5PF;COX8A;HSD17B10;NDUFA6;UQCRC2;COX7B;CASP9;CHP2;NDUFS3;NDUFA5;NDUFB9;NDUFB2;ATF6;ATP5MC1;UQCR10;ITPR1;NDUFB5;APP;NOS1;SNCA;BACE2;NDUFB1;PSEN1;PPP3CB;APBB1;COX7A2L;NDUFB6;NDUFA9;UQCRB;MT-CO2;CYC1;NDUFS8;MT-CYB;COX7A2;UQCR11;MT-CO3;UQCRHL
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.51394422310757	0.628905430907947	-0.967078643854103	NA	41	LARS2;NARS2;NARS1;DARS2;PSTK;MARS2;PARS2;QARS1;MTFMT;IARS1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.197211155378486	0.303234762396694	1.19074080038054	NA	43	HK2;HK3;NAGK;PMM2;CYB5R3;MPI;NANS;GMPPA;PGM3;CHIT1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.737903225806452	0.830583112738428	0.861503941168722	NA	51	CASP1;BID;BAX;TNFRSF1B;MAPK11;TNFRSF1A;GRIN2D;DAXX;TP53;PPP3R1;CASP3;PPP3CC
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	4.95171306161748e-09	1.15127328682606e-07	2.26520428726767	NA	62	TAPBP;HLA-F;TAP1;HLA-B;HLA-A;KLRD1;CD74;HLA-E;HLA-DMA;HLA-DPB1;CTSS;B2M;CD4;TAP2;CD8A;HSPA6;LTA;HLA-DPA1;CD8B;HLA-C;HLA-DQA1;HLA-DRA;KIR3DL2;HLA-DRB1;CIITA;IFI30;HLA-G;HLA-DQB1;KIR2DL4;HLA-DOB;KIR3DL1;KIR2DS4;KLRC1;HLA-DMB
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.0626304801670146	0.143818139642774	1.30248130453011	NA	83	PIK3R5;TNFRSF10B;TRADD;FASLG;BID;BAX;BIRC3;IL3RA;PIK3CD;PIK3CG;TRAF2;CASP8;FAS;NGF;MAP3K14;TNFRSF1A;CSF2RB;TP53;ATM;MYD88;PPP3R1;CASP3;PPP3CC;CFLAR;IL1RAP;IRAK3;NFKBIA;TNFRSF10A;RIPK1;BCL2
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.909638554216867	0.956271186440678	0.77290067875852	NA	49	TBXAS1;CYP2J2;ALOX15B;ALOX12;ALOX5;PLA2G5;PLA2G2D;LTC4S;ALOX12B;JMJD7-PLA2G4B;LTA4H;PLA2G6
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.00107806410083945	0.0044269111724798	-1.73390200040504	NA	51	GOT2;CKMT1A;CKMT1B;OAT;GOT1;ARG2;CKMT2;SMS;GLS;ALDH9A1;CKB;MAOA;SAT2;ALDH4A1;NAGS;ASS1;ODC1;NOS1;ALDH1B1;CPS1;ALDH7A1;ALDH3A2;GLUD1;GLUD2;CKM;ALDH2
