pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.0408213757848329	0.10401062871204	-1.39270976255839	NA	42	ABCA8;ABCB11;ABCD3;ABCG2;ABCB5;ABCA9;ABCA6;ABCD2;ABCC8;ABCA5;ABCB1;ABCA1;ABCD4;ABCC9;ABCA10;ABCC3
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.451612903225806	0.587412587412587	-0.982910361392921	NA	56	SOS2;KIT;ZBTB16;PIK3CG;TCF7L1;KRAS;FLT3;RUNX1T1;AKT3;SOS1;PPARD;MAPK3;TCF7L2;PIK3R5;MAPK1;PIK3CD;GRB2
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.544303797468354	0.666055962691539	-0.955843601396542	NA	71	WASL;CTNNA3;TCF7L1;SORBS1;PTPRF;WASF2;VCL;CDC42;PTPRM;EGFR;CTNND1;FGFR1;MAPK3;TCF7L2;IQGAP1;NECTIN3;SMAD4;EP300;MAPK1;PTPRJ;TJP1;WAS
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.00744114200981639	0.0234585154885737	-1.58393456090439	NA	62	RXRG;MAPK10;NPY;PPARGC1A;ACACB;CPT1A;SLC2A4;PCK1;RXRA;CD36;TNFRSF1A;AKT3;PPARA;PRKAA2;JAK2;LEPR;CAMKK2;PRKAG2;STAT3;NFKB1;PRKAB2;PCK2;LEP;NFKBIA
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.0585443037974684	0.13960564751704	1.46071990959794	NA	29	GAD1;CAD;PPAT;GPT2;ALDH4A1;NIT2;ADSL;ASNS
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.000201858873499037	0.00139058335077114	-1.98514287404071	NA	34	NR3C2;HSD11B2;ATP1A2;SCNN1B;NEDD4L;SGK1;PRKCB;ATP1B2;PIK3CG;KRAS;SCNN1G;MAPK3;ATP1B3;PIK3R5;IGF1;MAPK1;PIK3CD;PRKCA
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.0826666666666667	0.174727272727273	-1.3112940806322	NA	31	FAS;CD40LG;IL10;CD28;FASLG;HLA-E;HLA-DQA1;HLA-DPA1;HLA-DMB;HLA-DOA;CD86;HLA-DRA;HLA-DQA2;HLA-DOB;PRF1;HLA-DPB1;HLA-C
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.588709677419355	0.706451612903226	-0.905113796379689	NA	16	ACOX1;PLA2G5;PLA2G2C
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.29718875502008	0.44578313253012	-1.06004496631974	NA	155	GRIN2A;CHP2;CASP7;GNAQ;CAPN2;CHP1;RYR3;APBB1;ATP5F1A;ITPR1;FAS;SNCA;NDUFS1;CALM1;UQCRFS1;PSEN1;MAPT;SDHD;TNFRSF1A;ATP5PB;PPP3CB;COX7A1;NOS1;EIF2AK3;MAPK3;NDUFA5;MT-CO1;ATP2A3;MAPK1;NDUFS2
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	5.91165610123358e-05	0.000549784017414723	1.90364752302676	NA	41	GARS1;CARS2;VARS1;IARS1;AARS1;YARS1;DARS1;MARS1;YARS2;FARSA;KARS1;NARS2;SARS2;EARS2;TARS2;FARSB;CARS1;MARS2;VARS2;PSTK;TARS1
