pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.130151843817787	0.247022887246005	-1.25892371715223	NA	43	ABCD3;CFTR;ABCA8;ABCB11;ABCA9;ABCB1;ABCB7;ABCA5;ABCC6;ABCB4;ABCA6;ABCC9;ABCD2;ABCC12;ABCC8;ABCA7;ABCG2
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.676789587852495	0.812147505422993	-0.891959245674753	NA	56	ZBTB16;MAPK3;KIT;PIK3R1;PIM1;RAF1;AKT2;SOS2;STAT5B;IKBKB;RPS6KB1;CEBPA
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.340659340659341	0.498918404430216	-1.07651733869244	NA	72	ACTN3;SORBS1;AFDN;LMO7;MAPK3;CTNNA3;CTNNA1;TJP1;RHOA;ACTN2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.00111924570068212	0.00562647838721281	-1.70109465178098	NA	62	ADIPOQ;SLC2A4;ACACB;LEPR;ACSL1;RXRG;PRKAA2;PPARGC1A;ACSL3;PCK1;SOCS3;PRKAG2;PRKCQ;CD36;PRKAG3;AKT2;PRKAG1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.178723404255319	0.319639934533552	-1.24413246475438	NA	28	ASPA;GPT;GPT2;GOT1;DDO;ADSS1;ALDH4A1;ASL;GLUL;GLUD2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.0252605240341768	0.0722839610824135	-1.52018733250501	NA	34	SCNN1B;MAPK3;ATP1A2;NR3C2;PIK3R1;SCNN1A;HSD11B2;FXYD4;SCNN1G;IGF1
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.066543438077634	0.145612699793411	1.37237479463687	NA	32	CD80;HLA-G;HLA-F;HLA-B;HLA-A;PRF1;HLA-DOB;CD86;IFNG;GZMB;HLA-C
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.000582860336552749	0.00328521280602459	-1.82497446672105	NA	15	PLA2G12A;PLA2G2A;ACOX3;ACOX1
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	1.03451316839499e-06	1.92419449321469e-05	-1.870006931963	NA	157	MAPT;ATP5F1A;COX7A1;CHP1;UQCRC2;ATP5PB;NDUFS1;ATP2A1;MAPK3;CALML6;COX7C;ATP5F1B;ITPR2;APBB1;NDUFS2;ATP2A3;NDUFA5;NDUFC1;NDUFA4;SDHD;MT-CO1;UQCRFS1;NDUFA10;PPP3CB;IDE;CAPN2;COX5A;ATP2A2;ITPR1;CACNA1S;MT-CYB;COX6A2;LPL;ATP5F1C;UQCRQ;ATP5PO;NDUFS7;CAPN1;ATP5PF;NDUFB3;MT-ATP8;MT-CO3;NDUFS4;CACNA1D;PLCB4;UQCRC1;NDUFA1;MT-ATP6;NOS1;ATP5MC2;NDUFV3;NDUFC2;SDHB;COX7B;PPP3CC;ATP5F1D;CASP9;ERN1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.944444444444444	0.959927140255009	0.699480785243757	NA	40	DARS2;WARS1;AARS1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.251626898047722	0.39002169197397	-1.14173651561352	NA	43	GMDS;GMPPB;UGP2;PGM1;NAGK;GNE;GALE;HK1;UAP1;PGM2;PMM1;CMAS
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.855932203389831	0.941176470588235	-0.783139923738714	NA	51	CHP1;RAB5A;MAP2K6;GRIA1;CAT;PPP3CB;PRPH2;MAP2K3;NOS1;GRIA2;PPP3CC;CASP9
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.0194350246096944	0.0614979317726615	1.50528089159887	NA	59	HLA-G;TAP1;HLA-F;TAP2;HLA-B;NFYA;PDIA3;HLA-A;HLA-DOB;CALR;IFI30;TAPBP;KLRD1;KIR2DL4;HSP90AA1;HSPA5;PSME2;HLA-C;CTSL;HSP90AB1;B2M;KLRC1;CD8A;HLA-DMB;LTA;CD4;RFX5;NFYB;LGMN;PSME1;RFXANK;HLA-DQA2;CTSB;HSPA2;HLA-DRB1;HLA-E
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.891843971631206	0.94968253968254	0.796413672473094	NA	83	BID;EXOG;FADD;PIK3CD;TNFRSF10B;NTRK1;PIK3CA;IRAK1;TRAF2;IL1B;BAX;AKT3;IKBKG;TNFSF10;CASP8;IL1A
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	2.03566189148312e-05	0.000199280585166242	-2.00659515470314	NA	49	GPX3;PLA2G12A;CYP2J2;PLA2G2A;EPHX2;GGT6;ALOX12;LTC4S;CYP2E1;ALOX15;PTGIS;PTGDS;CYP2C9;CYP2C18;CYP2C19;CYP2U1;HPGDS
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.0876068376068376	0.179064525218371	-1.31530266872739	NA	49	ALDH9A1;GOT1;ALDH2;OAT;CKMT2;MAOB;GAMT;CKM;ALDH3A2;GATM;ARG2;ALDH4A1;MAOA;NOS1;ASL;GLUL;GLUD2;ALDH7A1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.413276231263383	0.569402807518439	-1.02801301944056	NA	69	ACTN3;CACNB4;CTNNA3;DMD;CTNNA1;SGCA;SGCG;CACNG6;ITGA7;ATP2A2;CACNA1S;ACTN2;CACNB1;DES;CACNG1;CACNA1D;CACNB2;CACNA2D2;PKP2;ITGA9;CACNA2D3
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.089086859688196	0.180110390239179	-1.41587848554203	NA	17	ALDH9A1;ALDH2;UGT2B7;ALDH3A2
KEGG_ASTHMA	KEGG_ASTHMA	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.687382297551789	0.819571200927133	0.863384222676677	NA	21	CCL11;HLA-DOB;FCER1G
KEGG_AUTOIMMUNE_THYROID_DISEASE	KEGG_AUTOIMMUNE_THYROID_DISEASE	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.0499075785582255	0.119010379638845	1.39575845546232	NA	32	CD80;CTLA4;HLA-G;HLA-F;HLA-B;HLA-A;PRF1;HLA-DOB;CD86;GZMB;HLA-C
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.872822299651568	0.942699170645891	0.833319651621276	NA	127	PLXNA1;SEMA4F;LIMK1;PAK2;EPHB2;SEMA5B;RAC2;EFNB1;EPHB4;SEMA7A;PTK2;SRGAP2;PLXNA3;MET;RAC3;PLXNC1;PAK1;CFL1;GSK3B;GNAI1;RGS3;FYN;SEMA4C;CXCR4;SEMA6D;GNAI2;EPHA8
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.030621185952285	0.0825440664800725	1.47672834941718	NA	53	FZD2;DVL3;FZD6;WNT2;GLI1;APC2;WNT2B;GLI3;DVL2;AXIN1;TCF7L1;WNT7B;GSK3B;GLI2;FZD1;WNT3A
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.0123599732220044	0.0469174493733229	1.56888583508528	NA	31	GTF2E1;TAF7L;TAF5;TBPL1;TAF2;TBP;TAF5L;TAF4B;STON1;TAF6L;GTF2E2;TAF11;TAF10;TAF6
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.00122861894692939	0.00601376642444388	1.73515020342045	NA	32	FEN1;MBD4;POLD1;PARP2;POLE;PCNA;POLE2;NEIL3;PARP1;LIG1;POLE3;SMUG1;XRCC1
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.0208053457142013	0.0634392508662531	-1.60263886645626	NA	21	ALDH9A1;ACADM;HIBCH;ALDH2;MLYCD;ALDH3A2;HADHA;ECHS1;AOC3
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	c2_kegg	fgsea	tcga_cancer__HNSC_DESeq2	tcga_cancer__HNSC_DESeq2	0.237791932059448	0.371674784563507	-1.1938735927101	NA	21	ACOX3;ACAA1;ACOX1;HADHA;ELOVL6;TECR;YOD1;ACOT1;HSD17B12
