pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.0747782002534854	0.339900910243116	-1.28311733883409	NA	117	APOE;RETSAT;ANGPTL4;GPAM;GBE1;TALDO1;SUCLG1;ENPP2;NDUFS3;LPCAT3;IDH3G;PHLDB1;RIOK3;MTCH2;CHUK;NMT1;NDUFB7;AGPAT3;UQCR10;HIBCH;ELMOD3;MYLK;UBC;GPX4;PEX14;RMDN3;YWHAG;PFKL;NKIRAS1;IMMT;NDUFA5
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.111267605633803	0.40703781512605	-1.27271062417683	NA	52	EIF3J;IFNGR2;WARS1;IL7;STAT1;RPS19;RPS3A;JAK2;GCNT1;RARS1;BCAT1;EIF3A;TGFB1;BRCA1;RPS9;B2M;APBB1;RIPK2;TAPBP;ABCE1;DEGS1;HIF1A;CD47
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.490421455938697	0.822251773049645	0.987809589590247	NA	68	AKT1;ABCC4;ELK4;ZBTB10;SLC38A2;PIAS1;CAMKK2;TSC22D1;APPBP2;LIFR
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.00654994306965641	0.0818742883707051	-1.63243765080402	NA	10	PTK2;LRPAP1;APP
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.718487394957983	0.876204140192662	0.907597545921953	NA	94	CDH8;TSC1;PTEN;SYMPK;SIRPA;NRXN2;GNAI1;DLG1;CLDN15;ITGA2;TRAF1;RSU1;MYH9;CDH3;PKD1;CDH4;PPP2R2C
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.399030694668821	0.798061389337641	-1.07776170705848	NA	14	APP;AKAP7;BRCA1;MAL;FLOT2;ATP8B1;DCBLD2;CROCC;NCOA6
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.0494652406417112	0.274806892453951	-1.32906646214262	NA	75	RETSAT;BAX;DNM1L;PTK2;FEZ1;BCAP31;VDAC2;SAT1;APP;XIAP;BTG3;RHOB;PSEN1;GPX4;TXNIP;ISG20;BRCA1
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.915512465373961	0.950314075432022	-0.72979558355654	NA	54	RETSAT;BCAR3;PEX1;PRDX5;GSTK1;CYP46A1;NUDT12
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.35048231511254	0.730171489817792	1.06180812670955	NA	43	LGMN;GNAI1;CPEB2;PNRC1;FDPS;CTNNB1;LSS;MVD;ALCAM;SC5D;HMGCR;ATXN2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.144717800289436	0.474221789883268	-1.24699148630809	NA	43	F8;ARF4;RGN;FN1;CPB2;VWF;FYN;KLKB1;CD9
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.493351063829787	0.822251773049645	-0.98510232719792	NA	86	F8;RNF4;SCG3;CD46;FN1;LAP3;GNB4;JAK2;DGKG;FYN;RHOG;PSEN1;USP8;KLKB1
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.0459921156373193	0.274806892453951	-1.31112562048657	NA	96	TK2;GTF2A2;AGO4;GTF2H3;BCAP31;TYMS;POM121;RPA3;MPG;RNMT;NELFCD;POLR2F;EDF1;TSG101;GPX4;ERCC1;TAF13;POLR1C;POLB;AAAS;GTF3C5;DDB1;SF3A3;POLA1;RBX1;NME3;EIF1B;ITPA;POLR2H;POLR1D;TAF1C;NT5C
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.739583333333333	0.880456349206349	-0.864067709998998	NA	100	PHF5A;NAA38;TIPIN;ZW10;RPA3;RAN;DNMT1;GSPT1;ORC2;CBX5;DDX39A
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.628065395095368	0.876204140192662	-0.911512723149603	NA	69	PPIB;CALD1;CRLF1;COL11A1;SAT1;FN1;RHOB;TGFB1;MYLK;CDH11;FERMT2;SFRP1;SPARC;TPM4;JUN;ITGB1;GJA1;CALU;WIPF1;SPOCK1;SERPINE2;SLIT3;PMP22;PLOD2;MCM7;CAP2;ITGAV;HTRA1;SGCB;LAMA2
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.712	0.876204140192662	0.895096125508283	NA	86	NRIP1;NAV2;MYBL1;RAB31;FLNB;MYBBP1A;SLC1A4;CELSR2;ELF1;MED13L;TPD52L1;SNX24;ADCY9;INPP5F;ABCA3;AFF1
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.91588785046729	0.950314075432022	-0.754298011917076	NA	79	JAK1;PDLIM3;OVOL2;DNAJC12;JAK2;BTG3;ELOVL5;ADD3;SLC16A1;LARGE1;METTL3;UGDH;SIAH2;ISG20;NHERF1;CD9;RAPGEFL1;IL6ST
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.251329787234043	0.682394228894521	-1.12364945085288	NA	87	RETSAT;EPHX1;GABARAPL1;SUCLG1;KMT5A;IDH3G;TP53INP2;CPOX;UROS;ECI2;SUCLG2;ACSM3;AADAT;ELOVL5;RAP1GDS1;APEX1;HIBCH;UGDH;HSPH1;D2HGDH;GLUL;MGLL;ACAA1;MCEE;HSP90AA1;SERINC1;FASN;IDI1;ERP29
HALLMARK_G2M_CHECKPOINT	HALLMARK_G2M_CHECKPOINT	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.758333333333333	0.881782945736434	0.887701466395386	NA	104	PURA;UCK2;SLC7A1;MTF2;ABL1;EWSR1;HNRNPD;SS18;DR1;TENT4A;CDC27;ODF2
HALLMARK_GLYCOLYSIS	HALLMARK_GLYCOLYSIS	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.602864583333333	0.876204140192662	-0.936906605952203	NA	105	TPST1;PSMC4;SLC16A3;ANGPTL4;PMM2;GNE;XYLT2;GOT1;TALDO1;GPC3
HALLMARK_HEDGEHOG_SIGNALING	HALLMARK_HEDGEHOG_SIGNALING	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.977952755905512	0.977952755905512	-0.546568614421951	NA	18	CRMP1;RASA1;OPHN1;UNC5C;RTN1;DPYSL2
HALLMARK_HEME_METABOLISM	HALLMARK_HEME_METABOLISM	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.31390134529148	0.682394228894521	1.05147648551695	NA	125	RCL1;RANBP10;TNRC6B;SEC14L1;BNIP3L;OSBP2;EPB41;SNCA;RBM5;TRAK2;YPEL5;BACH1;CA2;RHD;CDC27;TMCC2;MARCHF2;USP15;SLC30A10;TMEM9B;TSPAN5;ERMAP;SLC25A37;NR3C1;PC;EZH1;CCDC28A;KEL;PPP2R5B;TFDP2
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.71259842519685	0.876204140192662	-0.8736097073262	NA	91	RBPJ;ANGPTL4;HK1;GBE1;LXN;GPC3;PHKG1;PRDX5;NAGK;BTG1;ENO1;LARGE1;AKAP12;SIAH2;GLRX;ISG20
HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.598930481283422	0.876204140192662	-0.929563961007535	NA	78	AHR;AHCY;GABARAPL1;PTRH2;IKZF2;CD81;RHOB;GLIPR2;MXD1;BMPR2;GPX4;DENND5A;CYFIP1;RABGAP1L;LRIG1;IL3RA;SYNGR2;SYT11;ETV4;RNH1
HALLMARK_IL6_JAK_STAT3_SIGNALING	HALLMARK_IL6_JAK_STAT3_SIGNALING	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.29646017699115	0.682394228894521	-1.12322528191789	NA	29	IFNGR2;IL7;PTPN1;STAT1;ACVR1B;TGFB1;IRF1;CD9;IL6ST;IL3RA;PDGFC;OSMR;JUN
HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.700680272108844	0.876204140192662	-0.88270855440079	NA	65	AHR;IFNGR2;PTAFR;SRI;GPC3;SLC31A2;SLC11A2;ACVR1B;RHOG;PSEN1;MXD1;SCN1B
HALLMARK_INTERFERON_ALPHA_RESPONSE	HALLMARK_INTERFERON_ALPHA_RESPONSE	hallmark	fgsea	census_scrna__5e57cd50_pseudobulk	census_scrna__5e57cd50_pseudobulk	0.0129277460080853	0.129277460080853	-1.56493414537363	NA	36	WARS1;IL7;TRIM25;IFIT2;LAP3;PROCR;LPAR6;TRIM26;TXNIP;ISG20;IRF1;B2M;CNP;RIPK2;IFIT3;LGALS3BP
