pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.0157529859969325	0.0430890499327859	-1.54938878562924	NA	41	ABCA8;ABCC8;ABCB5;ABCB4;ABCB1;ABCC9;ABCA9;ABCD2;ABCA6;ABCC4
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.0622065727699531	0.136122618061309	-1.37406482958554	NA	56	ZBTB16;KIT;STAT5B;RUNX1T1;AKT3;TCF7L1;PIK3R1;STAT5A;NFKB1;RARA;STAT3;MYC;SOS2;PIM1;PIK3R3;FLT3
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.223224351747463	0.369135508454394	-1.17046210083827	NA	71	FGFR1;SORBS1;TGFBR2;CTNNA3;SMAD4;FYN;WASF2;VCL;PARD3;TJP1;ACTN2;TCF7L1;WASF3;SNAI1;CREBBP;FER;IQGAP1;ACTB;SMAD2;CTNNA1;BAIAP2;ACTN1;RHOA;WASL;IGF1R
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.00164484907546073	0.00927096751623319	-1.60564098336673	NA	62	RXRG;ACACB;SLC2A4;LEPR;PPARGC1A;PRKAA2;SOCS3;PRKAG2;ADIPOQ;CAMKK1;JAK2;AKT3;MAPK10;NFKB1;ACSL6;PPARA;STAT3;CD36;POMC;NFKBIA;NPY;IRS2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.917948717948718	0.961151155395378	-0.673988086783026	NA	29	ASPA
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.0079618346249266	0.0274146775294513	-1.60672638349016	NA	34	ATP1B2;ATP1A2;NR3C2;PRKCB;IGF1;SGK1;PIK3R1;IRS2;PIK3R3;IRS1;HSD11B1;PRKCA;PDPK1;PIK3CG;PIK3CD;INSR;MAPK1;MAPK3
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.99236641221374	0.994623655913978	-0.515521401820799	NA	31	CD40LG;CD28;FAS;IL10;CD40;HLA-DPB1;HLA-E;HLA-DOA;HLA-DRB5;HLA-DQA2;IL12A;HLA-DPA1
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.167123287671233	0.296046966731898	-1.29583482480933	NA	16	PLA2G4A;PLA2G5;PLA2G2A
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.497371188222923	0.629326809588189	-0.998223848036561	NA	159	COX7A1;PLCB4;RYR3;APBB1;PPP3CB;ITPR1;GRIN2A;NOS1;SDHD;PPP3CC;MAPT;SNCA;UQCRC2;CACNA1C;ATP5F1A;LRP1;GNAQ;ATP5PB;NDUFS4;UQCRB;NDUFA5;PLCB1;CALM1;CASP9;ATP2A3;COX4I2;ERN1;NDUFS1;COX7C;CALM3;BACE1;ATP2A2;IDE;NDUFA10;UQCRFS1;MT-CO1;LPL;NDUFB5;FAS;APP;MT-CYB
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.00446337391560017	0.0196355929241747	1.71685062593732	NA	41	GARS1;DARS2;VARS1;MARS1;YARS1;YARS2;VARS2;SARS2;PARS2;TARS2;FARSA;AARS2;EARS2
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.808510638297872	0.879432624113475	0.834271416612019	NA	44	GFUS;GALE;GALK1;GNPNAT1;PMM2;NANP;GFPT1;GMPPA;GMDS;GMPPB;PGM3;HK2;UXS1;CHIT1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.237308146399055	0.380511338191589	-1.17028307641151	NA	52	GRIA1;BCL2;PRPH;PPP3CB;GRIN2A;NOS1;SLC1A2;PPP3CC
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.210884353741497	0.363189720332578	1.14794820319214	NA	60	CALR;PDIA3;PSME2;RFXANK;TAPBP;HSPA5;TAP2;TAP1;HLA-C;PSME3;HLA-G
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.403803131991051	0.544256395292287	-1.04771583008911	NA	83	BCL2;PRKAR2B;PPP3CB;IRAK3;NGF;PPP3CC;AKT3;TNFRSF10D;ATM;PIK3R1;IL3RA;PRKACB;PRKAR1A;NFKB1;MAP3K14;CASP9;NFKBIA;PIK3R3;RIPK1;CFLAR;IL1R1;PRKAR2A
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	1.92261991844455e-05	0.000178803652415343	-1.86557924517778	NA	50	HPGDS;EPHX2;PTGIS;PTGS1;GPX3;PLA2G4A;CYP2U1;PTGS2;PLA2G5;PTGDS;PLA2G2A;LTC4S
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.22488038277512	0.369135508454394	-1.18082458687369	NA	50	ALDH2;CKMT2;MAOB;CKB;GAMT;NOS1;ALDH9A1;ODC1;ALDH1B1;ALDH3A2;OAT;ARG2;GLUL;NOS3;ALDH7A1;P4HA3;GATM;ALDH4A1;CKM;SAT2;MAOA;AMD1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	8.07302490735454e-06	9.38489145479966e-05	-1.80257286609941	NA	66	ITGA8;SGCG;LAMA2;SGCA;DMD;ITGA7;ITGA9;DES;CACNB4;CTNNA3;CACNB2;SGCD;ITGA10;SGCB;ITGA5;RYR2;CACNA1C;CACNA2D1;SLC8A1;CACNA2D3;ACTN2;TCF7L1;ITGA1;ITGB3;GJA1;LMNA
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.0487144790257104	0.113261163734777	-1.45268593775313	NA	19	ALDH2;ALDH9A1;ALDH1B1;ALDH3A2;UGT1A8;ALDH7A1;UGDH
KEGG_ASTHMA	KEGG_ASTHMA	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.0398406374501992	0.0975047179702244	-1.48032403303593	NA	21	FCER1A;MS4A2;IL13;CD40LG
KEGG_AUTOIMMUNE_THYROID_DISEASE	KEGG_AUTOIMMUNE_THYROID_DISEASE	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.718434343434343	0.814809682187731	-0.844083050260337	NA	33	TPO;CD40LG;CD28;FAS;IL10;TSHR;TG;CD40;HLA-DPB1;HLA-E;HLA-DOA;HLA-DRB5;HLA-DQA2
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.00129779148076786	0.00754341298196318	-1.53089763779496	NA	125	SLIT3;SLIT2;CXCL12;EPHA7;SEMA3G;SEMA3E;UNC5C;NFATC4;EPHA6;EPHA5;EPHA3;NFATC1;CFL2;ABL1;PPP3CB;NTNG1;ABLIM1;DPYSL2;SEMA6D;NTN1;LRRC4C;NFATC2;SEMA3D;FYN;PPP3CC;RND1;ROCK2;SEMA3A;ROCK1;PAK3;ARHGEF12;SEMA3B;GNAI1;L1CAM;SEMA6B;ABLIM3;CXCR4;PLXNA2;SRGAP3;SEMA4C;NFATC3;EPHB1;RGS3
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.011269404416025	0.0331626391955287	-1.4825993877525	NA	53	WNT2B;HHIP;PTCH2;PTCH1;FZD7;GLI1;WNT9A;GLI2;AXIN2;BMP4;WNT5B;TCF7L1;BMP2;FZD4;SHH;SMO
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.989821882951654	0.994623655913978	-0.568129585288341	NA	31	STON1;TAF13;TAF9B;TAF10;TAF7;TAF1
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	4.4036807699167e-06	5.46056415469671e-05	2.23648836327175	NA	34	SMUG1;PCNA;NEIL3;POLE2;UNG;LIG1;POLD1;POLE;FEN1;APEX2;PARP2;POLD2;XRCC1;TDG;POLB
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.0169872837045275	0.0451376395577444	-1.58095094601642	NA	21	AOC3;ALDH2;ALDH9A1;ACADM;ALDH1B1;ALDH3A2;MLYCD;HADHA;ALDH7A1;DPYD;HIBCH
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.663900414937759	0.776638221247945	0.881553894355265	NA	22	SCD;ACOT4;HACD2;TECR;ACOT7;ELOVL6
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.804697156983931	0.879432624113475	-0.774370480319534	NA	42	VEGFD;RPS6KA5;THBS1;MMP2;CDKN1A;MYC;VEGFB
KEGG_BUTANOATE_METABOLISM	KEGG_BUTANOATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.0343074968233799	0.0862323568803874	-1.49008071182516	NA	30	ALDH2;ACSM5;ALDH9A1;ALDH1B1;BDH2;ALDH3A2;ACAT1;AKR1B10;HADHA;ALDH7A1;ACSM1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	0.0440180586907449	0.103637454638969	-1.35759996594974	NA	73	PRKCB;FOS;CD81;NFATC4;JUN;NFATC1;PPP3CB;NFATC2;PPP3CC;AKT3;PIK3R1;NFKB1;CD79B;BCL10;CD22;SOS2;PLCG2;NFKBIA;PIK3R3;NFATC3
KEGG_CALCIUM_SIGNALING_PATHWAY	KEGG_CALCIUM_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__BLCA_limma	tcga_cancer__BLCA_limma	1.50214316576843e-12	9.31328762776429e-11	-1.99507086428222	NA	154	ADRA1D;AGTR1;CHRM2;BDKRB2;ADRB3;GNAL;SLC8A3;PLCB4;RYR3;PDE1A;TACR1;ADRA1A;CACNA1H;PRKCB;PLCD4;ADCY2;ITPKB;PDE1C;BDKRB1;PTGFR;EDNRB;P2RX1;PLN;CAMK2A;PPP3CB;PDGFRA;MYLK;ITPR1;SLC25A4;PTGER3;EDNRA;GRIN2A;PHKB;GNA14;TACR2;ADCY4;NOS1;HTR2A;ADCY9;TRPC1;PPP3CC;RYR2;CACNA1C;ATP2B4;SLC8A1;ADRB2;BST1;GNAQ;CHRM3;AVPR1A;PRKACB;HTR2B;VDAC2;CACNA1G;CYSLTR1;TACR3;PLCB1;SLC8A2;CAMK2D;CALM1;VDAC2P5;PLCD3;P2RX6;PHKG1;NOS3;ATP2A3;CHRNA7;P2RX2;PDE1B;PLCG2
