pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.740492170022371	0.859260343277654	0.7921673136733	NA	7	HMGA1
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0176087130147362	0.0630596596339349	-1.55986037294005	NA	8	SLC22A3;ABCG2;ABCB1
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0163896705008871	0.0596503893789925	-1.52317123020511	NA	5	SLC22A3;ABCG2;ABCB1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	9.09500776553158e-05	0.00068288986878172	1.83956513785539	NA	90	ABCC1;PSMB2;PSMC4;PSMD14;ABCG1;PSMB5;ADRM1;PSMA5;PSMD8;PSMB3;PSMB4;PSMA7;ABCC10;PSMD2;PSMA6;SEM1;PSMB7;ABCA7;PSMA3;PSMD13;ABCA4;PSMB1;ABCA12;ABCB9;PSMC3;VCP;PSMD11;KCNJ11;PSMA4;ABCB6;DERL3;PSMD3;PSMB6;PSMC5;UBA52;EIF2S2;ABCF1;PSMD12;ABCD3;PSMD1;PSMA1;ABCC3
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.458620689655172	0.658863897840962	-1.00701844806696	NA	18	ABCD2;ABCA9;ABCA6;ABCA10
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	3.12733474078277e-06	3.21180872516024e-05	2.08224016575653	NA	65	PSMB2;PSMC4;PSMD14;PSMB5;ADRM1;PSMA5;PSMD8;PSMB3;PSMB4;PSMA7;PSMD2;PSMA6;SEM1;PSMB7;PSMA3;PSMD13;PSMB1;ABCA12;PSMC3;VCP;PSMD11;KCNJ11;PSMA4;ABCB6;DERL3;PSMD3;PSMB6;PSMC5;UBA52
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.00509124468265851	0.0226319757410715	1.71139266517551	NA	20	UBE2C;UBE2S;ANAPC11;SKP2;ANAPC7
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0602409638554217	0.169528507731714	1.43176104249489	NA	17	E2F2;CCNE1;E2F1;E2F3;CCNE2;CDK2
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.00184073146008157	0.00950689918834037	1.772796645369	NA	22	POLR2H;NELFCD;POLR2G;POLR2D;POLR2L;SUPT5H;POLR2J;POLR2I;POLR2F;NCBP1;CTDP1
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.260770975056689	0.455520755059926	1.18219497563209	NA	11	CHRNA1;CHRND;CHRNA5;CHRNA9
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.138576779026217	0.304596192029336	-1.3212088278748	NA	5	KCNMA1;KCNMB1;KCNN2
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0934891485809683	0.232034872936375	-1.37791328549344	NA	16	STXBP1;SNAP25;VAMP2;PPFIA2;TSPOAP1;SYT1
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.170818505338078	0.352118226600985	-1.28457037301214	NA	10	PRKCA;GNA14;GNA11;CHRM3;GNAQ
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.748815165876777	0.861643722744238	-0.818630444324527	NA	31	APH1B;NEURL1B;NEURL1;ARRB1;DLL1;MIB1;RPS27A;DNER;DLL4;JAG1;CNTN1;DLK1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	c2_reactome	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.272527472527473	0.471448783549461	1.19770195962676	NA	6	CDK5;BDNF
