pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.00494101765960624	0.0280402752182654	1.60084372370996	NA	54	ENSG00000119689;ENSG00000197879;ENSG00000166266;ENSG00000124795;ENSG00000177354;ENSG00000080345;ENSG00000115524;ENSG00000185122;ENSG00000113658;ENSG00000011007;ENSG00000091140;ENSG00000096717;ENSG00000165732;ENSG00000227345;ENSG00000170365;ENSG00000225830;ENSG00000134852;ENSG00000009954;ENSG00000078747;ENSG00000107779
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.375328083989501	0.56814089063883	-1.03535498155046	NA	52	ENSG00000185737;ENSG00000182771;ENSG00000140600;ENSG00000100218;ENSG00000160188;ENSG00000148600;ENSG00000112981;ENSG00000204033;ENSG00000173267;ENSG00000148672;ENSG00000133665;ENSG00000122378;ENSG00000130368
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.145669291338583	0.292627691450073	-1.2240967350227	NA	52	ENSG00000121653;ENSG00000179915;ENSG00000162729;ENSG00000019505;ENSG00000138795;ENSG00000156966;ENSG00000174684;ENSG00000164690;ENSG00000183196;ENSG00000175264;ENSG00000185294;ENSG00000019485;ENSG00000121680;ENSG00000010610;ENSG00000143119;ENSG00000070614
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.0118853877708917	0.0519260812632838	1.46737127532028	NA	32	ENSG00000108823;ENSG00000128591;ENSG00000198947;ENSG00000173402;ENSG00000102683;ENSG00000163069;ENSG00000027001;ENSG00000170624;ENSG00000240654;ENSG00000067560
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.254317111459969	0.43406003234145	-1.21017101151597	NA	9	ENSG00000170113;ENSG00000102081
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.0583554376657825	0.161053913071521	-1.34982649154256	NA	54	ENSG00000034053;ENSG00000099365;ENSG00000136854;ENSG00000083067;ENSG00000106089;ENSG00000104059;ENSG00000154639;ENSG00000169918;ENSG00000101222;ENSG00000187123;ENSG00000143375;ENSG00000152661;ENSG00000142192
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.536253776435045	0.705678882613074	-0.953679593739284	NA	18	ENSG00000010810;ENSG00000169918;ENSG00000113262
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.339050131926121	0.532625466762834	-1.0724798779579	NA	43	ENSG00000197959;ENSG00000161681;ENSG00000103723;ENSG00000140600;ENSG00000135439;ENSG00000150995;ENSG00000198626;ENSG00000152822;ENSG00000168959;ENSG00000214575;ENSG00000251322;ENSG00000177879;ENSG00000117394;ENSG00000070718
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.0208059325232379	0.0767958810207318	1.46269311534898	NA	30	ENSG00000196296;ENSG00000170290;ENSG00000178952;ENSG00000198523;ENSG00000176953;ENSG00000126457;ENSG00000171105;ENSG00000260442
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.67807351077313	0.798561281169912	-0.884231507604656	NA	70	ENSG00000174939;ENSG00000130477;ENSG00000174938;ENSG00000149927;ENSG00000174943;ENSG00000167371;ENSG00000102882;ENSG00000102879;ENSG00000119698
