pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.00278708958004182	0.0180669711937459	1.65319489841204	NA	44	ENSG00000143921;ENSG00000085563;ENSG00000138075;ENSG00000118777;ENSG00000198691;ENSG00000005471;ENSG00000023839;ENSG00000179869;ENSG00000001626;ENSG00000204267;ENSG00000119688;ENSG00000064687;ENSG00000135776;ENSG00000101986;ENSG00000168394
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.462365591397849	0.735042735042735	0.990786444186534	NA	57	ENSG00000138795;ENSG00000171608;ENSG00000122025;ENSG00000105851;ENSG00000141506;ENSG00000081059;ENSG00000066336;ENSG00000177885
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.502994011976048	0.760024615384615	-0.975765928676325	NA	73	ENSG00000175866;ENSG00000070770;ENSG00000143217;ENSG00000169750;ENSG00000077522;ENSG00000143727;ENSG00000132970;ENSG00000130202;ENSG00000140443;ENSG00000100030;ENSG00000101266;ENSG00000095637;ENSG00000184009;ENSG00000106799;ENSG00000124216;ENSG00000177707;ENSG00000148498
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.637313432835821	0.878076285240464	0.899551058289414	NA	65	ENSG00000124253;ENSG00000131482;ENSG00000197142;ENSG00000100889;ENSG00000028137;ENSG00000065675;ENSG00000004660;ENSG00000232810;ENSG00000164398;ENSG00000104365;ENSG00000186951
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.686224489795918	0.892548830479865	-0.854824272254873	NA	31	ENSG00000166123;ENSG00000135821;ENSG00000159423;ENSG00000185100
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.849117174959872	0.942891511055104	0.777343457198103	NA	41	ENSG00000176387;ENSG00000171608;ENSG00000105851;ENSG00000141506;ENSG00000163399;ENSG00000166501
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.000151231041499509	0.00216376720914682	1.81795058765947	NA	32	ENSG00000102245;ENSG00000242574;ENSG00000204252;ENSG00000241106;ENSG00000178562;ENSG00000204287;ENSG00000204642;ENSG00000196126;ENSG00000114013;ENSG00000196735;ENSG00000026103;ENSG00000121594;ENSG00000223865;ENSG00000179344;ENSG00000204592;ENSG00000234745;ENSG00000231389;ENSG00000206503;ENSG00000204257;ENSG00000232810;ENSG00000109471;ENSG00000198502
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.10648918469218	0.324704727094187	1.36195295506335	NA	16	ENSG00000138308;ENSG00000117215;ENSG00000188257
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.5	0.760024615384615	-0.975243014755846	NA	159	ENSG00000002330;ENSG00000189043;ENSG00000182240;ENSG00000162909;ENSG00000115944;ENSG00000110717;ENSG00000135390;ENSG00000156467;ENSG00000128609;ENSG00000172071;ENSG00000168653;ENSG00000241837;ENSG00000160194;ENSG00000166136;ENSG00000099795;ENSG00000178127;ENSG00000125538;ENSG00000100030;ENSG00000165264;ENSG00000147684;ENSG00000072506;ENSG00000167863;ENSG00000170906;ENSG00000156052;ENSG00000267855;ENSG00000119421;ENSG00000101333;ENSG00000164258;ENSG00000186318;ENSG00000099624;ENSG00000183648;ENSG00000118217;ENSG00000152234;ENSG00000131495;ENSG00000167792;ENSG00000065518;ENSG00000090266;ENSG00000154723;ENSG00000119912;ENSG00000140990;ENSG00000205155;ENSG00000145494;ENSG00000109390;ENSG00000130414;ENSG00000164405;ENSG00000184983;ENSG00000127540;ENSG00000124172;ENSG00000135940;ENSG00000198899;ENSG00000173660;ENSG00000228253;ENSG00000112695;ENSG00000131174;ENSG00000143252;ENSG00000136521;ENSG00000159199;ENSG00000182621;ENSG00000198727;ENSG00000183454
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.0219083652976002	0.0993891693988692	-1.52022888466057	NA	41	ENSG00000090861;ENSG00000134684;ENSG00000031698;ENSG00000196305;ENSG00000170445;ENSG00000106105;ENSG00000116874;ENSG00000065427;ENSG00000145982;ENSG00000103356;ENSG00000110619;ENSG00000115866;ENSG00000116120;ENSG00000134440;ENSG00000113407;ENSG00000137513
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.0741758241758242	0.250849150849151	-1.35967314173319	NA	44	ENSG00000134216;ENSG00000159348;ENSG00000115652;ENSG00000156515
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.175840978593272	0.4352288815479	1.22376841394341	NA	52	ENSG00000166869;ENSG00000137752;ENSG00000028137;ENSG00000108984;ENSG00000120868;ENSG00000087088;ENSG00000015475;ENSG00000171791;ENSG00000232810
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.00485843344575769	0.0291506006745462	1.63022749587834	NA	63	ENSG00000242574;ENSG00000204252;ENSG00000204267;ENSG00000226979;ENSG00000179583;ENSG00000241106;ENSG00000118260;ENSG00000010610;ENSG00000172116;ENSG00000204287;ENSG00000204642;ENSG00000196126;ENSG00000196735;ENSG00000231925;ENSG00000019582;ENSG00000168394;ENSG00000163131;ENSG00000223865;ENSG00000143390;ENSG00000179344;ENSG00000204592;ENSG00000234745;ENSG00000231389;ENSG00000166710;ENSG00000206503;ENSG00000204257;ENSG00000189013;ENSG00000198502;ENSG00000100911;ENSG00000204525
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.144756277695716	0.39258370235484	1.22862682840503	NA	84	ENSG00000166869;ENSG00000171608;ENSG00000105851;ENSG00000064012;ENSG00000141506;ENSG00000183943;ENSG00000100368;ENSG00000120868;ENSG00000121858;ENSG00000087088;ENSG00000104689;ENSG00000026103;ENSG00000149311;ENSG00000134070;ENSG00000015475;ENSG00000171791;ENSG00000232810;ENSG00000104365;ENSG00000157036
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.00736372343620086	0.0401105070646523	1.57764259727039	NA	53	ENSG00000138308;ENSG00000197408;ENSG00000186115;ENSG00000012779;ENSG00000134716;ENSG00000117215;ENSG00000188257;ENSG00000108839;ENSG00000120915
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_DESeq2	0.182515337423313	0.4352288815479	1.21282221246976	NA	53	ENSG00000021826;ENSG00000002726;ENSG00000036473;ENSG00000007171;ENSG00000161653;ENSG00000116771;ENSG00000115419;ENSG00000065154;ENSG00000100033
