pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.276190476190476	0.483741899126515	1.16518432366637	NA	15	ENSG00000158815;ENSG00000138685;ENSG00000113578;ENSG00000078579
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.111831442463533	0.263411991797394	1.33762854026346	NA	13	ENSG00000158815;ENSG00000068078;ENSG00000138685;ENSG00000113578;ENSG00000078579
REACTOME_PI_3K_CASCADE_FGFR4	REACTOME_PI_3K_CASCADE_FGFR4	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.0761750405186386	0.196924122214122	1.37885611053443	NA	13	ENSG00000160867;ENSG00000158815;ENSG00000138685;ENSG00000113578;ENSG00000078579
REACTOME_PI_METABOLISM	REACTOME_PI_METABOLISM	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.0208745551321868	0.070500992120052	-1.30743070579802	NA	82	ENSG00000141506;ENSG00000143761;ENSG00000168918;ENSG00000006007;ENSG00000132376;ENSG00000102010;ENSG00000040933;ENSG00000163719;ENSG00000051382;ENSG00000171862;ENSG00000171608;ENSG00000032444;ENSG00000150867;ENSG00000100241;ENSG00000100330;ENSG00000165458;ENSG00000134287;ENSG00000144566;ENSG00000105851;ENSG00000166908
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.206349206349206	0.397100205777775	1.23145007519115	NA	15	ENSG00000173175;ENSG00000174233;ENSG00000164742
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.0478395061728395	0.135933356706549	1.45408172148252	NA	18	ENSG00000173175;ENSG00000174233;ENSG00000172915;ENSG00000164742
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.903703703703704	0.952893800337142	-0.79111939065739	NA	57	ENSG00000197409;ENSG00000173039;ENSG00000278828;ENSG00000272333;ENSG00000158406;ENSG00000277157;ENSG00000109320;ENSG00000183576;ENSG00000183598;ENSG00000077150;ENSG00000171681;ENSG00000129691;ENSG00000147548;ENSG00000117222;ENSG00000133247;ENSG00000275714;ENSG00000165671;ENSG00000181555;ENSG00000270882;ENSG00000276180
REACTOME_PKR_MEDIATED_SIGNALING	REACTOME_PKR_MEDIATED_SIGNALING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.0152807393155187	0.0559558619058994	-1.41908364419683	NA	72	ENSG00000127824;ENSG00000145335;ENSG00000269335;ENSG00000168610;ENSG00000113575;ENSG00000160710;ENSG00000204390;ENSG00000121060;ENSG00000130741;ENSG00000101162;ENSG00000137267;ENSG00000167552;ENSG00000105568;ENSG00000204389;ENSG00000166233;ENSG00000108984;ENSG00000167264;ENSG00000066027;ENSG00000102580;ENSG00000156587;ENSG00000188229;ENSG00000116030;ENSG00000055332;ENSG00000204388;ENSG00000187608;ENSG00000176170
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.25462962962963	0.457714799820063	1.16962513008946	NA	18	ENSG00000175899;ENSG00000168487;ENSG00000130203
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_DESeq2	0.443089430894309	0.634107034059865	-0.993887023223335	NA	72	ENSG00000150991;ENSG00000131408;ENSG00000184730;ENSG00000221983;ENSG00000006125;ENSG00000140564;ENSG00000170315;ENSG00000196961;ENSG00000158874;ENSG00000161203;ENSG00000163631;ENSG00000072062;ENSG00000057252
