pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	3.99909646393733e-05	0.000472912933051645	-1.73095488656405	NA	127	ENSG00000101349;ENSG00000156687;ENSG00000187323;ENSG00000145242;ENSG00000080224;ENSG00000113763;ENSG00000092964;ENSG00000143590;ENSG00000108947;ENSG00000106123;ENSG00000187122;ENSG00000010810;ENSG00000185008;ENSG00000066248;ENSG00000198910;ENSG00000148948;ENSG00000162631;ENSG00000077264;ENSG00000102882;ENSG00000157851;ENSG00000070886;ENSG00000169750;ENSG00000095539;ENSG00000135622;ENSG00000164885;ENSG00000133216;ENSG00000172757;ENSG00000138623;ENSG00000198753;ENSG00000167680;ENSG00000164050;ENSG00000196220;ENSG00000182168;ENSG00000266028;ENSG00000135333;ENSG00000154134;ENSG00000196189;ENSG00000116106;ENSG00000082684;ENSG00000137843;ENSG00000075213;ENSG00000127955;ENSG00000184349;ENSG00000092421;ENSG00000172602;ENSG00000012171;ENSG00000112902;ENSG00000138814;ENSG00000182580;ENSG00000099617;ENSG00000114353;ENSG00000196935;ENSG00000107731;ENSG00000170381
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0524899057873486	0.126793798395413	-1.38953078352319	NA	52	ENSG00000115266;ENSG00000188064;ENSG00000154764;ENSG00000169884;ENSG00000138795;ENSG00000164690;ENSG00000135925;ENSG00000108379;ENSG00000125084;ENSG00000105989;ENSG00000104290;ENSG00000134982;ENSG00000158955;ENSG00000163482;ENSG00000117425
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.00816771816565704	0.0361713233050526	1.67882746801045	NA	32	ENSG00000178913;ENSG00000006704;ENSG00000130699;ENSG00000120656;ENSG00000140307;ENSG00000243244;ENSG00000147133;ENSG00000188342;ENSG00000263001;ENSG00000064995;ENSG00000162227;ENSG00000197780;ENSG00000064313;ENSG00000135801;ENSG00000165417;ENSG00000112592
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0246840983565418	0.0752662671199471	1.52330454534833	NA	33	ENSG00000148229;ENSG00000106628;ENSG00000175482;ENSG00000129071;ENSG00000103152;ENSG00000100823;ENSG00000115350;ENSG00000070501;ENSG00000005156;ENSG00000189403;ENSG00000177084;ENSG00000139372;ENSG00000062822;ENSG00000166169;ENSG00000143799;ENSG00000132646;ENSG00000076248
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.447632711621234	0.630755184557193	-1.00512012891458	NA	22	ENSG00000136750;ENSG00000183044;ENSG00000128683;ENSG00000150656;ENSG00000147647;ENSG00000164904
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.426900584795322	0.606133654747556	-1.02338047041606	NA	21	ENSG00000145284;ENSG00000097021;ENSG00000197977;ENSG00000134824;ENSG00000012660;ENSG00000206527;ENSG00000099194
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.0352190405882864	0.094938283324946	1.39130201228293	NA	40	ENSG00000078061;ENSG00000138798;ENSG00000132155;ENSG00000035664;ENSG00000087245;ENSG00000165197;ENSG00000139687;ENSG00000112715;ENSG00000135446;ENSG00000136997;ENSG00000135679;ENSG00000126934;ENSG00000167657;ENSG00000068028;ENSG00000137801;ENSG00000119630;ENSG00000124762;ENSG00000141736;ENSG00000169032;ENSG00000150630;ENSG00000141510;ENSG00000112242;ENSG00000100784
KEGG_BUTANOATE_METABOLISM	KEGG_BUTANOATE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.422818791946309	0.604956117707796	1.01393519566108	NA	30	ENSG00000122971;ENSG00000075239;ENSG00000084754;ENSG00000138796;ENSG00000198074;ENSG00000131828;ENSG00000137124;ENSG00000168291;ENSG00000134240;ENSG00000117305;ENSG00000072210;ENSG00000087299;ENSG00000183549;ENSG00000127884
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.203619909502262	0.354017715526707	1.12009538008919	NA	73	ENSG00000120910;ENSG00000132155;ENSG00000072736;ENSG00000131196;ENSG00000105221;ENSG00000109320;ENSG00000007312;ENSG00000172175;ENSG00000100485;ENSG00000104365;ENSG00000213341;ENSG00000121879;ENSG00000173039;ENSG00000115904;ENSG00000107758;ENSG00000126934;ENSG00000101096;ENSG00000187446
KEGG_CALCIUM_SIGNALING_PATHWAY	KEGG_CALCIUM_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.000371165365398962	0.0031380344529185	-1.56955954658931	NA	165	ENSG00000168539;ENSG00000126583;ENSG00000110148;ENSG00000158748;ENSG00000148408;ENSG00000157219;ENSG00000176884;ENSG00000198216;ENSG00000067842;ENSG00000184845;ENSG00000100346;ENSG00000166501;ENSG00000006283;ENSG00000133019;ENSG00000152495;ENSG00000142875;ENSG00000123360;ENSG00000043591;ENSG00000152822;ENSG00000141837;ENSG00000155897;ENSG00000105464;ENSG00000161509;ENSG00000157388;ENSG00000120899;ENSG00000101188;ENSG00000181072;ENSG00000168959;ENSG00000154678;ENSG00000183454;ENSG00000170214;ENSG00000183023;ENSG00000147246;ENSG00000118160;ENSG00000150995;ENSG00000102468;ENSG00000151067;ENSG00000198626;ENSG00000152207;ENSG00000156052;ENSG00000089041;ENSG00000144935;ENSG00000170425;ENSG00000102001;ENSG00000063176;ENSG00000113749;ENSG00000154229;ENSG00000115252;ENSG00000135124;ENSG00000143772;ENSG00000143933;ENSG00000060558;ENSG00000156049;ENSG00000160014;ENSG00000164270;ENSG00000120907;ENSG00000164742;ENSG00000070808
KEGG_CARDIAC_MUSCLE_CONTRACTION	KEGG_CARDIAC_MUSCLE_CONTRACTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	0.00744635635390896	0.0341153502977609	1.47788484236493	NA	74	ENSG00000101892;ENSG00000156885;ENSG00000108878;ENSG00000130433;ENSG00000081248;ENSG00000114854;ENSG00000161281;ENSG00000198467;ENSG00000092054;ENSG00000111245;ENSG00000178741;ENSG00000174437;ENSG00000140416;ENSG00000143549;ENSG00000010256;ENSG00000169021;ENSG00000179091;ENSG00000140740;ENSG00000131174;ENSG00000127540;ENSG00000164405;ENSG00000160808;ENSG00000153956;ENSG00000156467;ENSG00000127184;ENSG00000197616;ENSG00000067191;ENSG00000135940;ENSG00000159251;ENSG00000176340
KEGG_CELL_ADHESION_MOLECULES_CAMS	KEGG_CELL_ADHESION_MOLECULES_CAMS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_edgeR	2.80187722416119e-06	4.34290969744985e-05	-1.8591389543684	NA	112	ENSG00000174469;ENSG00000134873;ENSG00000091129;ENSG00000196338;ENSG00000184144;ENSG00000179915;ENSG00000162706;ENSG00000110076;ENSG00000154654;ENSG00000162512;ENSG00000110400;ENSG00000062038;ENSG00000179242;ENSG00000198910;ENSG00000170017;ENSG00000146938;ENSG00000108797;ENSG00000163531;ENSG00000018236;ENSG00000169760;ENSG00000170558;ENSG00000021645;ENSG00000099866;ENSG00000105695;ENSG00000169992;ENSG00000012124;ENSG00000142949;ENSG00000172260;ENSG00000105855
