pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.276898734177215	0.467770677153742	-1.13897143977307	NA	21	ABCB8;ABCC4;ABCB1;ABCC5
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.000167109005815119	0.00163500891411357	1.99320073444109	NA	31	SOS1;PIK3CA;ZBTB16;RPS6KB1;RUNX1;MAP2K2;PIK3R2;MAPK3;AKT2;RAF1;BRAF;STAT5B;PIK3CB;MAPK1;GRB2;PIK3R3;MAP2K1;NFKB1;SOS2
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.00718694795125184	0.0277895320781738	1.53572812372392	NA	55	EP300;INSR;CREBBP;BAIAP2;FER;ACTN1;SMAD4;MAPK3;WASF2;TJP1;MAPK1;SMAD2;IGF1R;FARP2;ACTB;AFDN;FGFR1;WASL
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.126470588235294	0.271677559912854	1.26192882531374	NA	35	CPT1C;IRS2;STK11;JAK2;IRS1;AKT2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.203583061889251	0.380897341599243	-1.24653444055683	NA	16	GOT1;NIT2;ADSS2;ALDH5A1;PPAT;GLS;ASL
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.000178535456138838	0.00163500891411357	2.00552293805576	NA	24	INSR;PIK3CA;IRS2;IRS1;PIK3R2;ATP1A3;MAPK3;NR3C2;PIK3CB;MAPK1
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.934042553191489	0.989519863514501	0.564066823378943	NA	5	PLA2G12A;FADS2;ACOX1;ACOX3;PLA2G4A
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.0952986022871665	0.213286713286713	-1.24393730514753	NA	115	NDUFB8;ATP5MC1;SDHA;NDUFV1;NDUFA10;ATP5MC2;COX6B1;PLCB1;ATP5PD;COX7A2;NDUFA8;COX7C;ATP5PF;COX4I1;UQCRH;COX7B;NDUFS5;NDUFS6;SDHC;SDHD;ADAM17;ATP5PO;ATP5MC3;NDUFB9;NDUFB5;UQCR11;COX6C;ATP5PB;UQCRFS1;NDUFB4;COX5B;CAPN1;COX5A;NDUFC2;NDUFB2;NDUFA1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.186544342507645	0.364704669621688	-1.22698597717609	NA	31	RARS1;FARSA;NARS1;TARS3;FARSB;IARS1;MTFMT;CARS2;TARS2;IARS2;SARS1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.0956112852664577	0.213286713286713	-1.36550556032391	NA	26	PGM3;HEXB;GALT;UXS1;PMM2;FCSK;GNPDA1;HEXA;AMDHD2;PGM1
