pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.00565574807285554	0.0308094373284959	1.6322504800349	NA	44	ENSG00000138075;ENSG00000143921;ENSG00000085563;ENSG00000179869;ENSG00000198691;ENSG00000118777;ENSG00000005471;ENSG00000023839;ENSG00000204267;ENSG00000001626;ENSG00000119688;ENSG00000135776;ENSG00000064687;ENSG00000168394;ENSG00000101986
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.532110091743119	0.77322247706422	0.956606331089043	NA	57	ENSG00000138795;ENSG00000171608;ENSG00000122025;ENSG00000105851;ENSG00000141506;ENSG00000081059;ENSG00000066336;ENSG00000177885
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.282674772036474	0.559335187221109	-1.06698296694439	NA	73	ENSG00000175866;ENSG00000070770;ENSG00000169750;ENSG00000143217;ENSG00000143727;ENSG00000077522;ENSG00000132970;ENSG00000140443;ENSG00000130202;ENSG00000100030;ENSG00000101266;ENSG00000184009;ENSG00000106799;ENSG00000095637;ENSG00000177707;ENSG00000148498;ENSG00000124216
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.91553544494721	0.973083387201034	0.774993099663888	NA	65	ENSG00000131482;ENSG00000124253;ENSG00000197142;ENSG00000028137;ENSG00000100889;ENSG00000065675;ENSG00000004660;ENSG00000232810;ENSG00000164398;ENSG00000104365;ENSG00000186951
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.519181585677749	0.760376180598909	-0.952819264393214	NA	31	ENSG00000166123;ENSG00000135821;ENSG00000159423;ENSG00000185100;ENSG00000125166;ENSG00000114021;ENSG00000070669;ENSG00000136750;ENSG00000182890
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.726256983240223	0.863329388010861	-0.867813544110016	NA	41	ENSG00000150201;ENSG00000133124;ENSG00000166828;ENSG00000168447;ENSG00000100030
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	1.2006873213943e-06	2.0302531070849e-05	2.0137629325801	NA	32	ENSG00000102245;ENSG00000242574;ENSG00000204252;ENSG00000241106;ENSG00000178562;ENSG00000204642;ENSG00000204287;ENSG00000121594;ENSG00000114013;ENSG00000196126;ENSG00000026103;ENSG00000109471;ENSG00000196735;ENSG00000204592;ENSG00000234745;ENSG00000223865;ENSG00000206503;ENSG00000231389;ENSG00000204257;ENSG00000179344;ENSG00000232810;ENSG00000198502;ENSG00000204525
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.294736842105263	0.571052631578947	1.12188435854827	NA	16	ENSG00000138308;ENSG00000117215;ENSG00000188257
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.00579747476611482	0.0308094373284959	-1.3927560831691	NA	159	ENSG00000002330;ENSG00000189043;ENSG00000162909;ENSG00000182240;ENSG00000115944;ENSG00000110717;ENSG00000135390;ENSG00000156467;ENSG00000128609;ENSG00000172071;ENSG00000168653;ENSG00000241837;ENSG00000160194;ENSG00000166136;ENSG00000099795;ENSG00000178127;ENSG00000100030;ENSG00000165264;ENSG00000167863;ENSG00000147684;ENSG00000072506;ENSG00000156052;ENSG00000170906;ENSG00000267855;ENSG00000119421;ENSG00000164258;ENSG00000125538;ENSG00000101333;ENSG00000186318;ENSG00000099624;ENSG00000183648;ENSG00000118217;ENSG00000131495;ENSG00000167792;ENSG00000065518;ENSG00000152234;ENSG00000154723;ENSG00000090266;ENSG00000119912;ENSG00000140990;ENSG00000205155;ENSG00000145494;ENSG00000109390;ENSG00000130414;ENSG00000184983;ENSG00000127540;ENSG00000135940;ENSG00000164405;ENSG00000124172;ENSG00000173660;ENSG00000112695;ENSG00000198899;ENSG00000228253;ENSG00000131174;ENSG00000136521;ENSG00000143252;ENSG00000159199;ENSG00000198727;ENSG00000115286;ENSG00000182621;ENSG00000183454;ENSG00000172115;ENSG00000023228;ENSG00000184076;ENSG00000178607;ENSG00000169021;ENSG00000131143;ENSG00000158864;ENSG00000004779;ENSG00000125356
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.00404047027771145	0.0234852334891978	-1.66035871702348	NA	41	ENSG00000090861;ENSG00000134684;ENSG00000031698;ENSG00000196305;ENSG00000170445;ENSG00000106105;ENSG00000116874;ENSG00000065427;ENSG00000110619;ENSG00000145982;ENSG00000115866;ENSG00000103356;ENSG00000116120;ENSG00000134440;ENSG00000113407;ENSG00000137513;ENSG00000166986;ENSG00000136628;ENSG00000179115;ENSG00000162396;ENSG00000133706;ENSG00000011376
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.131652661064426	0.344892886732158	-1.21268106790647	NA	44	ENSG00000134216;ENSG00000159348;ENSG00000115652;ENSG00000156515;ENSG00000100417;ENSG00000104522;ENSG00000100243;ENSG00000100522;ENSG00000117308
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.211508553654743	0.447052170224799	1.14390244751058	NA	52	ENSG00000166869;ENSG00000137752;ENSG00000028137;ENSG00000108984;ENSG00000120868;ENSG00000087088;ENSG00000015475;ENSG00000171791;ENSG00000232810
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.000154672049773432	0.00131694472828949	1.80364137092869	NA	63	ENSG00000242574;ENSG00000204267;ENSG00000204252;ENSG00000226979;ENSG00000118260;ENSG00000179583;ENSG00000010610;ENSG00000241106;ENSG00000172116;ENSG00000204642;ENSG00000204287;ENSG00000196126;ENSG00000231925;ENSG00000196735;ENSG00000168394;ENSG00000019582;ENSG00000204592;ENSG00000143390;ENSG00000163131;ENSG00000234745;ENSG00000223865;ENSG00000166710;ENSG00000206503;ENSG00000231389;ENSG00000204257;ENSG00000179344;ENSG00000189013;ENSG00000198502;ENSG00000100911;ENSG00000204525
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.0915805022156573	0.250499609001651	1.24345797665553	NA	84	ENSG00000166869;ENSG00000171608;ENSG00000064012;ENSG00000105851;ENSG00000141506;ENSG00000183943;ENSG00000120868;ENSG00000121858;ENSG00000100368;ENSG00000026103;ENSG00000087088;ENSG00000104689;ENSG00000149311;ENSG00000134070;ENSG00000015475;ENSG00000171791;ENSG00000232810;ENSG00000115008;ENSG00000104365;ENSG00000157036;ENSG00000003400;ENSG00000169598;ENSG00000138794;ENSG00000023445;ENSG00000172936;ENSG00000127191;ENSG00000101966;ENSG00000003402;ENSG00000110330;ENSG00000120889;ENSG00000165806;ENSG00000184216;ENSG00000109320;ENSG00000198001
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.0197094370254379	0.0833171656075328	1.48888952533381	NA	53	ENSG00000197408;ENSG00000138308;ENSG00000186115;ENSG00000012779;ENSG00000117215;ENSG00000134716;ENSG00000108839;ENSG00000120915;ENSG00000188257;ENSG00000163106
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.429892141756549	0.713928021131411	1.01806483467487	NA	53	ENSG00000021826;ENSG00000036473;ENSG00000007171;ENSG00000115419;ENSG00000002726;ENSG00000161653;ENSG00000116771;ENSG00000065154;ENSG00000100033;ENSG00000243989;ENSG00000130707
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.733532934131736	0.863329388010861	0.866910660333124	NA	69	ENSG00000138795;ENSG00000115232;ENSG00000151062;ENSG00000139626;ENSG00000102001;ENSG00000081059;ENSG00000157388;ENSG00000168036
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.0140338486324186	0.0636657523324355	1.58200283739132	NA	17	ENSG00000171234;ENSG00000197888;ENSG00000135220;ENSG00000288705;ENSG00000242366;ENSG00000244474
KEGG_ASTHMA	KEGG_ASTHMA	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.000255371618941253	0.00197913004679471	1.82337066226555	NA	21	ENSG00000102245;ENSG00000242574;ENSG00000204252;ENSG00000241106;ENSG00000204287;ENSG00000196126;ENSG00000196735;ENSG00000223865;ENSG00000231389;ENSG00000204257;ENSG00000179344;ENSG00000232810;ENSG00000198502
KEGG_AUTOIMMUNE_THYROID_DISEASE	KEGG_AUTOIMMUNE_THYROID_DISEASE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	6.50438310650708e-06	8.72619170852484e-05	1.97446895442041	NA	35	ENSG00000102245;ENSG00000242574;ENSG00000204252;ENSG00000241106;ENSG00000178562;ENSG00000163599;ENSG00000204642;ENSG00000204287;ENSG00000121594;ENSG00000114013;ENSG00000196126;ENSG00000026103;ENSG00000109471;ENSG00000196735;ENSG00000204592;ENSG00000234745;ENSG00000223865;ENSG00000206503;ENSG00000231389;ENSG00000204257;ENSG00000179344;ENSG00000198502;ENSG00000204525
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.5900439238653	0.812949406214413	0.951149605803707	NA	126	ENSG00000166869;ENSG00000099617;ENSG00000133216;ENSG00000156687;ENSG00000128340;ENSG00000112902;ENSG00000121966;ENSG00000137872;ENSG00000145715;ENSG00000185008;ENSG00000072736;ENSG00000136040;ENSG00000082684;ENSG00000131196;ENSG00000187764
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.3578125	0.646146844660194	1.05804275045676	NA	51	ENSG00000108379;ENSG00000138795;ENSG00000169884;ENSG00000134982;ENSG00000125084;ENSG00000081059;ENSG00000168036;ENSG00000154764;ENSG00000002745;ENSG00000188763;ENSG00000135925
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.184210526315789	0.417843388960205	-1.18545519590019	NA	33	ENSG00000006704;ENSG00000197265;ENSG00000197780;ENSG00000166337;ENSG00000125651;ENSG00000187325;ENSG00000028839;ENSG00000213780;ENSG00000110768;ENSG00000263001;ENSG00000273841;ENSG00000243244;ENSG00000188342
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.994594594594595	1	-0.62488119469244	NA	34	ENSG00000106628;ENSG00000103152;ENSG00000166169;ENSG00000123415;ENSG00000073050;ENSG00000070501;ENSG00000129484;ENSG00000005156;ENSG00000100823;ENSG00000065057
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.0282992432772023	0.108790027196187	-1.49088980858596	NA	20	ENSG00000103150;ENSG00000164904;ENSG00000136750;ENSG00000116649;ENSG00000111275;ENSG00000102172
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.656934306569343	0.856353591160221	-0.871080086719047	NA	21	ENSG00000145284;ENSG00000087008;ENSG00000180667;ENSG00000165996;ENSG00000149084;ENSG00000149485
KEGG_BLADDER_CANCER	KEGG_BLADDER_CANCER	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.987748851454824	1	0.625636006645102	NA	42	ENSG00000138798;ENSG00000112242;ENSG00000035664;ENSG00000150630;ENSG00000119630;ENSG00000100985;ENSG00000025708;ENSG00000007968;ENSG00000139687;ENSG00000102882;ENSG00000213281
KEGG_BUTANOATE_METABOLISM	KEGG_BUTANOATE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.001916950804777	0.0122949258513284	-1.68209870786038	NA	30	ENSG00000075239;ENSG00000005187;ENSG00000166743;ENSG00000164904;ENSG00000083720;ENSG00000168291;ENSG00000087299;ENSG00000131828;ENSG00000136750;ENSG00000111275;ENSG00000183549;ENSG00000117305;ENSG00000198074;ENSG00000081760
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	2.81415169515154e-06	4.36193512748488e-05	1.93868525146418	NA	74	ENSG00000166869;ENSG00000160293;ENSG00000168918;ENSG00000197943;ENSG00000155629;ENSG00000012124;ENSG00000007312;ENSG00000165025;ENSG00000141968;ENSG00000010671;ENSG00000128340;ENSG00000117322;ENSG00000177455;ENSG00000171608;ENSG00000105851;ENSG00000137101;ENSG00000141506;ENSG00000172175;ENSG00000198286;ENSG00000072694;ENSG00000111679;ENSG00000177885;ENSG00000072736;ENSG00000070190;ENSG00000105369;ENSG00000131196;ENSG00000254087
KEGG_CALCIUM_SIGNALING_PATHWAY	KEGG_CALCIUM_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_edgeR	0.499304589707928	0.742965229485396	0.987823321658906	NA	167	ENSG00000166869;ENSG00000164270;ENSG00000007171;ENSG00000197943;ENSG00000152207;ENSG00000152495;ENSG00000083454;ENSG00000137841;ENSG00000120899;ENSG00000004468;ENSG00000149782;ENSG00000108405;ENSG00000121281;ENSG00000102001;ENSG00000070961;ENSG00000213906;ENSG00000183943;ENSG00000157388;ENSG00000100346;ENSG00000181104;ENSG00000169403;ENSG00000109743;ENSG00000184984;ENSG00000043591;ENSG00000124181;ENSG00000088256;ENSG00000166501
