pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.491694352159468	0.853077421444768	-0.96227497045296	NA	6	MTHFD2L;MTHFD1
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.626721763085399	0.937126947751345	0.923071341811856	NA	9	BOLA2B;LYRM4;GLRX3
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.000119543615960635	0.00365954240571386	-2.1252985309997	NA	17	AADAT;GOT2;PHYH;OGDHL;DLST;L2HGDH;IDH2;GOT1
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.177884615384615	0.536101063554882	-1.24021639427046	NA	22	ZFP36;CPEB3;ZFP36L1
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.158653846153846	0.505490641566591	-1.28473415864601	NA	22	ZFP36;MYD88;RBM47;QKI
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.20114122681883	0.568142066866522	1.22964133270333	NA	6	GTF3C2;GTF3C3;GTF3C5
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.0790190735694823	0.348936727731125	1.34010482556186	NA	10	SNRPE;SNRPB;LSM11;SNRPD2;SNRPD1
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.784452296819788	0.995372546205423	-0.734083560611924	NA	8	CMTR2
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.758503401360544	0.987666030527053	-0.765486221207196	NA	7	SLC22A1;SLC17A8
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.0357366797102172	0.226855468098033	-1.57601488179357	NA	23	ACAT1;MLYCD;TPK1;BCKDK;PDHX;PDK4;PDK2;DLD;PPCS;PDHB
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.000188682749554943	0.0054334235846415	-1.98643804092937	NA	42	ACAT1;AADAT;MLYCD;ACACB;GCDH;TDO2;HMGCS2;TPK1;DLST;BCKDK;PDHX;PDK4;ACOT12;NUDT7;PIPOX;PDK2
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.221853414602881	0.595348408309584	-1.12094533220974	NA	68	SLC38A2;EPM2A;KMO;ABAT;ARL6IP1;AVPR1A;NPY5R;SLC1A1;SLC17A8;SLC25A22
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.198296836982968	0.565185300691304	1.22536659614567	NA	33	SLC26A6;CACNB4
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.548905109489051	0.891201675290482	0.975358944541022	NA	5	ZP3;UNC13B;STXBP1;RAB3A
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.955919395465995	1	0.603633955062835	NA	22	PFN4;VPS13B;TBC1D20;KNL1
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.915632754342432	1	0.678476737181798	NA	29	PRND;FER1L5;PLCB1;ZP3;SPINK1;PLCD4;SYT8;UNC13B;STXBP1;PKDREJ;CCDC87;RAB3A
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	tcga_cancer__LIHC_DESeq2	tcga_cancer__LIHC_DESeq2	0.245706737120211	0.625310142205357	1.19209529737156	NA	13	DIAPH3;BAIAP2L2;GAS2L3
